Velocity(m/s)	Chord(mm)
0.257680	0.706044
0.178775	0.382579
0.159101	0.256153
0.125602	0.183378
0.103754	0.148369
0.112331	0.114016
0.191332	0.212379
0.367366	1.100261
0.287277	0.423734
0.279530	0.522721
0.259577	0.507473
0.300551	0.351644
0.518384	0.277335
0.550162	1.936570
0.282561	0.231700
0.379769	0.415848
0.603310	0.829552
0.379646	0.317004
0.390347	0.234208
0.291535	0.173463
0.354046	0.516907
0.221313	0.128361
0.298680	0.325561
0.508968	0.793991
0.504108	0.647779
0.555674	0.833511
0.304194	0.298110
0.194280	0.259364
0.230534	0.141778
0.319359	0.421554
0.289415	0.603431
0.314261	0.318974
0.317035	0.369345
0.283905	0.289583
0.399855	0.441839
0.342012	0.377924
0.385071	0.329236
0.325901	0.259091
0.218139	0.138519
0.413415	1.153429
0.438224	1.277422
0.114183	0.136449
0.323438	0.318586
0.297270	0.117422
0.342910	0.154310
0.485104	0.511785
0.418733	0.780938
0.250051	0.156282
0.343084	0.264174
0.303691	0.337097
0.496401	0.332589
0.639801	0.329497
0.186588	0.115685
0.433279	0.654251
0.318894	0.507041
0.456746	1.093907
0.335332	0.360482
0.421347	0.391853
0.280326	0.262105
0.513933	0.673252
0.457547	0.757240
0.290306	0.190150
0.206035	0.104048
0.342485	0.183230
0.442455	0.292020
0.292313	0.346391
0.253929	0.283131
0.466077	0.815634
0.236901	0.140956
0.300153	0.202604
0.273464	0.287138
0.414861	0.869134
0.183719	0.150649
0.231787	0.166886
0.244868	0.155491
0.273709	0.249075
0.488113	1.125100
0.380130	0.600606
0.438496	0.274060
0.700676	1.580023
0.505803	1.982746
0.534362	0.614516
0.335680	0.835842
0.196389	0.155147
0.251153	0.312686
0.268393	0.570335
0.257436	0.178918
0.190028	0.110216
0.428751	0.267969
0.316850	0.163178
0.450765	1.487523
0.442339	0.572829
0.218860	0.157579
0.302015	0.279364
0.331205	0.245092
0.162529	0.134086
0.286310	0.166060
0.319039	0.743362
0.325396	0.442538
0.381004	0.354333
0.274652	0.184017
0.278734	0.412527
0.291371	0.310310
0.326552	0.527381
0.163585	0.173400
0.597215	1.077973
0.458839	0.991092
0.302441	0.461222
0.319714	0.257370
0.371721	0.669098
0.226899	0.377787
0.285444	0.792108
0.226439	0.155110
0.255044	0.239741
0.263879	0.645183
0.263665	0.296623
0.194471	0.222669
0.394873	0.183616
0.289715	0.198455
0.231216	0.256650
0.248891	0.452982
0.153041	0.162989
0.312237	0.373123
0.276426	0.291630
0.212715	0.547742
0.175489	0.147411
0.185385	0.128843
0.227402	0.192155
0.416901	0.639943
0.376132	0.396820
0.222124	0.198801
0.528474	0.383144
0.624334	0.374600
0.364157	0.599039
0.478162	0.286897
0.532993	0.724870
0.351935	0.242835
0.178493	0.120483
0.347383	0.416860
0.106216	0.084973
0.278360	0.217121
0.202999	0.184730
0.448036	0.728059
0.149433	0.129259
0.392998	0.524652
0.349002	0.399608
0.380067	0.391469
0.247329	0.190443
0.327683	0.711072
0.236633	0.314722
0.207686	0.303222
0.383725	0.567913
0.145878	0.142231
0.394567	1.386904
0.348681	0.733973
0.366806	1.115090
0.268934	0.598379
0.221770	0.307151
0.259815	0.183170
0.394296	1.309064
0.385861	0.426376
0.306941	0.369864
0.265936	0.434806
0.349686	0.389900
0.374677	0.449612
0.150883	0.144847
0.296627	0.215055
0.388500	0.522532
0.438778	0.456329
0.420043	1.289533
0.320603	0.403960
0.227770	0.234603
0.171253	0.232904
0.193398	0.166322
0.229374	0.191527
0.396944	0.533890
0.240849	0.187862
0.240909	0.178273
0.172171	0.271169
0.134365	0.159223
0.424348	0.615305
0.185903	0.118049
0.324316	0.502690
0.233569	0.300136
0.265283	0.396598
0.298451	0.347695
0.158458	0.102998
0.219587	0.405138
0.179793	0.331719
0.289145	0.374443
0.244645	0.203055
0.201653	0.254083
0.233915	0.257307
0.274675	0.495788
0.102407	0.125449
0.151851	0.232333
0.199179	0.413297
0.092470	0.076288
0.062545	0.080057
0.070986	0.110028
0.157414	0.273900
0.142236	0.293718
0.136414	0.147327
0.179503	0.382341
0.314974	0.814207
0.340531	0.655522
0.227224	0.272669
0.214843	0.218065
0.240526	0.316292
0.137258	0.139317
0.223520	0.258165
0.132749	0.135404
0.201809	0.255289
0.262107	0.580567
0.191432	0.402007
0.244462	0.477924
0.179674	0.172487
0.087172	0.149063
0.083653	0.126735
0.135851	0.160304
0.143872	0.210054
0.156318	0.293879
0.108741	0.224550
0.142425	0.189425
0.396388	0.535124
0.463156	1.222732
0.240846	0.127648
0.330723	0.314187
0.410328	0.578562
0.376029	0.928791
0.624368	2.172799
0.386079	0.388010
0.220191	0.176153
0.127588	0.121209
0.252545	0.348513
0.206731	0.306996
0.126488	0.127121
0.124606	0.287217
0.088316	0.113927
0.116539	0.189376
0.095008	0.132536
0.111676	0.099950
0.091156	0.117136
0.203875	0.347608
0.090812	0.169818
0.267233	0.175038
0.238409	0.263442
0.175951	0.252489
0.130591	0.141038
0.150783	0.264623
0.172057	0.165175
0.168675	0.280000
0.171470	0.284639
0.146697	0.144497
0.194711	0.157716
0.254357	0.245454
0.326161	0.371823
0.265020	0.373678
0.341138	0.752210
0.256700	0.123216
0.351177	0.370492
0.188189	0.193835
0.208373	0.107312
0.225077	0.331988
0.180280	0.364165
0.328744	0.744604
0.314615	0.561587
0.169603	0.227268
0.123219	0.277860
0.163881	0.166339
0.115686	0.141715
0.168797	0.238004
0.221969	0.215310
0.296037	0.213147
0.301473	0.325591
0.455205	0.653219
0.216859	0.179993
0.287916	0.529766
0.179490	0.201029
0.130906	0.208796
0.159602	0.165986
0.294505	0.242967
0.269960	0.309104
0.234158	0.242354
0.241267	0.331742
0.226651	0.214185
0.141345	0.161840
0.212480	0.237977
0.157053	0.140562
0.229915	0.441436
0.156794	0.285365
0.108856	0.159474
0.073688	0.178695
0.083552	0.220160
0.093872	0.189153
0.145315	0.213613
0.097775	0.105108
0.144638	0.186582
0.091568	0.303547
0.228923	0.186572
0.165644	0.217822
0.231041	0.775143
0.114577	0.134628
0.171768	0.570269
0.255057	0.561126
0.272955	1.093185
0.125275	0.165989
0.260307	0.510202
0.129226	0.183501
0.128979	0.226358
0.178923	0.215602
0.342875	1.093770
0.190950	0.509836
0.134647	0.125894
0.261415	0.298013
0.371300	0.750026
0.167623	0.162594
0.190000	0.254601
0.167854	0.145194
0.234984	0.420621
0.211837	0.202305
0.136305	0.139032
0.311161	1.297543
0.220204	0.187173
0.307818	0.287809
0.307071	0.790708
0.199728	0.364504
0.123448	0.196283
0.265808	0.373460
0.371836	0.752968
0.157199	0.148553
0.184396	0.109716
0.233730	0.258271
0.174908	0.104070
0.405460	0.697392
0.499311	0.519284
0.378611	0.391862
0.313688	0.269771
0.209784	0.134262
0.348540	0.315429
0.304454	0.143094
0.444658	0.640308
0.310449	0.235941
0.337332	0.226013
0.224187	0.202889
0.363072	0.827805
0.248472	0.162749
0.319531	0.154972
0.190334	0.120862
0.384964	0.475430
0.267454	0.153786
0.193208	0.138144
0.354118	0.316936
0.237210	0.169605
0.333670	0.538877
0.233017	0.178258
0.179555	0.124791
0.276430	0.402206
0.232506	0.235994
0.400058	0.354051
0.324404	0.501204
0.193946	0.133823
0.294115	0.274998
0.278249	0.196165
0.418817	0.684766
0.230077	0.354318
0.242874	0.537967
0.184225	0.159355
0.287316	0.298809
0.317088	0.267940
0.337149	0.531009
0.140255	0.092568
0.245853	0.301170
0.373190	0.537394
0.144142	0.113152
0.129975	0.148821
0.298966	0.394635
0.257698	0.173946
0.214192	0.493713
0.207727	0.329247
0.160961	0.196373
0.295715	0.616567
0.357381	0.546793
0.303416	0.339826
0.454673	0.684283
0.443791	0.925304
0.225556	0.192850
0.344605	0.301530
0.198360	0.125959
0.575240	1.124594
0.233840	0.136797
0.385820	0.349167
0.511348	1.398536
0.378206	0.260962
0.518983	0.402212
0.418087	0.808999
0.484451	0.988279
0.300729	0.366889
0.384946	0.831483
0.303131	0.180363
0.347651	0.213805
0.203026	0.421279
0.445047	0.498453
0.389485	0.815972
0.598392	1.044193
0.276662	0.149398
0.321052	0.322657
0.555994	0.650512
0.378160	0.580476
0.273011	1.265405
0.281322	0.229277
0.484482	0.721878
0.198020	0.129703
0.386611	0.235832
0.329079	0.256682
0.179199	0.099455
0.138246	0.105758
0.138484	0.113557
0.222565	0.279320
0.161916	0.121437
0.147292	0.122253
0.120818	0.097258
0.252153	0.288715
0.320684	0.190807
0.484848	0.838788
0.219805	0.182438
0.311102	0.329769
0.257199	0.453957
0.191623	0.279770
0.248052	0.432852
0.185509	0.226322
0.237518	0.187639
0.220488	0.298762
0.102442	0.097320
0.285563	0.448334
0.138177	0.235591
0.196459	0.405687
0.239278	0.192619
0.177437	0.097590
0.301525	0.250266
0.351451	0.149367
0.280575	0.288992
0.447340	0.914811
0.421545	0.389929
0.420953	0.336762
0.427051	0.792179
0.190605	0.121034
0.381809	0.536442
0.246107	0.166122
0.569380	0.557992
0.291293	0.215557
0.441037	0.366061
0.509887	0.504788
0.251281	0.129410
0.395583	0.399539
0.403788	0.700572
0.311891	0.339961
0.348999	0.396114
0.180322	0.118111
0.318807	0.342717
0.445284	0.523209
0.394130	0.522222
0.377849	0.219152
0.350304	0.273237
0.208197	0.166557
0.272544	0.380199
0.239874	0.202694
0.550016	1.573045
0.394004	0.332933
0.404660	0.263029
0.160846	0.117418
0.365388	0.697891
0.537664	0.454326
0.200242	0.105127
0.253993	0.276852
0.509590	0.891782
0.234615	0.129038
0.364112	0.163850
0.474576	0.275254
0.534939	1.404216
0.344533	0.272181
0.293592	0.211386
0.508841	0.529195
0.380146	0.423863
0.236145	0.146410
0.346281	0.342818
0.312765	0.792858
0.310943	0.472633
0.155568	0.184348
0.239665	0.226484
0.329039	0.253360
0.208477	0.138638
0.163674	0.188225
0.281087	0.172869
0.215726	0.117570
0.439720	0.483692
0.320053	0.448075
0.325817	0.187345
0.358764	0.462806
0.391155	0.602379
0.424561	0.755718
0.522564	0.553918
0.622495	0.510446
0.405495	0.152061
0.295932	0.171641
0.340276	0.309651
0.217814	0.106729
0.228209	0.100412
0.352279	0.121536
0.310407	0.304199
0.366954	0.262372
0.474591	0.896977
0.462946	1.504576
0.503174	1.013896
0.325225	0.465072
0.220476	0.283311
0.376915	0.424029
0.390137	0.358926
0.377391	0.349087
0.449251	0.372878
0.473859	0.651556
0.156369	0.100858
0.510330	0.502675
0.194368	0.154523
0.306118	0.244895
0.292110	0.416257
0.188261	0.180731
0.376609	0.310702
0.313854	0.252653
0.280537	0.460081
0.261913	0.221316
0.215297	0.236827
0.358371	0.379873
0.480679	0.586428
0.293641	0.353838
0.359015	0.301572
0.371152	0.590132
0.250989	0.235930
0.331523	0.646470
0.199362	0.118621
0.493826	0.782714
0.332350	0.388850
0.196987	0.135921
0.199819	0.151863
0.538764	1.018265
0.421297	0.478172
0.384962	0.358015
0.202994	0.107587
0.346606	0.372601
0.384500	0.288375
0.185489	0.110366
0.309567	0.362194
0.347997	0.704693
0.328232	0.695851
0.290691	0.389526
0.464174	0.554687
0.264836	0.239677
0.427284	0.296963
0.471094	1.293152
0.291062	0.238671
0.209655	0.199172
0.567395	1.214226
0.231039	0.194073
0.322472	0.433725
0.305763	0.212505
0.319065	0.366925
0.217137	0.192166
0.255449	0.283548
0.116100	0.114359
0.197740	0.211581
0.203918	0.223291
0.231037	0.233347
0.334974	0.631426
0.124405	0.087083
0.329541	0.334484
0.332603	0.409101
0.146580	0.117997
0.316894	0.350167
0.303184	0.471452
0.266389	0.403579
0.245831	0.169623
0.126408	0.098599
0.297837	0.248694
0.199222	0.346646
0.099545	0.118956
0.123055	0.119979
0.104928	0.128537
0.090046	0.163884
0.186064	0.293051
0.283687	0.927655
0.302783	0.628274
0.180605	0.208599
0.295574	0.300008
0.232304	0.344972
0.197529	0.431601
0.217861	0.188450
0.278669	0.542012
0.205094	0.349685
0.166827	0.145140
0.113460	0.144094
0.139103	0.221174
0.151794	0.140409
0.250037	0.537579
0.149468	0.129290
0.197677	0.245120
0.361801	0.499286
0.261318	0.190762
0.407736	0.631991
0.507372	2.453145
0.329409	0.446349
0.160726	0.135814
0.237517	0.233954
0.273917	0.372527
0.108897	0.309812
0.141640	0.182715
0.104557	0.132788
0.111938	0.233390
0.202806	0.299139
0.127404	0.219135
0.150436	0.124110
0.250333	0.301651
0.347554	2.985490
0.204294	0.470897
0.282504	0.339005
0.241151	0.307467
0.147260	0.171557
0.211725	0.182084
0.198681	0.158945
0.154099	0.226525
0.127693	0.214524
0.171257	0.145568
0.265637	0.443614
0.231154	0.190702
0.329195	0.449351
0.388590	0.357503
0.219999	0.137499
0.275047	0.276422
0.280595	0.126268
0.287098	0.345953
0.455712	0.364569
0.467433	1.369578
0.333307	0.761608
0.322828	0.460029
0.521655	0.959846
0.176963	0.120335
0.224495	0.121227
0.522130	0.681379
0.174672	0.114410
0.312706	0.379938
0.204862	0.425089
0.136370	0.195010
