Velocity(m/s)	Chord(mm)
0.234570	0.137223
0.382327	0.204545
0.531486	1.187871
0.559008	0.981059
0.351757	0.464319
0.356568	0.976995
0.307020	0.181142
0.154920	0.186678
0.183071	0.171171
0.170120	0.179477
0.206305	0.388884
0.164568	0.258372
0.268746	0.483742
0.252139	0.211797
0.320966	0.460587
0.236770	0.177578
0.312019	0.421226
0.343235	0.422180
0.473059	0.567671
0.318005	0.221013
0.278788	0.146364
0.253035	0.144230
0.275531	0.223180
0.317133	0.264806
0.295679	0.288287
0.323124	0.499226
0.310304	0.238934
0.277905	0.289021
0.281410	0.454477
0.157072	0.143721
0.231981	0.121790
0.289963	0.252268
0.333045	0.229801
0.363442	0.690539
0.231968	0.176295
0.247803	0.118945
0.434612	0.373767
0.415573	0.274278
0.400860	0.456980
0.393234	0.570189
0.493694	0.212288
0.301574	0.205070
0.315524	0.395983
0.315254	0.422440
0.177178	0.127568
0.273926	0.210923
0.334705	0.443484
0.213012	0.118222
0.321990	0.709988
0.271507	0.247071
0.255112	0.198987
0.227773	0.206134
0.215784	0.407831
0.161942	0.357083
0.201720	0.320735
0.182936	0.524113
0.295841	0.187859
0.236556	0.298060
0.208528	0.284641
0.123029	0.115032
0.338843	0.547231
0.242991	0.501777
0.197652	0.110685
0.289795	0.863589
0.185990	0.247366
0.269055	0.285198
0.266518	0.245197
0.254377	0.417178
0.485524	4.058983
0.283603	0.133293
0.378315	0.259146
0.361642	0.260382
0.263734	0.131867
0.417497	0.321473
0.659361	0.811014
0.398339	0.332613
0.389657	0.114949
0.568455	0.218855
0.716286	0.619587
0.487428	0.265648
0.526561	0.252749
0.754769	0.494373
0.284526	0.146531
0.629663	0.913011
0.740750	1.414833
0.341850	0.136740
0.550550	0.385385
0.636125	0.722002
0.698652	1.243601
0.495225	0.188185
0.507164	0.735387
0.300413	0.117161
0.521530	0.461554
0.310667	0.391440
0.514060	0.179921
0.404363	0.208247
0.293885	0.086696
0.482603	0.275084
0.505313	0.424463
0.582603	1.774025
0.277929	0.113951
0.432200	0.149109
0.457820	0.361678
0.373331	0.162399
0.527601	0.456375
0.428726	0.246518
0.136189	0.122570
0.269055	0.275781
0.278662	0.380374
0.354480	0.464369
0.167905	0.115855
0.154088	0.121730
0.344481	0.595952
0.314727	0.415440
0.230268	0.181912
0.356567	0.167587
0.318569	0.219813
0.403350	0.554606
0.454502	0.231796
0.282672	0.121549
0.297420	0.117481
0.264732	0.111188
0.518195	0.287598
0.391071	0.310902
0.350289	0.285486
0.278313	0.908691
0.311354	0.440566
0.250237	0.370350
0.174523	0.177141
0.324593	0.895877
0.223612	0.119633
0.282060	0.282060
0.294183	0.245642
0.340837	0.323795
0.173297	0.129973
0.229231	0.357600
0.189851	0.133845
0.284262	0.170557
0.200777	0.215835
0.155107	0.148903
0.250906	0.732646
0.202350	0.160868
0.149687	0.598748
0.181003	0.250689
0.190589	0.116259
0.371959	0.509584
0.350054	0.488326
0.455148	0.252607
0.298597	0.288146
0.387763	0.523480
0.432688	0.462976
0.297747	0.177159
0.381286	0.274526
0.278799	0.165885
0.380589	0.176974
0.400125	0.254079
0.328065	0.208322
0.440855	0.244675
0.629567	0.277010
0.308697	0.152805
0.545753	0.177370
0.510972	0.263150
0.507688	0.527995
0.481245	0.437933
0.319746	0.276580
0.397445	0.164940
0.447492	0.264020
0.626661	0.350930
0.443232	0.292533
0.378469	0.302775
0.736520	0.813854
0.544241	0.413623
0.352263	0.216642
0.494173	0.459581
0.504063	1.708773
0.289604	0.392413
0.390002	0.528453
0.175250	0.192775
0.326422	1.765944
0.221043	0.180150
0.247595	0.356537
0.342726	0.438690
0.254429	0.264606
0.206475	0.122853
0.247068	0.263128
0.323163	0.720654
0.184569	0.280545
0.300655	0.927521
0.217450	0.220712
0.244855	0.341573
0.361209	0.209501
0.210248	0.366882
0.211851	0.308243
0.340331	1.146916
0.235520	0.248473
0.281240	0.264365
0.415987	0.341109
0.144683	0.120810
0.273158	0.180285
0.238030	0.234459
0.384602	1.324954
0.209432	0.195819
0.291803	0.602574
0.295592	0.240908
0.245527	0.287267
0.200463	0.255591
0.205464	0.237311
0.216017	0.172814
0.215930	0.195417
0.260927	0.448794
0.142854	0.156425
0.141881	0.187993
0.220133	0.467782
0.090040	0.117052
0.192004	0.468489
0.092309	0.143079
0.135600	0.339001
0.264182	0.215308
0.231154	0.457685
0.191468	0.125412
0.205264	0.158054
0.167812	0.123342
0.247260	0.358526
0.416818	0.908663
0.333883	1.328853
0.286242	1.037627
0.262250	0.546791
0.180602	0.270001
0.259641	0.254448
0.163631	0.430351
0.181773	0.192679
0.236246	0.218527
0.219987	0.293682
0.340215	0.391248
0.210926	0.182451
0.299752	0.524567
0.225951	0.419140
0.197016	0.231494
0.112212	0.246867
0.101407	0.356444
0.114281	0.235991
0.081403	0.161177
0.127834	0.152762
0.238867	0.188705
0.388383	1.561301
0.250409	0.212848
0.230042	0.140326
0.306282	0.275654
0.348101	0.520411
0.214188	0.215259
0.376622	0.845517
0.209976	0.471395
0.248755	0.314676
0.120627	0.224366
0.151010	0.247657
0.125634	0.116840
0.185293	0.212161
0.217536	0.191432
0.290578	0.251350
0.259312	0.260609
0.295013	0.536924
0.212409	0.413136
0.276791	0.206209
0.230211	0.207190
0.173278	0.121295
0.264154	0.464910
0.144022	0.185069
0.101169	0.126461
0.126976	0.126976
0.181939	0.225605
0.208594	0.348351
0.194997	0.305171
0.283150	0.583288
0.194856	0.223111
0.249520	0.340594
0.232193	0.211296
0.213579	0.564916
0.231456	0.682795
0.208232	1.088014
0.153720	0.122976
0.266376	1.594259
0.216339	0.325591
0.233205	0.139923
0.146436	0.144972
0.185052	0.146191
0.233941	0.135686
0.186393	0.175210
0.247366	0.165735
0.222523	0.188032
0.240036	0.240036
0.249650	0.184741
0.174699	0.111807
0.235009	0.237359
0.267807	0.265128
0.466035	0.447393
0.448972	0.826108
0.348945	0.345456
0.252299	0.190486
0.258283	0.211792
0.153538	0.102870
0.379596	0.626333
0.259778	0.337711
0.230811	0.261971
0.352096	0.547509
0.320123	0.321723
0.272140	0.314322
0.338725	0.426793
0.393728	0.332700
0.293337	0.189202
0.246377	0.225435
0.183328	0.115497
0.294731	0.554094
0.209757	0.189830
0.301113	0.355314
0.289610	0.528539
0.233711	0.148406
0.250624	0.931070
0.208998	0.163018
0.305634	0.200190
0.310579	0.439469
0.274048	0.261716
0.195015	0.139436
0.179090	0.115513
0.312644	0.184460
0.424416	0.324679
0.353852	0.437007
0.347209	0.369777
0.195888	0.176299
0.336077	1.067043
0.315292	0.581714
0.408308	0.661460
0.276647	0.208868
0.259803	0.240318
0.345570	0.882932
0.326152	0.595227
0.228183	0.384488
0.197954	0.179148
0.261752	0.236886
0.281129	0.579126
0.190412	0.167563
0.316818	0.346916
0.196140	0.401106
0.222163	0.383231
0.206426	0.193008
0.212260	0.255773
0.113358	0.129794
0.143652	0.192494
0.320547	0.604232
0.217785	0.187295
0.314271	0.362983
0.204060	0.117335
0.329577	0.278493
0.372192	0.368470
0.478056	0.920257
0.621692	0.618584
0.336131	0.252098
0.477555	1.239255
0.369939	0.591902
0.208210	0.243606
0.215587	0.314758
0.279176	0.442494
0.261469	0.189565
0.413418	0.142629
0.287379	0.227029
0.430604	0.596387
0.287327	0.193946
0.199924	0.203923
0.443440	0.427920
0.306609	0.694468
0.350199	0.187357
0.488115	0.827355
0.269252	0.192515
0.406377	0.233667
0.265913	0.191457
0.507910	0.441882
0.503050	1.018676
0.387655	0.236469
0.395883	0.182106
0.372767	0.296350
0.489191	0.420705
0.440928	0.335105
0.437912	0.696280
0.405062	0.267341
0.209744	0.148918
0.462582	0.587479
0.397213	0.218467
0.293693	0.267260
0.501073	0.726556
0.518188	1.015648
0.262590	0.189065
0.229337	0.197230
0.408898	0.265784
0.343757	0.319694
0.194235	0.134022
0.372764	0.249752
0.499942	1.009882
0.262545	0.483082
0.138038	0.173237
0.234106	0.285609
0.149412	0.197224
0.172478	0.308735
0.209814	0.155263
0.272618	0.502980
0.290754	0.266040
0.501049	1.014623
0.343309	0.218001
0.233905	0.425707
0.216188	0.262668
0.145056	0.132001
0.260773	0.335094
0.143507	0.127003
0.210544	0.702163
0.158614	0.157821
0.225094	0.205961
0.188942	0.392055
0.191263	0.289763
0.155371	0.181784
0.164783	0.415254
0.291513	0.416864
0.314170	0.202640
0.201632	0.207681
0.259291	0.204840
0.345236	0.346962
0.211565	0.138575
0.411579	0.450679
0.161111	0.118417
0.309805	0.249393
0.284603	0.236221
0.342849	0.464560
0.267989	0.209031
0.314971	0.294498
0.303700	0.177664
0.169583	0.126339
0.249123	0.245386
0.479418	0.568110
0.435583	0.405093
0.360440	0.387473
0.562900	0.697997
0.551153	0.876333
0.340396	0.137860
0.397763	0.184960
0.449734	0.238359
0.429309	0.648257
0.259786	0.802738
0.229229	0.123783
0.295503	0.190599
0.229394	0.146812
0.329347	0.118565
0.441373	0.355306
0.377901	0.171945
0.345033	0.412315
0.392784	0.718794
0.354064	0.527555
0.239021	0.188826
0.283719	0.191510
0.242557	0.161300
0.280772	0.199348
0.406673	0.797079
0.405137	0.611757
0.548751	0.943852
0.282250	0.293540
0.282390	0.183554
0.433902	1.021839
0.515620	0.407340
0.447577	0.510238
0.215449	0.154046
0.417085	1.361781
0.424639	1.172002
0.380022	1.288275
0.386955	0.744888
0.305476	0.430721
0.216735	0.140878
0.318645	0.140204
0.340485	0.250256
0.261763	0.150514
0.220191	0.180557
0.398024	0.372152
0.379947	0.277361
0.276364	0.145091
0.467878	0.217563
0.489762	0.854636
0.494049	0.368067
0.397936	0.268606
0.507540	0.228393
0.553744	1.049345
0.289565	0.131752
0.381317	0.333653
0.518695	0.897343
0.419697	0.688303
0.414963	0.298773
0.477023	0.531880
0.519832	0.881115
0.444010	0.290826
0.552117	0.855781
0.445357	0.287255
0.363088	0.735253
0.331454	0.170699
0.381225	0.249703
0.270808	0.146237
0.312718	0.315845
0.247852	0.220589
0.316037	0.414009
0.202249	0.223485
0.272771	0.250949
0.305471	0.195501
0.298111	0.465053
0.366392	0.448830
0.247361	0.341358
0.293223	0.435435
0.221425	0.373101
0.205769	0.241778
0.218084	0.303137
0.163261	0.152649
0.345353	0.512850
0.247871	0.260264
0.286165	0.957221
0.170707	0.118642
0.341168	1.057622
0.250131	0.200105
0.147938	0.138322
0.283654	0.645313
0.268529	0.499465
0.224902	0.354221
