Velocity(m/s)	Chord(mm)
0.122751	0.169397
0.197227	0.284007
0.097857	0.109600
0.159262	0.294635
0.190253	0.232108
0.433575	1.719126
0.445890	0.550674
0.183549	0.145003
0.290026	0.184167
0.320167	0.286549
0.370573	0.555859
0.217418	0.378307
0.337360	0.533029
0.176423	0.157017
0.163839	0.225279
0.163202	0.176258
0.272468	0.899143
0.180416	0.266113
0.144944	0.155815
0.208907	0.566139
0.205313	0.385989
0.201345	0.475175
0.208010	0.451382
0.271798	0.559905
0.262620	0.592209
0.260610	0.549888
0.171504	0.315567
0.178943	0.246942
0.317823	0.160501
0.422688	0.627692
0.411897	0.731117
0.233870	0.210483
0.353779	0.242339
0.206532	0.129083
0.210124	0.123973
0.494214	0.457148
0.360601	0.832987
0.199786	0.243739
0.343462	0.814005
0.333653	0.405388
0.169215	0.122681
0.385422	0.624384
0.331413	0.392725
0.226244	0.201357
0.293902	0.164585
0.207554	0.143212
0.280453	0.347762
0.287493	0.287493
0.271600	0.385673
0.258666	0.218572
0.264367	0.452068
0.199453	0.132636
0.190694	0.177345
0.353369	0.484116
0.344135	0.504157
0.311163	0.401400
0.425397	0.865683
0.434872	0.489231
0.571899	0.571899
0.387532	0.298399
0.526133	0.349879
0.348772	0.130790
0.498265	0.742414
0.496659	0.427127
0.518815	0.607013
0.552545	1.221125
0.560124	0.375283
0.334782	0.225978
0.562351	1.079713
0.385221	0.169497
0.404501	0.313488
0.244450	0.143003
0.558224	1.071789
0.180494	0.129956
0.296169	0.385020
0.219818	0.137386
0.359093	0.389615
0.376034	0.391076
0.279200	0.258260
0.221005	0.132603
0.356328	0.383052
0.441454	0.781374
0.222341	0.195661
0.321975	0.281728
0.357147	0.576792
0.214745	0.245883
0.220652	0.234994
0.213807	0.151803
0.220881	0.221985
0.164020	0.100052
0.301863	0.929739
0.281287	0.257378
0.215890	0.154362
0.286303	0.219022
0.544499	0.402929
0.388735	0.254621
0.413951	0.283556
0.304666	0.185846
0.437068	0.541964
0.478999	0.447864
0.319595	0.236501
0.411139	0.600263
0.519973	0.821557
0.514289	0.264859
0.612339	1.304282
0.589452	1.252585
0.330707	0.216613
0.560846	1.037565
0.250079	0.131291
0.307472	0.199857
0.397019	0.174688
0.296049	0.161347
0.388046	0.401628
0.367815	0.496550
0.311616	0.174505
0.301996	0.131368
0.254450	0.181932
0.454836	0.313837
0.393760	0.702861
0.409821	0.352446
0.364557	0.191393
0.320247	0.416321
0.205714	0.200571
0.224556	0.343571
0.218625	0.291864
0.263189	0.438210
0.211812	0.167332
0.176142	0.268616
0.152738	0.111499
0.325103	0.671338
0.225341	0.370686
0.141898	0.234131
0.144984	0.205152
0.182787	0.412184
0.147460	0.165892
0.196307	0.266978
0.227400	0.301305
0.256921	0.312159
0.304803	0.379480
0.164610	0.130042
0.407420	0.454273
0.234830	0.207824
0.396026	0.330682
0.186967	0.117789
0.193116	0.106214
0.310726	0.354228
0.196211	0.144215
0.285027	0.210920
0.261162	0.191954
0.359314	0.601852
0.241919	0.113702
0.182928	0.115245
0.154792	0.190394
0.182229	0.133939
0.163648	0.099825
0.495187	0.646219
0.473408	1.316073
0.353597	0.475588
0.387765	0.335417
0.371516	0.313931
0.439700	0.534235
0.424605	0.689983
0.135747	0.101810
0.203330	0.141315
0.142391	0.091842
0.320360	0.478938
0.200791	0.206815
0.264621	0.127018
0.330357	0.274197
0.300347	0.240277
0.568964	0.466550
0.574022	1.130822
0.491545	0.570192
0.274123	0.264529
0.402321	0.428472
0.496463	0.588308
0.232170	0.116085
0.389830	0.582796
0.289355	0.244505
0.343801	0.238942
0.435072	0.478579
0.514075	0.514075
0.533001	0.415741
0.370718	0.126044
0.404732	0.236768
0.464292	0.125359
0.473964	0.234612
0.562604	0.711694
0.497088	0.265942
0.646908	0.426959
0.698900	1.107757
0.566293	0.869260
0.371560	0.248945
0.442592	0.185889
0.757962	2.270096
0.426554	0.194082
0.505406	0.576163
0.337198	0.485564
0.541162	0.386931
0.504716	0.908490
0.489728	0.323221
0.585675	1.376337
0.363343	0.152604
0.397434	0.602113
0.468646	1.056797
0.520240	0.473418
0.202184	0.119289
0.260083	0.119638
0.558997	0.788186
0.357690	0.245017
0.686464	0.796298
0.346988	0.109301
0.411205	0.699049
0.319825	0.281446
0.538630	0.320485
0.555671	0.850177
0.400443	0.198219
0.467300	0.350475
0.393857	0.490351
0.405767	0.503152
0.474559	0.308463
0.433398	0.405227
0.392230	0.682481
0.303034	0.160608
0.179608	0.124828
0.525929	0.788894
0.458250	0.854636
0.443502	0.343714
0.282827	0.138585
0.694627	0.837026
0.576479	0.576479
0.398312	0.260894
0.442141	0.196753
0.368060	0.231878
0.567201	0.221208
0.725018	1.138278
0.520770	0.445259
0.473011	0.297997
0.503863	0.342627
0.469420	0.168991
0.390413	0.189350
0.266894	0.136116
0.740188	1.173198
0.649160	0.856891
0.529602	0.585210
0.217534	0.132696
0.557676	0.758440
0.511844	0.396679
0.517233	0.933605
0.477777	0.828943
0.463669	0.714050
0.299807	0.277322
0.245219	0.163071
0.143885	0.105755
0.384058	0.339891
0.621974	1.380782
0.608413	1.566663
0.275216	0.115591
0.567445	1.342008
0.381649	0.484695
0.377707	0.277615
0.585295	2.054387
0.228398	0.137039
0.330028	0.488442
0.224998	0.132749
0.227402	0.178511
0.267137	0.319228
0.266074	0.526827
0.273266	0.280098
0.293368	0.330039
0.407575	0.676574
0.165967	0.097091
0.279897	0.258905
0.301643	0.285053
0.369317	0.382243
0.292975	0.213872
0.400015	0.552021
0.412586	0.534299
0.152039	0.133034
0.199742	0.181765
0.266820	0.270822
0.316731	0.380077
0.394623	0.692563
0.220022	0.119912
0.216283	0.193573
0.209689	0.200253
0.300267	0.638068
0.263808	0.759766
0.230275	0.241789
0.172592	0.125129
0.191077	0.194899
0.224874	0.170904
0.268830	0.196246
0.436594	0.504266
0.155805	0.118412
0.218575	0.199996
0.143571	0.104089
0.139165	0.135686
0.220507	0.171996
0.347300	0.545260
0.176345	0.132259
0.216160	0.128615
0.423536	0.787777
0.270206	0.126997
0.344142	0.247782
0.432867	0.521604
0.272404	0.182511
0.216535	0.126673
0.295014	0.348116
0.238970	0.313050
0.262707	0.365163
0.299886	0.341870
0.146519	0.125274
0.192301	0.127880
0.336697	0.473060
0.365138	0.452771
0.366969	0.546784
0.326465	0.386861
0.345843	0.482451
0.452891	0.581966
0.382114	0.204431
0.182679	0.125135
0.267248	0.129615
0.183069	0.232498
0.493249	0.532709
0.523960	1.453989
0.381876	0.498348
0.226651	0.096327
0.283911	0.262618
0.462215	0.425238
0.493373	0.451437
0.620975	0.698597
0.318412	0.353437
0.394006	0.189123
0.537612	0.956949
0.411237	0.906777
0.266656	0.243990
0.285569	0.137073
0.403613	0.478281
0.462646	1.732610
0.278369	0.228262
0.335725	0.288724
0.251583	0.250325
0.218794	0.161907
0.530131	2.541976
0.254053	0.270567
0.333975	0.195376
0.385570	0.294961
0.297892	0.332150
0.202001	0.121201
0.421432	0.450932
0.460939	1.120083
0.287260	0.109159
0.284736	0.318904
0.557629	0.685884
0.304795	0.313939
0.196204	0.132438
0.330840	0.717922
0.275503	0.231423
0.485191	0.577378
0.366472	0.131930
0.252151	0.113468
0.564599	1.146136
0.397097	0.309736
0.248054	0.166196
0.585383	0.699532
0.307146	0.307146
0.354687	0.762577
0.278679	0.222943
0.264788	0.180056
0.339347	0.359708
0.262015	0.188651
0.422049	0.451593
0.206589	0.122921
0.347347	1.146245
0.270700	0.427707
0.348765	0.334815
0.374943	1.473528
0.389964	0.337319
0.317334	0.326854
0.331068	0.544606
0.310581	0.242253
0.362164	0.584896
0.284162	0.268533
0.210641	0.176938
0.438946	0.469672
0.280308	0.162579
0.291547	0.673474
0.299777	0.478145
0.292336	0.613907
0.271274	0.221088
0.247362	0.227573
0.202214	0.197159
0.277650	0.192967
0.203918	0.144782
0.302848	0.324047
0.403344	0.302508
0.337326	0.173723
0.272976	0.233395
0.448625	0.930896
0.190647	0.130593
0.369096	0.273131
0.348246	0.161934
0.349224	0.282871
0.355324	0.357100
0.241747	0.384378
0.392685	0.759846
0.141526	0.215120
0.301329	0.186824
0.413130	0.468902
0.186978	0.221569
0.171409	0.233116
0.178378	0.188189
0.235451	0.374366
0.347028	0.336617
0.143429	0.111157
0.262744	0.436155
0.289827	0.386919
0.148682	0.130840
0.399678	0.355713
0.448429	0.307174
0.318412	0.222888
0.589992	0.613591
0.610480	0.354078
0.591422	0.520451
0.453630	0.331150
0.325563	0.232777
0.276879	0.294877
0.102367	0.140755
0.240148	0.438271
0.178632	0.117004
0.295234	0.949177
0.382667	0.671581
0.384359	0.278660
0.363859	0.229231
0.487307	0.462942
0.722206	0.649985
0.384455	0.284497
0.676235	0.645804
0.290004	0.120352
0.702602	0.565595
0.313616	0.349682
0.529122	1.463023
0.512595	0.415202
0.234475	0.157098
0.285040	0.249410
0.362878	0.351992
0.509342	0.552636
0.325623	0.348417
0.394223	0.339032
0.373151	0.160455
0.244566	0.171196
0.334786	0.209241
0.479932	0.513527
0.226037	0.102847
0.266817	0.174765
0.300132	0.346653
0.370862	0.474703
0.381115	0.464960
0.381358	0.333688
0.511908	0.514468
0.321033	0.149280
0.766945	2.377529
0.306417	0.130227
0.304206	0.106472
0.351267	0.221298
0.227137	0.162403
0.404489	0.161796
0.335522	0.452955
0.454838	0.557176
0.321642	0.244448
0.255684	0.263355
0.250315	0.225284
0.407375	0.285162
0.295721	0.351909
0.373288	0.391952
0.280011	0.177807
0.462597	0.506544
0.299935	1.126254
0.424285	0.301242
0.600326	1.404762
0.616687	0.407013
0.535882	0.482294
0.370659	0.400312
0.411474	0.357982
0.332896	0.441087
0.278649	0.246605
0.346290	0.373994
0.153413	0.169521
0.164701	0.176230
0.229385	0.188096
0.288963	0.405993
0.325865	0.338899
0.306505	0.232943
0.301319	0.385688
0.188408	0.100798
0.217290	0.120596
0.213506	0.141982
0.239916	0.379067
0.218242	0.308812
0.337433	0.305377
0.309295	0.318574
0.227679	0.211741
0.425998	0.430258
0.646840	0.624200
0.295701	0.236561
0.411219	0.481126
0.411908	0.343943
0.416439	0.789151
0.249985	0.143741
0.589001	0.606671
0.335306	0.224655
0.391609	0.262378
0.357168	0.296449
0.270125	0.185036
0.300599	0.275048
0.413191	0.270640
0.518065	0.854808
0.548384	0.449675
0.193823	0.107572
0.575932	1.146106
0.541821	0.503893
0.618296	0.541009
0.343284	0.149328
0.359093	0.233411
0.393605	0.261747
0.407185	0.238203
0.518775	0.334610
0.314957	0.237792
0.455816	0.603957
0.243367	0.113166
0.228472	0.300441
0.132996	0.147626
0.327296	0.314204
0.307140	0.158177
0.432600	0.579684
0.279824	0.142710
0.194758	0.197680
0.274932	0.258436
0.252910	0.294640
0.246226	0.267155
0.357829	0.277318
0.269854	0.184850
0.240484	0.165934
0.401255	0.896805
0.266988	0.408492
0.408684	0.739718
0.209877	0.180494
0.419748	0.530981
0.202015	0.097977
0.295220	0.271603
0.412930	0.598748
0.291691	0.383574
0.254389	0.197152
0.523811	0.835478
0.228813	0.151016
0.189361	0.116457
0.407250	0.166973
0.267402	0.354308
0.495507	0.797767
0.263728	0.192521
0.216212	0.191348
0.346683	0.305081
0.155071	0.148868
0.534953	1.620907
0.331298	0.342894
0.335920	0.372872
0.422855	0.786509
0.520195	1.763459
0.344007	0.268325
0.277768	0.283324
0.420031	0.357026
0.342317	0.203679
0.311065	0.143090
0.265515	0.205774
0.330409	0.358494
0.229344	0.135313
0.238787	0.329525
0.151967	0.118534
0.225190	0.147500
0.197178	0.193235
0.288980	0.429135
0.261321	0.493897
0.187267	0.147005
0.205213	0.152884
0.334026	1.060532
0.240754	0.507991
0.237062	0.438565
0.166536	0.126568
0.380669	0.224594
0.206759	0.296699
0.220717	0.435916
0.153954	1.253958
0.140169	0.173108
0.156621	0.168368
0.097646	0.225563
0.284663	0.428418
0.264124	0.305063
0.372429	0.830516
0.220218	0.146445
0.308630	0.339494
0.340432	0.445966
0.302987	0.252994
0.217642	0.206760
0.217836	0.231996
0.233426	0.271942
0.308964	0.579307
0.162677	0.213107
0.427004	0.841199
0.439728	1.176272
0.262463	0.181099
0.288492	0.216369
0.183237	0.284933
0.240710	0.282834
0.230616	0.222545
0.238765	0.254285
0.179639	0.132933
0.338037	0.282261
0.255593	0.263261
0.459859	0.563328
0.261910	0.263220
0.254484	0.211222
0.245295	0.182745
0.252570	0.176799
0.312645	0.431450
0.191739	0.106415
0.131378	0.149771
0.186302	0.272932
0.283585	0.365825
0.339024	0.467853
0.269772	0.365542
0.159363	0.113944
0.273259	0.278724
0.261071	0.375942
0.232674	0.181486
0.369104	0.634859
0.414864	0.665856
0.255071	0.692518
0.351502	1.745207
0.399897	0.509868
0.309445	0.747310
0.298194	0.281794
0.205281	0.133432
0.306908	0.730440
0.297226	0.349240
0.301065	0.295044
0.260990	0.257075
0.314708	0.616827
0.181892	0.135510
0.247772	0.323342
0.288262	0.243582
0.354687	0.941695
0.154728	0.122235
0.256088	0.142129
0.200517	0.140362
0.309654	0.512477
0.344427	0.325484
0.302343	0.253968
0.421063	0.532645
0.227737	0.138919
0.158700	0.119025
0.222163	0.148849
0.304005	0.253844
0.356896	0.231982
0.362703	0.718152
0.338365	0.297761
0.213269	0.188743
0.292905	0.210891
0.255731	0.264681
0.154761	0.083571
0.268906	0.112940
0.476745	0.874828
0.304577	0.450773
0.356948	0.337316
0.507572	1.134423
0.493598	1.014344
0.450624	0.984613
0.437084	0.664367
0.294734	0.148841
0.566314	1.993424
0.530112	0.728905
0.275960	0.242844
0.339483	0.504132
0.256044	0.122901
0.374537	0.460680
0.336070	0.502424
0.359344	0.368328
0.327354	0.219327
0.373268	0.427392
0.325549	0.346709
0.258262	0.143336
0.507753	0.652463
0.336545	0.173320
0.357218	0.294705
0.481108	0.719257
0.592509	0.231079
0.526424	1.052849
0.642079	1.634092
0.476841	0.412468
0.388147	0.186310
0.326919	0.315477
0.473590	0.277050
0.533172	0.847743
0.599799	0.737753
0.435408	0.444116
0.484372	0.406872
0.313366	0.203688
0.481940	1.024122
0.158727	0.156346
0.487880	0.387864
0.657994	0.980411
0.570399	0.613179
0.596344	0.682814
0.368236	0.300113
0.332532	0.169591
0.444578	0.473476
0.534267	0.408714
0.513815	0.444450
0.334541	0.138834
0.510918	0.252904
0.707289	1.149345
0.500482	0.520501
0.658505	0.484001
0.464406	0.427253
0.458583	0.403553
0.283956	0.102224
0.604918	0.565598
0.450509	0.211739
0.546444	0.633875
0.450009	0.346507
0.367580	0.551370
0.393966	0.902181
0.350626	0.604830
0.283587	0.201347
0.207243	0.586497
0.352859	0.788639
0.403969	0.902871
0.399888	0.629823
0.422077	0.871589
0.164530	0.212243
0.253110	0.165787
0.171448	0.132015
0.334353	0.725546
0.212240	0.216485
0.115190	0.199278
0.179657	0.180555
0.360708	0.429243
0.326509	0.630163
0.229890	0.355179
0.192279	0.359562
0.218713	0.428678
0.247989	0.319906
0.245430	0.353419
0.259093	0.308321
0.227177	0.211275
0.324200	0.530067
0.460306	0.690458
0.452982	0.414478
0.282025	0.125501
0.322676	0.232327
0.435110	0.657017
0.216754	0.392324
0.469517	0.525859
0.256630	0.422156
0.320839	0.330464
0.313883	0.186760
0.310952	0.332719
0.244639	0.135775
0.530613	1.390207
0.528119	0.456823
0.535577	0.439173
0.550275	0.638320
0.296390	0.170424
0.321976	0.140060
0.416694	0.337522
0.436104	0.200608
0.400148	0.372138
0.404216	0.327415
0.429219	0.339083
0.347313	0.267431
0.268046	0.120621
0.236775	0.094710
0.405702	0.184595
0.537261	0.432495
0.495562	1.290940
0.587159	0.443305
0.591577	0.443683
0.385027	0.219465
0.630433	0.822715
0.394836	0.126348
0.396505	0.148689
0.451027	0.144329
0.623822	0.633179
0.723591	0.517368
0.708577	0.634176
0.545490	0.321839
0.573968	0.341511
0.632849	0.373381
0.760242	0.832465
0.495142	0.329270
0.720564	1.095257
0.564160	0.533131
0.452592	0.348496
0.471579	0.502232
0.435414	0.141510
0.362817	0.312023
0.572143	0.308957
0.510357	0.415941
0.458975	0.123923
0.416009	0.178884
0.474227	0.094845
0.459414	0.204439
0.320975	0.136414
0.597984	0.565095
0.507483	0.400912
0.389702	0.150035
0.467697	0.261910
0.557147	0.548790
0.462492	0.622052
0.439159	0.212992
0.468200	0.430744
0.475706	0.275910
0.377773	0.305996
0.475087	0.572479
0.201216	0.201216
0.320370	0.371629
0.338426	0.245359
0.289166	0.226995
0.207456	0.169077
0.468185	0.648436
0.495513	0.381545
0.436564	0.454026
0.373949	0.250546
0.295132	0.599118
0.183599	0.209303
0.293369	0.253764
0.554035	2.842200
0.420250	0.609363
0.447571	0.250640
0.378746	0.212098
0.223860	0.221622
0.298949	0.237664
0.395627	0.395627
0.307782	0.464751
0.325811	0.229697
0.313243	0.170718
0.651469	0.928344
0.786305	1.521500
0.559276	0.377511
0.409583	0.188408
0.379318	0.174486
0.716080	1.765138
0.682927	0.529269
0.351038	0.170253
0.603003	1.353742
0.644287	2.010175
0.450302	0.484074
0.396640	0.204270
0.713319	0.649121
0.345062	0.222565
0.716923	0.835216
0.609255	0.566607
0.322119	0.172334
0.594253	0.531857
0.660957	1.064141
0.630385	0.898299
0.586586	0.524994
0.352548	0.119866
0.602647	0.421853
0.570766	0.961741
0.265175	0.120654
0.406138	0.266021
0.557392	0.585262
0.313235	0.123728
0.486171	0.622299
0.380257	0.277588
0.456509	0.392597
0.442334	0.840435
0.251008	0.174451
0.558244	0.767585
0.257287	0.181387
0.227342	0.131858
0.307254	0.236586
0.415517	0.475767
0.481021	1.267491
0.442150	0.433307
0.276259	0.106360
0.491323	0.751725
0.371459	0.390031
0.456827	0.676104
0.390377	0.575805
0.480474	0.381976
0.327858	0.278679
0.297173	0.139671
0.395325	0.355792
0.651554	1.433418
0.308944	0.176098
0.435048	0.271905
0.248308	0.224719
0.331115	0.182113
0.340176	0.379297
0.328582	0.208650
0.367457	0.909457
0.194507	0.110869
0.254308	0.152585
0.417033	0.775681
0.467565	0.537699
0.385954	0.206485
0.453206	0.355767
0.285331	0.275345
0.199888	0.089950
0.350280	0.267964
0.396529	0.634446
0.419006	0.381295
0.483569	0.604461
0.290324	0.136452
0.197334	0.145041
0.486005	0.444695
0.409861	0.192635
0.503904	0.430838
0.659963	1.181333
0.439314	0.516194
0.348443	0.235199
0.228373	0.203252
0.429810	0.442705
0.239836	0.189471
0.274719	0.255488
0.373369	0.266958
0.440800	0.546592
0.235531	0.176648
0.256104	0.156223
0.173235	0.128194
0.299966	0.295467
0.401907	0.494346
0.250592	0.147849
0.479858	1.168455
0.468315	1.229327
0.468446	0.365388
0.317659	0.168359
0.356577	0.413629
0.293930	0.169010
0.459719	0.367775
0.466073	0.491707
0.255857	0.131766
0.332926	0.219731
0.237396	0.216030
0.480486	0.511718
0.246668	0.191168
0.292128	0.280443
0.506715	0.975427
0.261016	0.304083
0.340535	0.246888
0.485232	0.601687
0.386547	0.345959
0.392374	0.455154
0.484620	0.760853
0.273887	0.198568
0.305151	0.173936
0.527513	1.044475
