Velocity(m/s)	Chord(mm)
0.214010	0.633470
0.374945	0.363696
0.323547	0.385020
0.218726	0.283250
0.187107	0.290016
0.139252	0.121149
0.203197	0.290571
0.187933	0.289417
0.276569	0.506122
0.318347	0.523680
0.239787	0.200222
0.245093	0.106615
0.331869	0.210737
0.162004	0.081002
0.263555	0.177900
0.312872	3.388401
0.259668	0.341464
0.343499	0.381283
0.245755	0.119191
0.307573	0.269127
0.365053	0.242760
0.367326	0.356307
0.454631	0.413714
0.331674	0.321724
0.159131	0.136853
0.180663	0.100268
0.258185	0.442787
0.147288	0.215776
0.126893	0.098342
0.515711	1.665748
0.377060	0.360092
0.180071	0.129651
0.462025	0.868608
0.465458	0.570186
0.448062	1.238890
0.260584	0.255372
0.372398	0.240196
0.241489	0.225792
0.175167	0.182174
0.217540	0.137050
0.310854	0.542441
0.225278	0.171211
0.253616	0.191480
0.269316	0.199294
0.195637	0.106622
0.395975	0.340538
0.380090	0.163439
0.288222	0.175816
0.398976	0.392991
0.253530	0.209162
0.191455	0.125403
0.353379	0.500032
0.387877	0.638058
0.253480	0.267421
0.293791	0.163054
0.352119	0.322188
0.287731	0.440228
0.239029	0.291615
0.363225	0.630196
0.228189	0.188256
0.325640	0.380999
0.251069	0.244792
0.314878	0.365258
0.274630	0.163405
0.218369	0.172512
0.241580	0.514566
0.184147	0.267935
0.206947	0.209016
0.297411	0.591849
0.232596	0.396576
0.264665	0.206439
0.260626	0.169407
0.209247	0.202969
0.198645	0.123160
0.313714	0.415671
0.229899	0.413818
0.144792	0.133209
0.274084	0.890772
0.165015	0.141088
0.171013	0.139376
0.172071	0.249503
0.286288	0.253364
0.308712	0.412131
0.267961	0.269300
0.333779	0.467290
0.111298	0.081247
0.248846	0.197832
0.393717	0.527581
0.238879	0.619891
0.177374	0.133031
0.209145	0.210190
0.228470	0.227328
0.143842	0.140246
0.239959	0.971836
0.236534	0.426943
0.151981	0.310041
0.172700	0.251279
0.177783	0.240007
0.312309	0.504379
0.249696	0.515622
0.284726	0.421394
0.383553	0.421909
0.228214	0.131223
0.340419	0.677434
0.357392	0.461036
0.217558	0.376376
0.199678	0.269565
0.155224	0.153672
0.151398	0.161239
0.248292	0.808190
0.281402	0.412255
0.225179	0.459366
0.291397	0.534713
0.177160	0.126669
0.251789	0.348728
0.251769	0.465772
0.158888	0.259782
0.219172	0.293690
