Velocity(m/s)	Chord(mm)
0.279507	0.325626
0.217249	0.246577
0.306987	0.339221
0.335992	0.850061
0.250915	0.240878
0.359342	0.312627
0.298195	1.012373
0.340854	0.806120
0.174584	0.114353
0.168370	0.239085
0.158942	0.147816
