Velocity(m/s)	Chord(mm)
0.187313	0.402722
0.156039	0.249662
0.114848	0.171124
0.118136	0.124043
0.173350	0.285161
0.171160	0.217373
0.176759	0.370311
0.239554	0.219192
0.240878	0.749130
0.190100	0.212912
0.253695	0.624090
0.269634	0.508260
0.172665	0.182162
0.310142	1.163032
0.268722	0.372180
0.199623	0.249529
0.127515	0.091810
0.208641	0.205511
0.282722	0.538585
0.222679	0.240493
0.246166	0.288014
0.194407	0.248842
0.171482	0.134614
0.270057	0.290312
0.407573	0.470747
0.364021	0.713482
0.273069	0.360451
0.303172	0.131880
0.252256	0.335500
0.346922	0.272334
0.167249	0.190664
0.283612	0.232562
0.153194	0.131747
0.305326	0.280900
0.264231	0.266873
0.131065	0.146137
0.122511	0.143950
0.242056	0.191225
0.290277	0.210451
0.277718	0.458235
0.233188	0.287987
0.185320	0.197366
0.252199	0.476655
0.227155	0.340732
0.283180	0.729188
0.293763	0.186539
0.252213	0.243386
0.193779	0.171494
0.327205	0.289577
0.234940	0.455783
0.189295	0.304765
0.249766	0.153606
0.253869	0.349070
0.221454	0.238063
0.147219	0.136178
0.186250	0.208600
0.224053	0.339440
0.138522	0.125363
0.130181	0.162727
0.231207	0.286697
0.235094	0.201005
0.183974	0.206970
0.247439	0.597566
0.116540	0.116540
0.157089	0.140595
0.329886	0.420605
0.250595	0.335797
0.278999	0.422684
0.362450	1.014859
0.302237	0.225167
0.260336	0.167917
0.181468	0.130657
0.155344	0.091653
0.165342	0.141368
0.321578	0.410012
0.153633	0.112920
0.146069	0.135114
0.296996	0.598447
0.208008	0.243370
0.207684	0.241952
0.176898	0.117637
0.190464	0.220938
0.219429	0.403749
0.184528	0.319234
0.330157	0.521648
0.297742	0.662476
0.276066	0.280207
0.218992	0.245271
0.157918	0.141336
0.124289	0.119939
0.270072	0.255218
0.159939	0.178332
0.191710	0.215674
0.126389	0.115646
0.264206	0.393667
0.293224	0.636296
0.203958	0.253928
0.245095	0.281859
0.251478	0.619893
0.155353	0.299055
0.231768	0.555085
0.187646	0.206411
0.129285	0.171303
0.234707	0.492885
0.243017	0.469024
0.133962	0.123915
0.219620	0.357981
0.177320	0.203918
0.170194	0.300392
0.128809	0.125589
0.078700	0.090898
0.083924	0.107423
0.156191	0.335030
0.093555	0.086071
0.170980	0.197482
0.247284	0.273248
0.171584	0.189600
0.244198	0.346761
0.193687	0.240172
0.130355	0.210524
0.177801	0.232030
0.091155	0.108930
0.251030	0.458130
0.151722	0.191929
0.233280	0.253109
0.191064	0.298061
0.142748	0.302626
0.170627	0.551126
0.210156	0.327844
0.189572	0.248339
0.220816	0.255042
0.122322	0.149233
0.115718	0.181677
0.219699	0.371291
0.144713	0.160632
0.192726	0.168635
0.139805	0.165668
0.211849	0.416283
0.190705	0.263173
0.105759	0.109990
0.223576	0.905481
0.123633	0.160723
0.242240	0.541406
0.208853	0.196322
0.084210	0.098105
0.188629	0.233899
0.161340	0.146819
0.172329	0.392911
0.164399	0.356746
0.100298	0.128883
0.161661	0.261891
0.164905	0.475751
0.218721	0.269027
0.149008	0.118462
0.146070	0.189161
0.243274	0.378291
0.195114	0.433153
0.211994	0.253333
0.145646	0.124528
0.078281	0.134643
0.105862	0.150854
0.162150	0.206742
0.128441	0.159910
0.071551	0.097309
0.142546	0.499622
0.206415	0.302398
0.104626	0.218144
0.094773	0.161114
0.146009	0.166451
0.106250	0.164688
0.117851	0.223917
0.134804	0.239277
0.154232	0.323887
0.096605	0.151187
0.153812	0.192266
0.217973	0.373824
0.087691	0.177575
0.133438	0.269544
0.196196	0.561121
0.254360	0.347202
0.302380	0.379487
0.100088	0.089579
0.233431	0.745811
0.215024	0.161268
0.134851	0.105184
0.180060	0.175558
0.200375	0.339635
0.223796	0.267436
0.188463	0.308137
0.255702	0.254424
0.354336	0.455322
0.205375	0.238235
0.177240	0.152426
0.247319	0.267104
0.121378	0.107420
0.190881	0.657583
