Velocity(m/s)	Chord(mm)
0.291908	0.341533
0.207859	0.129912
0.395363	0.531763
0.415961	0.696734
0.400340	1.855577
0.198397	0.196413
0.234060	0.298426
0.175512	0.193063
0.147451	0.291954
0.185716	0.272074
0.188284	0.145920
0.218388	0.375627
0.219425	0.500288
0.207852	0.210970
0.269719	0.474705
0.085749	0.146631
0.077046	0.134060
0.142885	0.246477
0.157234	0.245285
0.296726	0.897595
0.348592	0.247501
0.255652	0.167452
0.196014	0.141130
0.418662	0.355863
0.273176	0.281371
0.414065	0.575550
0.567079	0.612445
0.512213	0.627460
0.409204	0.321225
0.396720	0.466146
0.384103	0.297680
0.285002	0.131101
0.613452	0.573577
0.243023	0.232087
0.295219	1.166114
0.409699	1.020149
0.294952	0.238911
0.242290	0.313765
0.569966	0.752355
0.293498	0.239201
0.330297	0.208087
0.308638	0.354934
0.183630	0.144150
0.523546	2.662232
0.398452	0.304816
0.610597	0.653339
0.483749	1.323052
0.353018	0.232992
0.342902	0.166308
0.523597	1.432037
0.419321	0.893153
0.613817	0.754995
0.447092	0.836062
0.241824	0.142676
0.564298	0.366794
0.480091	0.237645
0.294411	0.116292
0.436418	0.128743
0.324257	0.160507
0.374942	0.331824
0.630282	0.699613
0.277589	0.227623
0.558736	0.930295
0.672349	1.721213
0.293285	0.215564
0.427211	0.269143
0.383508	0.228188
0.420250	0.405542
0.222158	0.208829
0.554923	0.810188
0.452110	0.517665
0.407127	0.189314
0.468708	0.782742
0.405832	0.509319
0.430772	1.503394
0.348211	0.329059
0.255519	0.198027
0.473384	0.660371
0.302778	0.166528
0.364893	0.406856
0.172934	0.107219
0.215291	0.216368
0.355515	0.497721
0.340574	0.447855
0.366191	0.582243
0.350915	0.459698
0.421955	0.360771
0.249616	0.208429
0.342159	0.328473
0.269710	0.249482
0.439037	0.829780
0.526214	1.005069
0.409402	1.099245
0.394076	0.600966
0.297434	0.190358
0.510802	0.689582
0.456059	0.558672
0.338992	0.289838
0.438499	0.431921
0.456286	0.527010
0.265429	0.392834
0.175542	0.205384
0.308811	1.218259
0.321688	0.286302
0.340087	0.527135
0.360773	0.797308
0.198613	0.292954
0.246414	0.308017
0.503677	0.763070
0.252464	0.321891
0.427217	0.480620
0.306292	0.197558
0.400496	0.420521
0.214717	0.142787
0.229131	0.115711
0.415562	0.550620
0.300955	0.123392
0.295891	0.232275
0.392454	0.160906
0.500913	0.693765
0.518218	0.323886
0.256384	0.182033
0.283645	0.211315
0.251888	0.366497
0.324810	0.354043
0.144448	0.171894
0.263408	0.541303
0.112709	0.171318
0.169365	0.116862
0.187493	0.342175
0.368693	0.569631
0.288701	0.204978
0.272791	0.121392
0.541242	0.776682
0.428143	0.980448
0.411420	0.752899
0.352072	0.181317
0.466663	0.291664
0.370941	0.313445
0.438202	0.523652
0.389693	0.385796
0.412123	0.517214
0.483756	0.696608
0.428698	0.325811
0.502678	0.965142
0.563809	1.787274
0.183630	0.152413
0.321077	0.393320
0.202133	0.127344
0.171859	0.307628
0.237061	0.234690
0.198504	0.378151
0.244355	0.335988
0.165265	0.147085
0.142800	0.129234
0.139236	0.185185
0.290395	0.500932
0.270482	0.375970
0.270262	0.349990
0.228223	0.228223
0.278324	0.448102
0.209248	0.242728
0.177693	0.122608
0.372588	0.657617
0.336432	0.339796
0.190187	0.273870
0.237427	0.153140
0.245228	0.301630
0.347892	0.570543
0.233846	0.353107
0.234781	0.157303
0.354168	0.246147
0.422446	1.636977
0.335188	0.345244
0.337262	0.354125
0.395438	0.599089
0.446582	0.497939
0.236856	0.117244
0.225392	0.125092
0.168321	0.178420
0.314178	0.560807
0.261836	0.319440
0.191921	0.268690
0.118201	0.137113
0.242377	0.324785
0.202984	0.166446
0.174050	0.195806
0.211884	0.116536
0.304565	0.563446
0.205833	0.251116
0.254454	0.858782
0.239019	0.229458
0.149303	0.189614
0.186732	0.135381
0.201139	0.228293
0.323938	0.578229
0.156185	0.131976
0.449693	0.780217
0.277253	0.418651
0.248943	0.395819
0.346515	0.223502
0.224046	0.210604
0.208964	0.097168
0.305211	0.167866
0.254369	0.202223
0.423373	0.575787
0.388419	0.421435
0.319158	0.250539
0.472288	1.312960
0.273695	0.600760
0.386372	0.620127
0.402099	0.375962
0.306301	0.369092
0.262952	0.444389
0.264024	0.165015
0.350445	0.459083
0.266939	0.190861
0.441373	0.527441
0.278358	0.460683
0.217454	0.430560
0.303711	0.185264
0.397065	0.891411
0.147918	0.214481
0.413862	1.322290
0.132633	0.187675
0.258477	0.164133
0.291804	0.630298
0.158048	0.258408
0.383077	0.551630
0.308006	0.190963
0.395749	1.383143
0.277345	0.299533
0.205606	0.224111
0.317330	0.688607
0.276469	0.352498
0.121280	0.115216
0.329137	0.225459
0.177515	0.309764
0.315554	0.396021
0.283614	0.355936
0.219056	0.306678
0.223835	0.344705
0.141429	0.174665
0.175424	0.375407
0.164541	0.341423
0.155512	0.265147
0.190095	0.614959
0.247667	0.699660
0.151221	0.224563
0.110140	0.126110
0.185116	0.462789
0.148086	0.233235
0.152936	0.344872
0.308812	0.554318
0.341715	1.322436
0.348081	0.428140
0.457962	0.993778
0.357014	0.133880
0.269524	0.195405
0.255067	0.517787
0.231050	0.145562
0.367039	0.627636
0.420226	0.437035
0.154117	0.165676
0.227965	0.621205
0.190980	1.418023
0.317851	0.346458
0.252582	0.234901
0.145331	0.143877
0.229197	0.389635
0.253954	0.144754
0.186232	0.384568
0.280239	0.330682
0.149733	0.147487
0.199716	0.178746
0.220518	0.546884
0.354562	1.377474
0.203058	0.227425
0.221806	0.283911
0.226412	0.213959
0.252371	0.273823
0.225066	0.324095
0.249135	0.353771
0.253663	0.270151
0.428870	0.647593
0.337198	0.810960
0.234737	0.467126
0.194180	0.336902
0.258143	0.285248
0.171055	0.176187
0.198782	0.172940
0.209316	0.211410
0.243545	0.327568
0.288193	0.328540
0.321772	0.986230
0.325634	0.512873
0.311455	0.361288
0.239043	0.484061
0.285804	0.477292
0.200553	0.298824
0.125483	0.139914
0.163379	0.231998
0.151927	0.161802
0.060911	0.194000
0.118531	0.338998
0.091387	0.142106
0.137310	0.194980
0.127072	0.219199
0.116403	0.235135
0.178883	0.209293
0.214747	0.363997
0.215884	0.372400
0.166637	0.121645
0.111858	0.119129
0.198933	0.557013
0.157685	0.134032
0.208124	0.313227
0.281185	0.583459
0.114606	0.127786
0.098194	0.136490
0.116354	0.147187
0.163125	0.355613
0.137748	0.217642
0.160280	0.301326
0.251674	0.184980
0.206442	0.229151
0.170566	0.151803
0.225088	0.222837
0.216527	0.619267
0.171442	0.214302
0.199025	0.227884
0.358517	0.579005
0.384631	0.526945
0.271686	0.267610
0.290514	0.225149
0.241782	0.198261
0.331627	0.378054
0.339446	0.560086
0.316787	0.243926
0.294352	0.339976
0.245171	0.930422
0.145465	0.146919
0.223515	0.155343
0.189924	0.128199
0.349320	0.324867
0.238094	0.210713
0.238616	1.178762
0.208466	0.286641
0.295055	0.687477
0.386783	0.692342
0.337642	0.145186
0.466128	0.801741
0.407030	0.325624
0.383146	0.369735
0.379351	0.407802
0.444559	1.226982
0.229792	0.148216
0.443114	0.482995
0.411838	0.432430
0.357882	0.198624
0.394129	0.402011
0.364296	0.378868
0.270243	0.174307
0.441412	0.540730
0.388020	0.436523
0.571662	2.575339
0.373776	0.407416
0.367715	0.568119
0.204813	0.163850
0.176366	0.142856
0.344804	0.443073
0.297620	0.218751
0.320538	0.253225
0.466999	0.133095
0.282457	0.196308
0.600846	1.478082
0.456560	0.614073
0.242840	0.163917
0.327048	0.452962
0.225486	0.175879
0.270527	0.278643
0.495234	0.720566
0.279877	0.153932
0.332552	0.186229
0.527869	1.559853
0.625005	1.618763
0.467339	0.731385
0.521653	0.756397
0.608228	1.268155
0.544099	1.060993
0.450012	0.447762
0.458326	0.563741
0.511454	1.130313
0.509872	1.052886
0.417145	0.723746
0.377846	0.491200
0.351580	0.334001
0.232952	0.285366
0.404550	1.154990
0.351830	0.427473
0.231560	0.316079
0.188739	0.209500
0.185842	0.222082
0.246397	0.195886
0.235388	0.170657
0.229204	0.116894
0.291511	0.282766
0.308828	0.180664
0.302435	0.440043
0.287007	0.368803
0.273738	0.277844
0.185474	0.267082
0.200409	0.179366
0.233311	0.278806
0.170490	0.133835
0.166621	0.164122
0.182532	0.168842
0.253634	0.332260
0.245536	0.263951
0.267675	0.445678
0.252529	0.354803
0.177542	0.197960
0.153717	0.119130
0.191791	0.251246
0.331088	0.291358
0.221696	0.302614
0.237301	0.361883
0.275843	0.707537
0.176404	0.162292
0.283723	0.629866
0.165855	0.154245
0.229086	0.163797
0.303780	0.394914
0.255694	0.180264
0.203062	0.253827
0.268527	0.610898
0.205077	0.149707
0.285496	0.356870
0.432461	1.104937
0.445218	0.734610
0.254526	0.212529
0.171916	0.195124
0.572592	2.067057
0.508977	0.852537
0.422940	0.408137
0.357989	0.383049
0.400089	0.320071
0.488225	0.507754
0.433100	0.723277
0.353493	0.807732
0.265818	0.170124
0.536522	0.426535
0.651170	0.761868
0.564618	0.606965
0.608416	0.699678
0.574469	1.680323
0.264707	0.246177
0.345136	0.270932
0.459082	0.534831
0.465648	0.288702
0.362756	0.257556
0.566888	0.898517
0.536296	0.823214
0.339907	0.322912
0.267198	0.332661
0.288020	0.167052
0.318218	0.292761
0.289831	0.789790
0.356216	0.313470
0.241232	0.226758
0.178135	0.222669
0.225035	0.279044
0.217176	0.243237
0.281796	0.543866
0.293129	0.181740
0.446599	0.372910
0.395654	0.921874
0.150304	0.184122
0.311017	0.382550
0.239071	0.130294
0.436512	0.508536
0.573057	0.535809
0.587154	0.783851
0.287721	0.152492
0.633868	0.630698
0.248858	0.167979
0.308580	0.214463
0.571080	0.545381
0.553691	0.567534
0.178338	0.321900
0.115454	0.149513
0.270153	0.276906
0.228434	0.671596
0.254022	0.396274
0.183425	0.153160
0.247395	0.380989
0.403700	1.057694
0.254355	0.253083
0.190774	0.190774
0.322877	0.240543
0.246358	0.152742
0.389871	0.703718
0.294910	0.297859
0.371013	0.489737
0.281182	0.352883
0.128374	0.145704
0.279746	0.275550
0.350094	0.280075
0.426675	0.458676
0.419505	0.734133
0.301292	0.150646
0.505435	0.662119
0.486804	1.161027
0.425573	0.351098
0.304202	0.225110
0.253880	0.151059
0.311915	0.140362
0.288101	0.154134
0.408748	0.367873
0.442501	0.778801
0.294497	0.257685
0.528754	0.584274
0.271101	0.288723
0.226618	0.163165
0.224053	0.143394
0.466065	0.293621
0.399040	0.424978
0.247748	0.130068
0.238486	0.177672
0.371525	0.180190
0.452765	0.305616
0.335624	0.291993
0.265096	0.139175
0.303399	0.139563
0.495551	0.574839
0.538579	0.813255
0.394140	0.305459
0.215189	0.152784
0.441321	1.443121
0.158239	0.114723
0.184861	0.155283
0.415633	0.388617
0.210356	0.172492
0.242322	0.155086
0.298304	0.647319
0.231202	0.431192
0.211990	0.314806
0.447836	0.566512
0.277804	0.320863
0.404721	0.451264
0.348211	0.506648
0.214978	0.115013
0.406568	0.674903
0.455820	0.877453
0.478274	1.164596
0.352304	0.273036
0.435853	0.407523
0.471412	0.598694
0.283879	0.308008
0.514074	0.514074
0.490439	0.438943
0.421637	0.567102
0.314786	0.144802
0.379856	0.121554
0.386681	0.241676
0.578206	1.618977
0.415392	0.224312
0.406811	0.370198
0.318352	0.347003
0.392188	0.192172
0.339816	0.314330
0.371830	0.825463
0.144603	0.121467
0.305799	0.250755
0.255471	0.403645
0.185452	0.467338
0.280853	0.918388
0.426477	0.317725
0.237590	0.137802
0.444098	0.530697
0.498507	1.684952
0.310947	0.483523
0.234962	0.167998
0.316483	0.226285
0.347422	0.396061
0.193116	0.384301
0.275705	0.307411
0.159912	0.135925
0.164383	0.150410
0.183572	0.224876
0.142721	0.336821
0.323501	0.399524
0.260619	0.271044
0.235340	0.394195
0.165300	0.139678
0.204835	0.217125
0.209644	0.316562
0.313610	0.293225
0.245039	0.271994
0.393927	0.338778
0.493365	1.393756
0.312477	0.229670
0.274654	0.874773
0.524160	0.511056
0.280861	0.123579
0.331753	0.190758
0.239068	0.308397
0.432618	0.404498
0.286958	0.262566
0.198113	0.134717
0.121336	0.132256
