Velocity(m/s)	Chord(mm)
0.311062	0.986067
0.328201	0.485737
0.182601	0.111387
0.424568	0.341777
0.376328	0.265311
0.281204	0.257302
0.515974	0.288945
0.211043	0.153006
0.262315	0.237395
0.158889	0.097717
0.330739	0.137257
0.138454	0.093456
0.346963	0.532588
0.258416	0.288134
0.322691	0.366254
0.151504	0.093933
0.121272	0.078827
0.157129	0.131203
0.264679	0.291147
0.131134	0.144903
0.200162	0.216175
0.178960	0.204014
0.141608	0.214536
0.137403	0.433507
0.161408	0.176742
0.207471	0.190873
0.175975	1.184311
0.148073	0.188792
0.098833	0.093892
0.081087	0.101764
0.095471	0.378544
0.187625	0.373373
0.185492	0.218880
0.084842	0.101386
0.136189	0.108271
0.108384	0.191298
0.121271	0.143100
0.082720	0.096369
0.086232	0.157805
0.226410	0.232070
0.168140	0.288361
0.378725	0.446895
0.430447	1.183731
0.262041	0.393062
0.348452	0.583657
0.176832	0.200704
0.214863	0.732681
0.278966	0.581645
0.227793	0.635542
0.255426	0.386970
0.191553	0.544012
0.093887	0.208898
0.166733	0.324295
0.167229	0.444829
0.140781	0.202725
0.267149	0.223069
0.342468	0.922951
0.222339	0.526944
0.283310	0.390968
0.147969	0.241929
0.193719	0.170473
0.171950	0.356796
0.174803	0.291047
0.237342	0.401109
0.290262	0.905618
0.162225	0.158981
0.304523	0.686700
0.216003	0.163082
0.210044	0.164885
0.130844	0.114489
0.487488	1.240657
0.376926	0.261964
0.457326	0.434459
0.177808	0.114686
0.297649	0.526839
0.371018	1.376476
0.168027	0.244479
0.205226	0.226775
0.234888	0.735199
0.168774	0.420247
0.238996	0.395539
0.266806	0.354852
0.142079	0.161259
0.243315	0.143556
0.455290	0.496266
0.426005	0.351454
0.203870	0.096838
0.461104	0.717017
0.381886	0.322694
0.370324	0.629551
0.391110	0.463466
0.282931	1.154357
0.241840	0.424429
0.252598	0.181871
0.314566	0.497015
0.218300	0.309985
0.179978	0.136783
0.195774	0.485519
0.142933	0.189386
0.173239	0.142922
0.193073	0.111017
0.112507	0.143446
0.231817	0.992176
0.333502	0.456897
0.225857	0.295872
0.195224	0.181558
0.342344	1.393340
0.254798	0.156701
0.224094	0.143420
0.266424	0.298395
0.382467	0.527804
0.351369	0.326773
0.426843	0.473795
0.315600	0.239856
0.307357	0.230518
0.336190	0.149605
0.374901	1.486483
0.368151	0.673717
0.302681	0.269386
0.323289	0.370165
0.172565	0.090597
0.479712	0.839495
0.218053	0.174443
0.150331	0.124775
0.106008	0.080566
0.155798	0.102048
0.307514	0.630405
0.101401	0.150074
0.157477	0.239365
0.284550	0.367069
0.365884	0.631150
0.171965	0.123815
0.121541	0.185958
0.155717	0.266276
0.197111	0.279898
0.312132	0.416696
0.196799	0.126935
0.272365	0.265556
0.273582	0.140895
0.591717	0.976334
0.295176	0.104788
0.498456	0.393780
0.492279	0.253524
0.259562	0.110314
0.537734	0.403301
0.472352	0.262155
0.529279	0.185248
0.299463	0.332404
0.431491	0.560938
0.217732	0.130639
0.212404	0.438614
0.292876	0.629683
0.192234	0.124952
0.264173	0.417394
0.239082	0.210392
0.266382	0.371603
0.384880	0.534983
0.393537	0.326635
0.152972	0.093313
0.402177	1.194465
0.345884	0.392578
0.415294	1.162824
0.331822	0.512665
0.355029	0.168639
0.240277	0.159784
0.347509	0.281482
0.198973	0.179075
0.603873	0.383459
0.490129	0.563648
0.312153	0.376144
0.320942	0.219846
0.354139	0.545374
0.301331	0.394743
0.420117	0.674288
0.145293	0.080638
0.182178	0.106574
0.466711	0.413039
0.318723	0.415933
0.334254	0.272417
0.406276	1.365086
0.192290	0.174023
0.150355	0.102242
0.228867	0.377630
0.221959	0.706938
0.148382	0.212187
0.221330	0.123945
0.176611	0.131575
0.173081	0.168754
0.266671	0.146669
0.181917	0.081862
0.146303	0.194583
0.208457	0.209499
0.271494	0.403169
0.299207	0.782427
0.433562	0.401045
0.273992	0.771288
0.268465	1.147687
0.243826	0.218225
0.206426	0.179591
0.232222	0.354138
0.441238	0.262537
0.261540	0.172616
0.329807	0.471624
0.211170	0.146763
0.348193	0.200211
0.520618	0.309768
0.259260	0.200926
0.531409	0.802428
0.194298	0.194298
0.204078	0.154079
0.224882	0.219260
0.432528	0.694208
0.262832	0.293057
0.182420	0.160530
0.206794	0.126144
0.278064	0.175180
0.213709	0.185927
0.220001	0.169401
0.395902	0.522590
0.394921	0.862901
0.253162	0.222783
0.431648	1.281995
0.399497	1.472147
0.264253	0.130805
0.165407	0.108342
0.344651	0.358437
0.323367	0.388041
0.250747	0.334747
0.327414	0.289761
0.456992	0.838581
0.231449	0.281211
0.365355	0.217386
0.236838	0.261706
0.263135	0.156565
0.416058	1.676712
0.275334	0.273957
0.400335	0.478401
0.348278	0.278622
0.436376	0.416740
0.270933	0.151723
0.374721	0.863731
0.511945	1.110920
0.448721	1.281099
0.359527	0.246276
0.485059	0.378346
0.327143	0.253535
0.511964	0.414691
0.258241	0.192390
0.385259	0.679982
0.300879	0.285835
0.286810	0.117592
0.433899	0.299390
0.291571	0.271161
0.173862	0.167777
0.212483	0.152988
0.245012	0.145782
0.346203	0.368706
0.231692	0.353330
0.191313	0.205662
0.370660	0.289115
0.301474	0.936077
0.246674	0.140604
0.195627	0.331588
0.342447	0.960563
0.285180	0.189645
0.474324	0.450608
0.337176	0.377637
0.460600	0.531993
0.381701	0.251923
0.324842	0.471020
0.181507	0.140668
0.209771	0.195087
0.248634	0.324467
0.148582	0.132238
0.273365	0.647876
0.261763	0.806231
0.280570	0.493803
0.214271	0.249626
0.279843	0.411369
0.257356	0.553316
0.332392	0.197773
0.246043	0.168539
0.255596	0.322051
0.231359	0.093700
0.401784	0.449998
0.333018	1.073983
0.395245	0.409079
0.392362	0.366859
0.227333	0.162543
0.260102	0.475986
0.459446	0.248101
0.489043	0.638201
0.252547	0.122485
0.426059	0.796730
0.330255	0.307137
0.426052	0.594342
0.469407	0.537471
0.375870	0.409698
0.253857	0.198008
0.373668	0.214859
0.253845	0.267806
0.237459	0.131790
0.311138	0.560048
0.244477	0.356937
0.232923	0.104815
0.360341	0.225213
0.505096	0.959682
0.478909	0.363971
0.199113	0.116481
0.384038	0.721991
0.333643	0.281928
0.226893	0.197397
0.474013	0.417131
0.382979	0.116809
0.223300	0.137330
0.320670	0.219659
0.274148	0.128850
0.514021	0.573134
0.427527	1.581849
0.248129	0.225798
0.403920	0.185803
0.592926	0.459517
0.276735	0.189563
0.536026	0.377898
0.464594	0.288048
0.378505	0.777829
0.143331	0.093882
0.523278	1.030858
0.300578	0.217919
0.363592	0.734457
0.316515	0.264290
0.150219	0.168997
0.224758	0.857453
0.169480	0.201682
0.283821	0.754964
0.338980	0.232201
0.249939	0.437393
0.332857	0.304564
0.289589	0.315652
0.245787	0.217521
0.305148	0.408898
0.365260	0.904018
0.304720	0.728281
0.463928	0.772439
0.335808	0.339166
0.599936	0.458951
0.252502	0.132564
0.386833	0.195351
0.335086	0.626611
0.295797	0.146420
0.531089	0.517812
0.130127	0.346789
0.240538	0.299469
0.122930	0.179478
0.201980	0.174712
0.114407	0.150445
0.149744	0.285262
0.251726	0.503451
0.124408	0.157376
0.182988	0.158285
0.378653	0.403266
0.631360	0.407227
0.387893	0.370438
0.233145	0.109578
0.343499	0.290256
0.414392	0.207196
0.133822	0.102374
0.321023	0.290526
0.372664	0.514277
0.393826	0.687227
0.153840	0.129226
0.219543	0.377614
0.186660	0.156795
0.203648	0.190411
0.145779	0.099859
0.330792	0.415144
0.231565	0.093784
0.289787	0.272400
0.553600	1.527937
0.434575	0.236843
0.441452	0.774749
0.441347	1.070267
0.197945	0.117778
0.225459	0.225459
0.302479	0.362975
0.245458	0.773193
0.339997	0.416497
0.152778	0.116112
0.193713	0.334154
0.215645	0.263087
0.458079	0.412271
0.184597	0.196596
0.287583	0.365230
0.142097	0.124335
0.352480	0.801892
0.219786	0.206599
0.148894	0.128048
0.267831	0.530305
0.354665	1.042716
0.205239	0.182663
0.244133	0.227044
0.379883	0.452061
0.503361	1.796998
0.229623	0.299659
0.464186	1.165106
0.290378	0.299090
0.302232	0.217607
0.382787	0.729209
0.416727	0.904298
0.180757	0.145510
0.225635	0.654341
0.260786	0.183854
0.119170	0.127512
0.188500	0.163052
0.426237	0.443287
0.263740	0.230773
0.262538	0.708853
0.355758	0.604789
0.369256	0.777283
0.158404	0.124347
0.237587	0.125921
0.271842	0.236503
0.356901	0.276598
0.347907	0.325293
0.406948	0.262482
0.439440	0.698709
0.403903	0.862333
0.481102	1.197945
0.443095	0.943792
0.300513	0.435743
0.211604	0.135426
0.475731	0.689809
0.357339	0.289444
0.287558	0.148092
0.297944	0.187705
0.372734	0.378325
0.362713	0.134204
0.285591	0.092817
0.736344	0.754753
0.552372	0.510944
0.778510	1.245617
0.571706	0.460223
0.609061	0.295395
0.547018	0.519667
0.746925	0.959798
0.699807	1.578065
0.480067	0.129618
0.249854	0.119930
0.708369	0.478149
0.663168	0.547114
0.618464	0.581356
0.304208	0.232719
0.492700	0.537043
0.630055	0.371732
0.519974	0.322384
0.272882	0.140534
0.602550	0.400696
0.261670	0.175319
0.269977	0.113391
0.348745	0.265046
0.439386	0.949075
0.205435	0.273229
0.327914	0.368903
0.465559	0.975345
0.299405	0.248506
0.150811	0.113108
0.145678	0.085222
0.383170	0.452141
0.175110	0.146217
0.267071	0.229681
0.447658	0.886362
0.219006	0.210246
0.407700	0.601357
0.318403	0.310443
0.364602	0.397416
0.267585	0.305047
0.294714	0.275558
0.410557	1.163929
0.312272	0.532424
0.512540	0.550980
0.280457	0.378617
0.285809	0.565901
0.573894	1.400301
0.546001	0.343980
0.705937	0.691819
0.406290	0.316907
0.479010	0.155678
0.338098	0.192716
0.505337	0.500283
0.457435	0.503178
0.237731	0.174732
0.265117	0.131233
0.499162	0.486683
0.336077	0.823387
0.378013	0.591590
0.224471	0.161619
0.457348	0.948998
0.502078	0.514630
0.310703	0.122728
0.640489	0.954329
0.703587	0.467885
0.493361	0.690705
0.518677	0.938805
0.454978	0.477727
0.401542	0.132509
0.365431	0.244839
0.645682	1.100888
0.334631	0.316226
0.327604	0.389848
0.296568	0.222426
0.310882	0.121244
0.390336	0.497679
0.623428	0.735645
0.215796	0.172637
0.495646	0.277562
0.300663	0.147325
0.392193	0.239238
0.542124	1.913699
0.366565	0.439879
0.531463	1.076212
0.252754	0.313414
0.272430	0.309208
0.374779	0.509699
0.294932	0.138618
0.246802	0.191271
0.240156	0.158503
0.408257	0.316399
0.349749	0.159136
0.366768	0.469463
0.187011	0.137453
0.282876	0.487961
0.349811	1.206848
0.190356	0.162754
0.384814	0.954340
0.292284	0.137373
0.253091	0.275870
0.392139	0.545073
0.260493	0.345154
0.298052	0.278679
0.394875	0.465952
0.395845	0.302821
0.386142	0.222031
0.206151	0.106168
0.167391	0.093739
0.386332	0.303270
0.307754	0.229277
0.254783	0.156692
0.429656	1.467275
0.358148	0.299054
0.324784	0.222477
0.353220	0.416800
0.352274	0.165569
0.482599	0.477773
0.374150	0.447109
0.242187	0.163476
0.475040	0.712560
0.466402	0.265849
0.287709	0.122276
0.398724	0.703748
0.452468	0.246595
0.213392	0.093893
0.425605	0.387300
0.515216	0.504911
0.155591	0.097244
0.473437	0.527882
0.373286	0.698045
0.329433	0.556741
0.425923	0.839069
0.451198	0.390286
0.190943	0.102155
0.364444	0.149422
0.410318	1.214542
0.363683	0.309131
0.398674	0.552164
0.256942	0.105346
0.368597	0.729823
0.360489	0.400142
0.224780	0.197806
0.217035	0.195332
0.271139	0.383662
0.224917	0.197927
0.249429	0.195802
0.354610	0.656028
0.417707	0.388468
0.223116	0.098171
0.320075	0.196846
0.302194	0.627053
0.455885	0.186913
0.590702	0.502097
0.519752	0.597714
0.348703	0.167377
0.365641	0.120661
0.649165	0.866636
0.382142	0.152857
0.472215	0.864153
0.248231	0.152662
0.434012	0.681399
0.423335	0.865721
0.209362	0.193660
0.286446	0.488390
0.351491	0.337432
0.298866	0.156905
0.288765	0.249782
0.344185	0.442278
0.256788	0.517428
0.316331	0.341637
0.210309	0.212412
0.174678	0.126641
0.192747	0.150343
0.437228	0.445973
0.232594	0.239572
0.215441	0.307004
0.144754	0.147649
0.250307	0.166454
0.209162	0.110856
0.304157	0.664582
0.375854	0.276253
0.178666	0.097373
0.222687	0.197078
0.192680	0.153180
0.443164	0.356747
0.363430	0.156275
0.214434	0.124371
0.342319	0.231065
0.471995	0.559314
0.339985	0.309386
0.347904	0.255709
0.441668	0.503501
0.259309	0.132247
0.269979	0.233532
0.111964	0.077815
0.266959	0.164180
0.377356	0.520751
0.247569	0.154731
0.199577	0.224524
0.401712	0.323378
0.250325	0.147692
0.127178	0.097291
0.196972	0.246215
0.432992	1.329285
0.363020	0.330348
0.311422	0.745856
0.244478	0.573301
0.136749	0.123758
0.140478	0.284469
0.160499	1.027997
0.163223	0.344400
0.355030	1.421895
0.308698	0.782549
0.434827	0.806605
0.185881	0.215622
0.179501	0.128343
0.408102	0.575424
0.414681	0.281983
0.401070	0.673798
0.418068	0.470326
0.530470	0.310325
0.318264	0.186185
0.283873	0.146195
0.360879	0.492600
0.277097	0.134392
0.517765	0.566952
0.301637	0.551995
0.416419	0.483046
0.315885	0.108980
0.451317	1.040286
0.435547	0.642431
0.300246	0.600493
0.241431	0.200387
0.295514	0.243799
0.442120	1.657948
0.337760	0.222921
0.323673	0.258938
0.269993	0.134997
0.292910	0.246044
0.440663	1.379276
0.409706	0.395366
0.149049	0.101353
0.326733	0.709012
0.337145	0.340517
0.407099	1.386172
0.245971	0.482104
0.173931	0.192194
0.344318	0.442448
0.383137	1.007651
0.492275	1.073160
0.477967	1.027629
0.301965	0.691499
0.263667	0.225435
0.310038	0.248030
0.581002	0.746588
0.296709	0.277423
0.300455	0.171259
0.347188	0.621466
0.246549	0.156559
0.224684	0.110095
0.183001	0.117121
0.147254	0.093506
0.276417	0.225280
0.214646	0.115909
0.529573	1.509282
0.234000	0.139230
0.234716	0.161954
0.525719	0.764922
0.437277	1.069143
0.179087	0.151328
0.246525	0.284737
0.468127	0.641334
0.204893	0.342171
0.146201	0.220032
0.204817	0.213009
0.133622	0.124269
0.183010	0.140003
0.239531	0.734164
0.321421	0.286065
0.282470	0.413818
0.264261	0.377893
0.248060	0.226975
0.280978	0.383535
0.287015	0.163598
0.283726	0.154631
0.454218	1.106021
0.434317	1.381128
0.256148	0.225410
0.319504	0.338674
0.273722	0.756841
0.190736	0.168801
0.386747	0.740620
0.389310	0.364005
0.227048	0.205479
0.193110	0.140004
0.377519	0.322779
0.181972	0.160136
0.366984	0.765162
0.260466	0.158884
0.192550	0.646969
0.261095	0.541771
0.197167	0.310537
0.155195	0.100877
0.126990	0.100322
0.476930	1.282941
0.348688	0.835107
0.192973	0.131222
0.360429	0.178412
0.319212	0.229833
0.335000	0.539350
0.407101	0.287006
0.476030	1.185315
0.396487	0.533275
0.354528	0.180809
0.452363	0.495337
0.304537	0.229925
0.390862	0.287284
0.450614	0.554255
0.160317	0.121040
0.505302	2.518933
0.215417	0.212186
0.592921	1.165090
0.403464	0.966297
0.404987	0.240967
0.353304	0.250846
0.386040	0.368668
0.494944	1.054230
0.165240	0.097491
0.289072	0.151763
0.173512	0.230772
0.324274	0.327516
0.247531	0.225253
0.264589	0.296340
0.173143	0.220758
0.344435	0.425377
0.129805	0.153819
0.168690	0.196524
0.081910	0.102387
0.297875	0.554048
0.244541	0.321571
0.180402	0.249856
0.181342	0.359057
0.332655	0.653666
0.211611	0.410526
0.091654	0.103110
0.320666	0.695845
0.337596	0.499643
0.124826	0.091123
0.233820	1.338621
0.114886	0.128097
0.227451	0.353686
0.348589	0.329416
0.369228	0.553842
0.334080	1.232756
0.193079	0.267415
0.260384	0.196590
0.242782	0.184514
0.286508	0.189095
0.288532	0.108200
0.799708	0.375863
0.582614	0.402004
0.731326	0.533868
0.348681	0.118552
0.703975	0.855330
0.418751	0.489938
0.378651	0.274522
0.443637	0.419237
0.269367	0.121215
0.343647	0.434714
0.549749	0.277623
0.414325	0.205091
0.212101	0.115595
0.396196	0.180269
0.289812	0.121721
0.690548	0.766508
0.305358	0.099241
0.410943	0.141775
0.535655	0.495480
0.620042	1.497402
0.569666	0.837409
0.588910	0.285621
0.604244	0.244719
0.456030	0.460590
0.562742	0.720310
0.570785	0.642133
0.303088	0.257625
0.440260	1.609151
0.236649	0.216534
0.398974	0.608435
0.484330	0.467379
0.261591	0.493098
0.225490	0.144314
0.521695	0.409531
0.501550	0.273345
0.280105	0.204476
0.340036	0.188720
0.260295	0.101515
0.611571	0.764464
0.343813	0.147840
0.290965	0.248775
0.324954	0.220969
0.246486	0.123243
0.552443	0.914293
0.495996	0.793593
0.316644	0.283396
0.366860	0.143076
0.442174	0.103911
0.399505	0.237705
0.277231	0.410302
0.373642	0.326937
0.278895	0.160365
0.280808	0.675343
0.203432	0.160711
0.318146	0.279968
0.350151	0.896386
0.414878	0.624391
0.313949	0.309240
0.356986	0.467651
0.234780	0.442560
0.255114	0.098219
0.164845	0.117040
0.376570	0.948955
0.341619	0.232301
0.209001	0.192281
0.317844	0.189117
0.309103	0.295193
0.396028	0.241577
0.283995	0.425992
0.386934	0.307612
0.156712	0.105781
0.436130	0.508091
0.362933	0.237721
0.414733	0.978770
0.338363	0.390809
0.223988	0.120953
0.359013	0.549290
0.402660	0.289915
0.277915	0.188982
0.440519	0.429506
0.174262	0.129825
0.557240	0.671474
0.190969	0.152775
0.333619	0.321942
0.454255	0.456527
0.186365	0.104364
0.375028	0.806311
0.314064	0.179016
0.244804	0.122402
0.283806	0.143322
0.164404	0.115905
0.384379	0.278675
0.182364	0.141332
0.438256	1.667564
0.237575	0.167490
0.377168	1.220139
0.386055	0.737365
0.357814	0.855176
0.376665	0.344648
0.248938	0.277566
0.251083	0.430607
0.405494	0.650817
0.169478	0.134735
0.305527	0.401768
0.420807	0.374518
0.293147	0.603883
0.308290	0.315997
0.380932	0.483784
0.349217	0.658274
0.318980	0.419458
0.254334	0.479420
0.220858	0.546623
0.217943	0.260442
0.159064	0.270409
0.229276	0.237301
0.226401	0.135841
0.227574	0.504076
0.243724	0.152328
0.268597	0.290084
0.345780	0.928420
0.190268	0.409077
0.348281	0.320418
0.195035	0.144326
0.185212	0.114831
0.224791	0.124759
0.243850	0.487700
0.456397	0.492909
0.295801	0.368273
0.178259	0.108738
0.570275	0.633006
0.184232	0.132647
0.222653	0.195935
0.411857	1.171734
0.110926	0.177482
0.162466	0.144595
0.272674	1.015710
0.309863	0.565500
0.306591	0.318855
0.305896	1.099696
0.169853	0.156264
0.490754	0.449040
0.245702	0.143736
0.462213	0.379015
0.289199	0.698415
0.174426	0.103783
0.228351	0.167838
0.333923	0.332254
0.508531	0.277149
0.314664	0.309944
0.247791	0.121418
0.186789	0.152233
0.443587	0.379267
0.312815	0.157972
0.318074	0.416677
0.376017	0.223730
0.410633	0.151934
0.274238	0.455235
0.324371	0.601709
0.299384	0.243998
0.231722	0.134399
0.332550	0.397398
0.532496	0.718870
0.357551	0.702588
0.294832	0.778357
0.298641	0.165746
0.261964	0.290780
0.364338	0.209494
0.617698	0.475628
0.397531	0.445234
0.282718	0.196489
0.290543	0.095879
0.639268	0.623286
0.411987	0.335769
0.532260	0.899520
0.247521	0.309401
0.317366	0.311019
0.544546	0.887610
0.370931	0.604618
0.373777	0.362564
0.249464	0.087312
0.322190	0.162706
0.548882	0.987988
0.279754	0.239190
0.280243	0.142924
0.616741	1.437006
0.518832	0.578498
0.515844	0.768608
0.457262	0.685893
0.212663	0.157370
0.646939	1.271235
0.356466	0.130110
0.423963	0.712257
0.354050	0.915220
0.222668	0.238255
0.409681	0.602231
0.428816	1.509434
0.257536	0.251097
0.211295	0.271514
0.273949	0.316411
0.471418	0.372420
0.585155	2.440097
0.424600	0.900151
0.352296	0.831419
0.383154	0.229892
0.178345	0.143568
0.413695	0.496435
0.327161	0.255185
0.487460	0.816496
0.411366	0.290013
0.376344	0.193817
0.426805	0.358516
0.300200	0.151601
0.525773	0.743969
0.529913	1.642729
0.449588	0.804763
0.405104	0.285598
0.611874	0.954524
0.547148	1.233818
0.128182	0.085882
0.359334	1.397809
0.126915	0.093282
0.315312	0.286934
0.320224	0.800561
0.222839	0.262950
0.396756	0.444367
0.433382	0.314202
0.259001	0.080290
0.364534	0.216898
0.349622	0.251728
0.323929	0.234849
0.294101	0.167638
0.291552	0.361524
0.509758	0.206452
0.536528	0.748456
0.385704	0.285421
0.536938	1.103407
0.212332	0.113597
0.588307	0.467704
0.282470	0.286707
0.451581	0.327396
0.357247	0.300087
0.228218	0.140354
0.185964	0.099491
0.325419	0.161083
0.620264	0.490009
0.396742	0.208290
0.366186	0.270978
0.546887	0.352742
0.522250	0.357741
0.517309	0.589732
0.340991	0.293253
0.594398	0.442826
0.398420	0.298815
0.247391	0.098956
0.323346	0.860101
0.381512	0.433017
0.611853	0.822942
0.400829	0.462957
0.517296	0.300032
0.413476	0.545788
0.457772	0.421150
0.357271	0.598429
0.306966	0.141204
0.425067	0.272043
0.321756	0.183401
0.489407	0.726770
0.231113	0.153690
0.254727	0.114627
0.269296	0.094254
0.519199	0.534775
0.696747	0.459853
0.524636	0.891882
0.256882	0.098900
0.390874	0.158304
0.501918	0.266016
0.396374	0.366646
0.314227	0.369217
0.570210	0.413402
0.192960	0.164981
0.265065	0.112653
0.408886	1.079460
0.295017	0.296492
0.248677	0.619206
0.286706	0.358383
0.390794	0.222753
0.438682	0.528612
0.350841	0.145599
0.279738	0.139869
