Velocity(m/s)	Chord(mm)
0.119493	0.185812
0.120811	0.143765
0.317224	0.645550
0.148928	0.110207
0.133418	0.134085
0.262310	0.494455
0.205767	0.406389
0.115887	0.117046
0.122244	0.115521
0.110703	0.141700
0.095037	0.117371
0.168384	0.276150
0.204714	0.209832
0.220944	0.378919
0.211105	0.227993
0.248170	0.361087
0.353922	1.382065
0.448758	0.908734
0.226598	0.253790
0.250918	0.210771
0.237714	0.159268
0.397719	0.787484
0.305189	0.566125
0.257660	0.204840
0.323308	0.331391
0.426114	0.839445
0.362632	0.659990
0.322207	0.404369
0.317243	0.374347
0.154325	0.143522
0.273132	0.462959
0.182548	0.209930
0.253652	0.292968
0.212805	0.189396
0.204420	0.348536
0.271286	0.375731
0.274907	0.184188
0.419065	1.250908
0.229496	0.286870
0.330134	0.358195
0.314565	0.363323
0.350159	1.530195
0.307268	0.459365
0.314919	1.152603
0.234852	0.274777
0.201406	0.493446
0.183743	0.276534
0.297091	0.300062
0.226629	0.494051
0.357524	0.441542
0.246559	0.140538
0.152941	0.181236
0.122183	0.141732
0.103163	0.102647
0.280911	0.346925
0.172825	0.497735
0.171620	0.250566
0.149348	0.215061
0.125241	0.138391
0.168288	0.273468
0.140897	0.206414
0.121493	0.207146
0.154992	0.127869
0.228077	0.764058
0.147633	0.180113
0.092555	0.117082
0.163903	0.304860
0.090282	0.138132
0.078039	0.195098
0.113424	0.161062
0.173332	0.363998
0.112740	0.266630
0.130013	0.198920
0.108337	0.148421
0.153821	0.506839
0.148613	0.407200
0.069334	0.121335
0.137737	0.325059
0.060424	0.159218
0.187903	0.362653
0.179525	0.219020
0.131300	0.154934
0.177076	0.247021
0.160389	0.299126
0.149049	0.298099
0.218639	0.279858
0.294806	0.804821
0.200687	0.318089
0.285183	0.531867
0.271223	0.687550
0.174015	0.311486
0.167594	0.367868
0.155610	0.237305
0.263420	0.492595
0.153394	0.142656
0.293444	0.856857
0.246716	0.148030
0.295081	0.455899
0.216567	0.154846
0.247164	0.158185
0.380793	0.365561
0.207664	0.167169
0.307693	0.263078
0.328487	0.335056
0.336041	0.505742
0.133740	0.155807
0.225029	0.774098
0.174268	0.181239
0.137565	0.207724
0.237835	0.425725
0.176070	0.291395
0.152481	0.170016
0.237385	0.391685
0.256837	0.261974
0.267657	0.321189
0.224499	0.289604
0.117962	0.181071
0.135489	0.144974
0.221799	0.308301
0.143289	0.143289
0.282879	0.355013
0.178523	0.189235
0.251621	0.345979
0.239616	0.672122
0.176805	0.156472
0.234459	0.286039
0.108945	0.098595
0.171905	0.200270
0.104095	0.140007
0.173942	0.411372
0.129255	0.250755
0.152445	0.274401
0.093399	0.135429
0.109585	0.173693
0.085088	0.108487
0.167607	0.476004
0.177479	0.358507
0.170284	0.240100
0.170147	0.313070
0.134574	0.327687
0.074187	0.143181
0.106423	0.215507
0.158165	0.279953
0.126566	0.175294
0.159405	0.345909
0.095783	0.114461
0.088440	0.117182
0.191104	0.464382
0.138044	0.317502
0.142204	0.157846
0.129588	0.154858
0.120937	0.208616
0.127075	0.303073
0.187193	0.784340
0.092133	0.146952
0.129466	0.176074
0.149395	0.309995
0.175273	0.636241
0.075280	0.127600
0.193813	0.788819
0.106464	0.204410
0.165768	0.260255
0.212048	0.450603
0.241938	0.474199
0.179612	0.176020
0.151745	0.150986
0.269128	0.220685
0.307514	0.513548
0.157446	0.175552
0.245951	0.238572
0.160346	0.238114
0.151791	0.409076
0.124668	0.205702
0.122429	0.308522
0.060792	0.143772
0.208637	0.784475
0.108201	0.156350
0.087556	0.188246
0.142989	0.218059
0.110472	0.122072
0.162248	0.362624
0.202753	0.424767
0.138303	0.178410
0.245431	0.477363
0.189814	0.311295
0.296332	0.668228
0.099339	0.184274
0.157360	0.200634
0.175803	0.256672
0.209583	0.413926
0.148839	0.204654
0.223227	0.348234
0.269815	0.497809
0.213333	0.921600
0.248082	0.788900
0.108794	0.103354
0.124259	0.173341
0.097124	0.151514
0.099599	0.199197
0.065497	0.178478
0.163933	0.381965
0.159438	0.432874
0.156718	0.401197
0.198635	0.656489
0.254059	0.914614
0.143091	0.271157
0.142427	0.198685
0.188817	0.466379
0.109255	0.103792
0.228021	0.500506
0.208074	0.311070
0.334228	1.402088
0.277536	0.636944
0.234765	0.367407
0.234752	0.399078
0.287800	0.330971
0.192413	0.128917
0.189621	0.138424
0.279425	0.462448
0.146637	0.120242
0.192590	0.189701
0.232669	0.502566
0.227871	0.397635
0.203471	0.228905
0.233177	0.814955
0.143252	0.133225
0.332086	1.213773
0.166815	0.262734
0.311060	1.502421
0.175998	0.285116
0.195743	0.285784
0.154469	0.219346
0.227255	0.412468
0.202502	0.653068
0.107008	0.184054
0.164671	0.360629
0.126602	0.182939
0.187202	0.486726
0.115969	0.147861
