Velocity(m/s)	Chord(mm)
0.166815	0.278581
0.224256	0.375630
0.160326	0.226060
0.151844	0.212582
0.185315	0.297431
0.221252	0.414847
0.207209	0.515952
0.170972	0.441107
0.155708	0.313751
0.198971	0.287513
0.164152	0.293833
0.265361	1.097266
0.152432	0.214929
0.239485	0.808263
0.171264	0.382776
0.164728	0.313807
0.084618	0.162466
0.115728	0.178800
0.104991	0.248829
0.123307	0.204690
0.113752	0.232053
0.143755	0.728836
0.190016	0.322077
0.221499	0.392053
0.135209	0.164955
0.237346	0.520974
0.274862	0.612942
0.084923	0.102332
0.267320	1.269771
0.153671	0.224359
0.158088	0.304319
0.287454	0.744505
0.125327	0.221830
0.132437	0.213885
0.141581	0.206000
0.279282	0.879738
0.303624	1.389078
0.279109	0.605667
0.104879	0.133197
0.160253	0.169067
0.084055	0.110112
0.140959	0.215667
0.153322	0.252981
0.111314	0.177545
0.189372	0.322880
0.142912	0.245094
0.105458	0.149750
0.098718	0.138205
0.248002	0.584044
0.163087	0.346561
0.185514	0.164180
0.224750	0.191037
0.171452	0.128589
0.345347	0.521474
0.176631	0.170449
0.309495	0.574113
0.214898	0.293336
0.173239	0.233873
0.140554	0.140554
0.159438	0.183354
0.137092	0.169995
0.174849	0.361063
0.243847	0.627906
0.130404	0.172785
0.190987	0.354282
0.168248	0.315464
0.253369	0.501670
0.278300	0.389620
0.175635	0.151924
0.131138	0.121958
0.148528	0.208681
0.201157	0.141815
0.292345	0.706012
0.166692	0.189195
0.326300	0.662389
0.164655	0.149836
0.294010	0.539508
0.363980	0.946347
0.188911	0.180410
0.142738	0.152730
0.173686	0.142423
0.180389	0.331014
0.248851	0.491482
0.137416	0.109932
0.147773	0.289634
0.118976	0.115406
0.149948	0.207678
0.193045	0.431456
0.156181	0.281125
0.248129	0.343659
0.290487	0.527233
0.108440	0.145309
0.108680	0.128242
0.084956	0.127009
0.235764	0.551688
0.124738	0.154051
0.111359	0.274500
0.146715	0.675621
0.100326	0.179584
0.113655	0.285843
0.166561	0.218195
0.117295	0.228139
0.143282	0.216355
0.178082	0.428287
0.098400	0.147600
0.148524	0.324524
0.126689	0.152027
0.208951	0.393872
0.155789	0.236021
0.103381	0.128709
0.208605	0.255541
0.275534	0.665416
0.136487	0.152183
0.138526	0.160691
0.156242	0.251549
0.121775	0.143695
0.137965	0.171767
0.133601	0.220441
0.091057	0.178472
0.151718	0.207095
0.114023	0.176166
0.325088	1.971661
0.088240	0.371050
0.121399	0.114115
0.143814	0.160352
0.174285	0.185614
0.314014	0.445900
0.193132	0.198926
0.388655	1.731459
0.203926	0.323222
0.107184	0.164528
0.204494	0.609391
0.236653	0.175123
0.116817	0.234802
0.117655	0.249429
0.146858	0.365676
0.172357	0.429170
0.111138	0.243392
0.087785	0.112803
0.096894	0.127900
0.110322	0.227263
0.161269	0.411236
0.077778	0.101501
0.082789	0.110523
0.108548	0.180190
0.111763	0.155909
0.152949	0.322721
0.157565	0.267860
0.193648	0.769751
0.270430	0.747738
0.157571	0.200115
0.138804	0.207512
0.133214	0.230460
0.214984	0.367623
0.185357	0.442076
0.163185	0.189295
0.140551	0.191149
0.180714	0.234024
0.243013	0.504253
0.149736	0.288991
0.123146	0.100364
0.117501	0.123376
0.126978	0.153008
0.350021	1.004559
0.129142	0.112999
0.247578	0.425834
0.092446	0.104926
0.234243	0.483711
0.108750	0.099506
0.168686	0.301104
0.205000	0.281874
0.196234	0.161893
0.231650	0.401913
0.246830	0.271513
0.189450	0.350482
0.100804	0.153726
0.172215	0.231630
0.265582	0.593575
0.128285	0.147528
0.161784	0.139134
0.264969	0.394804
0.385838	0.370404
0.273680	0.218944
0.509516	0.771917
0.479403	0.560902
0.192199	0.191238
0.268340	0.135512
0.175923	0.123146
0.262318	0.278057
0.330708	0.547322
0.201310	0.155009
0.206191	0.246398
0.237968	0.423583
0.207152	0.429841
0.203852	0.241565
0.100482	0.091438
0.197215	0.418096
0.223666	1.274897
0.247264	0.584779
0.169178	0.168332
0.175875	0.181151
0.227786	0.256259
0.265373	0.424597
0.183003	0.212283
0.391088	0.791953
0.285552	0.446889
0.223509	0.156456
0.311724	0.713847
0.152546	0.145682
0.292624	0.649625
0.168172	0.214419
0.251054	0.294989
0.192134	0.170999
0.239109	0.210416
0.179458	0.200096
0.257470	0.220137
0.160869	0.116630
0.460411	0.552493
0.340028	0.680056
0.297886	0.507896
0.292002	0.286162
0.239698	0.231308
0.453669	0.542135
0.466560	0.648519
0.276930	0.218775
0.270327	0.441984
0.200647	0.143463
0.324564	0.621540
0.292005	0.429248
0.365250	0.847379
0.214888	0.127859
0.340069	0.537309
0.195391	0.268663
0.241489	0.196814
0.207313	0.139936
0.227086	0.126033
0.243942	0.162222
0.270244	0.329697
0.352949	0.402362
0.172042	0.110107
0.456107	0.811870
0.312354	0.321725
0.448865	0.884264
0.432218	0.713160
0.295989	0.239751
0.220547	0.129020
0.182187	0.104757
0.223148	0.388277
0.134628	0.290796
0.193198	0.564138
0.293585	0.161472
0.426230	0.377214
0.262731	0.401979
0.409985	0.608827
0.453153	0.722780
0.409074	0.650428
0.373655	0.424098
0.394246	0.329195
0.239983	0.260382
0.158990	0.096984
0.363451	0.359816
0.209013	0.221554
0.237452	0.242201
0.154435	0.166018
0.269987	0.552123
0.153507	0.175766
0.121604	0.116740
0.207718	0.304307
0.181041	0.174704
0.186274	0.435880
0.179033	0.213945
0.249244	0.466087
0.136636	0.103160
0.207977	0.218375
0.279222	0.653380
0.304122	0.728372
0.182694	0.220147
0.119183	0.116203
0.284238	0.498838
0.258881	0.278297
0.257701	0.288625
0.341583	0.577275
0.402140	0.790204
0.310461	0.364791
0.205761	0.191358
0.315066	0.409586
0.343820	0.477910
0.381886	0.712218
0.576896	1.690306
0.354259	0.340088
0.241461	0.264399
0.320572	0.435978
0.374344	0.363114
0.376233	0.436430
0.344782	0.460284
0.228522	0.185103
0.392000	0.834960
0.318722	0.325096
0.205263	0.143684
0.467749	0.659525
0.218408	0.292667
0.290219	0.203153
0.231442	0.174739
0.205439	0.163324
0.300760	0.395499
0.455618	0.863397
0.349580	0.449210
0.247046	0.269280
0.164926	0.145135
0.475543	0.734714
0.233709	0.248900
0.273491	0.481344
0.190432	0.186624
0.262782	0.408626
0.250638	0.421072
0.198445	0.141888
0.207525	0.189885
0.237998	0.173739
0.241584	0.217426
0.269825	0.159196
0.318254	0.318254
0.293613	0.187912
0.319873	0.238305
0.205535	0.114072
0.221268	0.240076
0.201809	0.120077
0.226057	0.258835
0.431438	0.664415
0.227723	0.210644
0.189167	0.176871
0.277014	0.336572
0.166319	0.098960
0.226815	0.125882
0.187642	0.116338
0.237603	0.415805
0.255854	0.327493
0.285707	0.207137
0.213114	0.189671
0.198436	0.155773
0.382067	0.548266
0.239071	0.237876
0.385575	0.316172
0.199297	0.217234
0.289302	0.514958
0.197172	0.155766
0.300632	0.589239
0.304372	0.671141
0.283596	0.456590
0.305461	0.552885
0.320724	0.481086
0.226826	0.221155
0.261192	0.279476
0.205657	0.197431
0.365433	0.740002
0.282128	0.479618
0.363530	0.416242
0.297921	0.256212
0.240288	0.148979
0.204992	0.216267
0.228874	0.154490
0.301925	0.398541
0.182380	0.202442
0.466307	0.797385
0.370175	0.549710
0.293428	0.344778
0.444533	1.613655
0.178323	0.117693
0.270946	0.401001
0.271408	0.445108
0.324577	0.725429
0.180729	0.146390
0.188549	0.338445
0.118710	0.123459
0.151847	0.230049
0.254636	0.416330
0.216017	0.298103
0.172405	0.212058
0.189536	0.246397
0.165992	0.358542
0.187490	0.397479
0.155394	0.383823
0.331140	0.622542
0.322531	0.770849
0.161351	0.183940
