Velocity(m/s)	Chord(mm)
0.317000	0.795669
0.159184	0.128143
0.257337	0.284357
0.228935	0.255262
0.340615	1.502112
0.266967	0.573979
0.269922	0.458868
0.208391	0.277160
0.175731	0.238115
0.214568	0.436647
0.191321	0.274546
0.230926	0.355626
0.176195	0.181481
0.345429	0.533688
0.224872	0.163032
0.181544	0.253253
0.275065	0.675284
0.206083	0.275121
0.267154	0.244446
0.165243	0.156981
0.221562	0.387734
0.345330	1.025630
0.134158	0.230752
0.322581	0.475806
0.241003	0.190393
0.203705	0.153798
0.251252	0.126882
0.260763	0.258155
0.456245	0.755085
0.342688	0.601418
0.567398	2.014263
0.412257	0.824514
0.391317	0.393273
0.261030	0.159228
0.234056	0.168520
0.125725	0.174129
0.148228	0.206778
0.212842	0.357575
0.168812	0.317367
0.191691	0.183065
0.254582	0.281313
0.294711	0.222507
0.353934	0.329159
0.267953	0.226420
0.323380	0.931333
0.126444	0.338871
0.214279	0.139281
0.162672	0.152099
0.300601	0.408817
0.234355	0.407778
0.265788	0.167446
0.247829	0.275091
0.305966	1.005099
0.213167	0.219562
0.182960	0.144538
0.244261	0.124573
0.267870	0.230368
0.216011	0.221411
0.352052	0.850206
0.228731	0.423153
0.282521	0.552328
0.251135	0.685598
0.131619	0.243494
0.227148	0.239641
0.297974	0.832838
0.239327	0.150776
0.329727	0.270376
0.386392	1.213272
0.248265	0.275575
0.330207	0.331858
0.138616	0.305648
0.191030	0.467068
0.104048	0.221103
0.227053	0.480216
0.208287	0.373874
0.180645	0.595224
0.074060	0.160710
0.198794	0.374726
0.150083	0.207115
0.141021	0.110701
0.242616	0.194093
0.255748	0.378507
0.190041	0.133029
0.195201	0.183489
0.209807	0.160502
0.293421	0.378513
0.334673	0.398260
0.362900	0.370158
0.491639	0.700586
0.329887	0.267208
0.277954	0.211245
0.359893	0.392283
0.398393	0.414328
0.267894	0.336207
0.337097	0.416315
0.365484	0.829650
0.376993	0.699322
0.316102	0.488377
0.361579	1.281796
0.206321	0.166089
0.205290	0.178602
0.186999	0.129029
0.286654	0.139027
0.257584	0.265312
0.147007	0.185963
0.093823	0.173573
0.157870	0.617273
0.151908	0.170137
0.309645	0.633223
0.243045	0.647716
0.226797	0.221127
0.423741	0.807227
0.417504	0.413329
0.426602	0.639903
0.578767	0.911558
0.506009	0.339026
0.603907	0.766962
0.450416	0.290519
0.393905	0.248160
0.732703	0.875580
0.427286	0.247826
0.531436	0.350748
0.484330	0.372934
0.330987	0.296234
0.395932	0.233600
0.267375	0.114971
0.464833	0.185933
0.624166	0.436916
0.505751	0.298393
0.521293	0.331021
0.223483	0.138559
0.192091	0.127741
0.300452	0.144217
0.362321	1.177544
0.346476	0.322223
0.456894	0.776720
0.180907	0.132966
0.468260	0.531475
0.605122	0.859273
0.261908	0.170240
0.397708	0.397708
0.581474	0.537863
0.499904	0.459912
0.550801	0.682993
0.364472	0.198637
0.382816	0.229689
0.576617	0.455527
0.631444	0.625129
0.384321	0.338203
0.556247	1.182025
0.328440	0.252899
0.307585	0.333730
0.283972	0.117848
0.567523	0.839934
0.293344	0.139339
0.260210	0.153524
0.250846	0.161796
0.474464	1.198021
0.285764	0.180031
0.154422	0.230860
0.382491	0.573736
0.217060	0.191013
0.376289	0.677321
0.132159	0.188327
0.232828	0.314318
0.200383	0.256491
0.229710	0.390507
0.140729	0.356044
0.126752	0.264277
0.271421	0.317562
0.174203	0.395441
0.244319	0.480086
0.247672	0.373985
0.143362	0.210025
0.315109	0.674333
0.173365	0.211505
0.129078	0.128433
0.098750	0.145163
0.156030	0.294117
0.258452	0.511736
0.242550	0.333506
0.166765	0.125074
0.161812	0.190129
0.172222	0.269527
0.235252	0.422277
0.280046	0.583897
0.304943	0.343060
0.415012	0.620443
0.320821	0.656079
0.189448	0.321114
0.158009	0.267825
0.170295	0.190731
0.111233	0.265291
0.176851	0.395262
0.123623	0.194087
0.225114	0.418712
0.196472	0.130654
0.183703	0.137777
0.247135	0.281734
0.184196	0.170381
0.362437	1.498675
0.202857	0.242415
0.257028	0.637429
0.176907	0.162755
0.281400	0.265923
0.243142	0.277182
0.165017	0.129538
0.179580	0.228965
0.128417	0.119428
0.350735	0.961014
0.231815	0.452038
0.154435	0.139764
0.127532	0.167705
0.241257	0.511464
0.216727	0.361934
0.234816	0.531859
0.148213	0.124499
0.223023	0.169498
0.189990	0.158641
0.345820	0.259365
0.367514	0.442855
0.421010	0.229450
0.339222	0.403674
0.185040	0.161910
0.290098	0.204519
0.314713	0.346184
0.218674	0.216487
0.284983	0.612712
0.213043	0.199196
0.144281	0.200551
0.168310	0.238158
0.168213	0.238863
0.174475	0.196285
0.227193	0.556622
0.160383	0.143543
0.169069	0.439580
0.144534	0.271001
0.161857	0.199894
0.149308	0.173198
0.131688	0.216627
0.105376	0.173870
0.129505	0.166414
0.177137	0.237364
0.094478	0.140772
0.107676	0.241732
0.134004	0.550087
0.086585	0.136371
0.163911	0.223739
0.251058	0.294993
0.241405	0.265546
0.187065	0.134687
0.249157	0.479627
0.225035	0.230661
0.305080	0.495755
0.286502	0.541488
0.272897	0.701344
0.251349	0.392104
0.213551	0.238110
0.282721	0.571097
0.204770	0.399301
0.235437	0.403775
0.255339	0.269383
0.145635	0.141266
0.142501	0.193801
0.180609	0.230277
0.168193	0.171557
0.284238	0.325453
0.219657	0.287751
0.230490	0.236253
0.260521	0.894891
0.266166	0.207609
0.219172	0.178625
0.178532	0.207097
0.201887	0.199868
0.279423	0.236113
0.387756	0.961636
0.435296	0.500590
0.218715	0.230745
0.304975	0.397992
0.254630	0.488890
0.204676	0.278359
0.166082	0.279018
0.115900	0.219630
0.109238	0.116885
0.147601	0.494462
0.090763	0.206033
0.246135	0.351972
0.226330	0.371182
0.164761	0.285037
0.190678	0.476695
0.229154	0.286442
0.135867	0.140623
0.152202	0.162095
0.144919	0.195641
0.267219	1.477719
0.207619	0.491020
0.132882	0.156801
0.311976	0.556878
0.151712	0.122887
0.213376	0.291259
0.240745	0.358709
0.229651	0.184869
0.261600	0.207972
0.419138	0.570028
0.411833	0.551856
0.192875	0.127298
0.253070	0.337849
0.206986	0.366365
0.288818	0.691720
0.136241	0.151908
0.323857	0.453400
0.443066	1.058928
0.398031	0.342307
0.249075	0.219186
0.275481	0.147382
0.423058	0.687469
0.404468	0.774556
0.330186	0.430892
0.238206	0.283466
0.288370	0.312881
0.500857	0.568473
0.410682	0.488712
0.466084	0.950812
0.279898	0.188931
0.189870	0.125314
0.330693	0.294317
0.397933	0.813773
0.271658	0.190161
0.241143	0.364125
0.215676	0.158522
0.192004	0.237125
0.475668	1.277169
0.195220	0.196197
0.373726	0.667101
0.258586	0.341333
0.244705	0.221458
0.235353	0.409515
0.284308	0.901258
0.316165	0.497960
0.295240	0.673147
0.267235	0.223141
0.367050	0.702900
0.275901	0.482826
0.173912	0.296520
0.198955	0.186023
0.294161	0.448595
0.374890	0.438621
0.272109	0.367347
0.150264	0.122465
0.175670	0.155468
0.244349	0.229688
0.177538	0.139368
0.294760	0.224018
0.313007	0.510202
0.348892	0.676850
0.398380	1.033797
0.318272	0.311907
0.363320	0.236158
0.383115	0.637887
0.169049	0.142847
0.163754	0.277563
0.217457	0.221806
0.189304	0.186465
0.259191	0.365459
0.300221	0.463842
0.165180	0.213908
0.138965	0.437741
0.102789	0.144932
0.179998	0.196198
0.142151	0.300649
0.355385	0.621923
0.201767	0.148299
0.163256	0.457117
0.140380	0.206358
0.100677	0.153533
0.221638	0.504227
0.181109	0.194692
0.178011	0.129058
0.268876	0.369705
0.207718	0.216027
0.263358	0.197519
0.278460	0.388452
0.258489	0.509224
0.325799	0.439829
0.264232	0.445231
0.226576	0.277555
0.389782	0.366395
0.304820	0.620309
0.285582	0.302717
0.157050	0.154694
0.152050	0.155091
0.131507	0.228164
0.127560	0.318900
0.176849	0.223715
0.168552	0.143269
0.146672	0.272810
0.158841	0.169960
0.116529	0.166054
0.162801	0.127799
0.316218	1.032452
0.282180	0.371067
0.263807	0.233469
0.292575	0.917222
0.170872	0.140115
0.182949	0.196671
0.164311	0.156095
0.183780	0.423613
0.144708	0.173649
0.184117	0.278016
0.172269	0.273908
0.204431	0.243272
0.156399	0.126683
0.127744	0.118802
0.260793	0.798028
0.198459	0.296695
0.150141	0.124617
0.221566	0.418761
0.172297	0.248108
0.244907	0.329400
0.329594	0.614693
0.246597	0.253994
0.357430	0.684479
0.286591	0.567451
0.248980	0.750675
0.149985	0.133487
0.184950	0.243210
0.290718	0.203502
0.254140	0.196958
0.318450	0.246799
0.220170	0.314843
0.319522	0.321120
0.182171	0.121144
0.205537	0.353524
0.203289	0.261227
0.285345	0.241116
0.252197	0.348031
0.321627	0.366655
0.286461	0.422530
0.308393	0.410163
0.213929	0.292014
0.356473	0.750376
0.175970	0.279792
0.216788	0.213536
0.200821	0.251026
0.325123	0.658375
0.196625	0.238900
0.325389	0.439275
0.258064	0.323871
0.273410	0.188653
0.267206	0.173684
0.226955	0.258728
0.312337	0.431025
0.259347	0.195807
0.227777	0.222083
0.256491	0.188521
0.433142	0.768827
0.257982	0.279910
0.308280	0.349898
0.292595	0.329169
0.352841	0.275216
0.369336	0.463516
0.341055	0.518404
0.341537	0.708689
0.147791	0.116016
0.203791	0.155900
0.229917	0.454086
0.235486	0.121275
0.356919	0.399749
0.212690	0.182913
0.293218	0.162736
0.302758	0.116562
0.373366	0.304293
0.159187	0.127349
0.341371	0.262855
0.290698	0.325582
0.448861	2.001919
0.501876	1.003751
0.412080	0.809738
0.270878	0.279004
0.277687	0.283241
0.332431	0.541862
0.336804	1.111455
0.256965	0.161888
0.373320	0.360254
0.183451	0.199045
0.393611	0.547119
0.384143	0.518594
0.181202	0.148586
0.362754	0.571338
0.225742	0.138832
0.341331	0.276478
0.439307	0.705087
0.433399	0.374890
0.337790	0.282054
0.366137	0.505269
0.386008	0.447769
0.269803	0.195607
0.437890	0.411616
0.497073	0.740639
0.416384	0.687034
0.449850	0.560064
0.431766	0.531072
0.395418	0.266907
0.279387	0.238876
0.429400	0.311315
0.389957	0.501094
0.449777	0.447528
0.297489	0.151720
0.445835	0.684357
0.449019	0.493921
0.319838	0.486154
0.190265	0.138894
0.348722	0.557956
0.177954	0.233119
0.279995	0.342994
0.315795	0.974229
0.232899	0.216596
0.176232	0.200904
0.340861	0.765233
0.291255	0.336399
0.242009	0.154886
0.297453	0.171036
0.422137	0.447465
0.300520	0.253939
0.145698	0.097618
0.466923	0.793769
0.322049	0.872752
0.411296	0.690978
0.240432	0.132237
0.366559	0.491189
0.408229	0.555192
0.375972	2.000169
0.137385	0.103726
0.292541	0.454901
0.240264	0.457702
0.226081	0.441989
0.155626	0.164186
0.152323	0.215537
0.120030	0.130233
0.160880	0.244537
0.213967	0.232154
0.216073	0.177180
0.177751	0.195526
0.196014	0.243057
0.294055	0.657212
0.227589	0.109243
0.168121	0.150468
0.274674	0.443598
0.244227	0.278419
0.365856	0.464637
0.295015	0.140132
0.273623	0.835918
0.386077	0.347470
0.287115	0.232563
0.225402	0.169052
0.299967	0.451451
0.302845	0.389156
0.160221	0.110552
0.358879	0.633421
0.168390	0.298893
0.243557	0.241121
0.331696	0.608663
0.264454	0.386102
0.181811	0.215446
0.328986	0.531312
0.154134	0.155676
0.336506	0.896788
0.273953	0.269844
0.178253	0.188948
0.210069	0.255234
0.228470	0.156502
0.294965	0.556009
0.318608	0.649961
0.155348	0.197292
0.305624	0.654036
0.209390	0.382137
0.322532	0.719246
0.296960	0.623616
0.206531	0.131147
0.227033	0.308764
0.174721	0.214033
0.186002	0.195302
0.277968	0.383596
0.284716	0.409991
0.427236	1.928972
0.390347	0.517210
0.289792	0.330363
0.255907	0.323722
0.277680	0.317944
0.245166	0.297876
0.147460	0.147460
0.376697	0.924792
0.444329	2.006144
0.220147	0.255371
0.150464	0.146702
0.221666	0.174008
0.189420	0.206468
0.185723	0.133721
0.306262	0.512989
0.245768	0.192928
0.156264	0.117198
0.183578	0.396528
0.202544	0.267358
0.282354	0.288001
0.205259	0.204233
0.233446	0.151740
0.293898	0.174869
0.323269	0.441262
0.221687	0.155181
0.421901	0.689808
0.259579	0.140173
0.221378	0.211416
0.385614	0.495514
0.284578	0.438250
0.266791	0.252118
0.304037	0.454535
0.216462	0.230532
0.232175	0.328527
0.252079	0.143685
0.296083	0.574400
0.203995	0.240715
0.262585	0.280966
0.224133	0.258874
0.299413	0.270969
0.286414	0.889317
0.227035	0.215683
0.363324	0.590401
0.431908	0.295857
0.305419	0.143547
0.555456	1.152571
0.200081	0.123050
0.618350	1.641719
0.281866	0.184622
0.616990	1.490031
0.482376	0.270130
0.530497	0.591504
0.486675	0.883315
0.570790	1.130165
0.449544	0.438306
0.324960	0.167354
0.462829	0.342493
0.385606	0.360542
0.356263	0.370513
0.221087	0.169132
0.328800	0.869676
0.311789	0.238519
0.407217	0.952887
0.463375	0.437890
0.359896	0.260925
0.218592	0.121318
0.233206	0.138758
0.420535	0.441562
0.530646	0.424517
0.446459	0.475478
0.697157	0.822646
0.411895	0.230661
0.333619	0.193499
0.317483	0.193665
0.579296	0.634329
0.266920	0.180171
0.362431	0.407735
0.171275	0.112185
0.354109	0.465654
0.469684	1.742528
0.489438	0.269191
0.594866	0.803069
0.535980	0.444863
0.584393	0.651598
0.564973	0.581922
0.376933	0.160197
0.291903	0.150330
0.566932	0.634964
0.321547	0.254022
0.461377	1.575601
0.447596	0.689299
0.351689	0.276076
0.297938	0.323263
0.430497	0.957856
0.358644	0.288708
0.249088	0.135753
0.277002	0.250687
0.358543	0.360336
0.441518	0.298025
0.435984	0.549339
0.408050	1.026245
0.263090	0.110498
0.568193	0.732969
0.309710	0.130078
0.381910	0.347538
0.345362	0.183042
0.350129	0.385142
0.260205	0.140511
0.281848	0.176155
0.398706	0.492401
0.442371	0.911284
0.293982	0.316030
0.327763	0.383483
0.264469	0.197029
0.379577	0.516225
0.255410	0.200497
0.288113	0.350058
0.289387	0.363181
0.197696	0.235258
