Velocity(m/s)	Chord(mm)
0.191160	0.146238
0.352371	0.579650
0.151823	0.114626
0.280916	0.390473
0.258230	0.197546
0.078336	0.093219
0.107617	0.111383
0.120534	0.353164
0.183617	0.310313
0.307968	0.443475
0.200709	0.140497
0.082732	0.119548
0.244016	0.326981
0.261103	0.530039
0.210752	0.203376
0.287699	0.542314
0.186383	0.167745
0.211975	0.264968
0.123207	0.178034
0.144361	0.319038
0.175916	0.211979
0.147470	0.182126
0.188237	0.228708
0.154011	0.591401
0.144474	0.199375
0.159200	0.136116
0.164998	0.169123
0.081079	0.216077
0.127125	0.272682
0.158147	0.176334
0.126700	0.279373
0.104022	0.420770
0.085038	0.182407
0.067138	0.186308
0.094947	0.131027
0.090959	0.185102
0.084413	0.235091
0.067404	0.083244
0.182860	0.352920
0.098351	0.124906
0.095508	0.181942
0.092467	0.176151
0.117085	0.296226
0.187560	0.295406
0.148576	0.096574
0.241969	0.360534
0.095952	0.191904
0.207261	0.169954
0.144996	0.100772
0.389877	0.557524
0.281528	0.281528
0.228774	0.228774
0.328189	0.334753
0.256790	0.611161
0.174853	0.127643
0.125014	0.136265
0.105954	0.141449
0.226817	0.615809
0.128036	0.145321
0.088974	0.120559
0.124983	0.233719
0.164558	0.227912
0.137857	0.209543
0.168134	0.518694
0.072054	0.117808
0.107784	0.118024
0.189213	0.955527
0.159241	0.998442
0.106169	0.086528
0.110183	0.176844
0.099187	0.270285
0.230490	0.336516
0.079614	0.140916
0.045585	0.258014
0.105279	0.108438
0.143371	0.094625
0.146202	0.163746
0.194274	0.248671
0.157879	0.222609
0.100171	0.154764
0.173864	0.241670
0.169264	0.294519
0.127474	0.147870
0.130645	0.154161
0.225074	0.442271
0.285948	0.268792
0.226682	0.304887
0.136189	0.207689
0.170724	0.304742
0.222916	0.436916
0.172798	0.249693
0.257634	0.486927
0.103998	0.132597
0.185049	0.197077
0.133412	0.150088
0.087152	0.106761
0.171959	0.220107
0.100334	0.127424
0.211801	0.258397
0.065324	0.116277
0.143326	0.131860
0.134746	0.400869
0.071563	0.116289
0.229514	0.356895
0.273755	0.240904
0.217526	0.265382
0.115082	0.140976
0.228302	0.259122
0.234441	0.253197
0.261895	0.375819
0.185449	0.116833
0.184900	0.134977
0.324194	0.282049
0.276718	0.268416
0.179310	0.138069
0.236448	0.171425
0.242573	0.224380
0.175431	0.150870
0.211262	0.314781
0.309732	0.672119
0.378802	0.193189
0.319430	0.523865
0.395693	0.407564
0.357242	0.262573
0.270980	0.452537
0.243526	0.216738
0.227925	0.241600
0.143367	0.204299
0.210946	2.112619
0.157597	0.267127
0.337854	0.491578
0.492932	0.951359
0.286209	0.276192
0.354956	0.378028
0.340274	0.425343
0.222435	0.252464
0.274340	0.559653
0.137583	0.163724
0.233953	0.821174
0.174795	0.165181
0.119859	0.204359
