Velocity(m/s)	Chord(mm)
0.660402	0.818899
0.258403	0.121449
0.365236	0.714036
0.380536	0.616468
0.510447	0.824371
0.416017	0.299533
0.772157	2.227673
0.470420	0.246971
0.345730	0.425248
0.385105	0.475605
0.320863	0.269525
0.323305	0.202066
0.530586	0.352840
0.499163	0.424289
0.215034	0.145148
0.365413	0.312428
0.211793	0.222382
0.260486	0.528786
0.225245	0.131768
0.282397	0.564794
0.216396	0.386266
0.395843	0.441365
0.314208	0.373907
0.619170	0.625362
0.263688	0.201721
0.413715	0.442675
0.422928	0.196661
0.510913	0.562004
0.464969	0.457994
0.682745	0.761260
0.464784	0.634430
0.434335	0.651502
0.756215	1.569146
0.740890	0.511214
0.481767	0.226430
0.594306	0.487331
0.384940	0.411885
0.348562	0.235279
0.172079	0.133361
0.346666	0.176799
0.240169	0.196938
0.311353	0.185255
0.634695	0.504582
0.314298	0.264010
0.393674	0.417295
0.417227	0.894952
0.302350	0.273627
0.312224	0.246657
0.349795	0.286832
0.726917	1.039492
0.374477	0.535502
0.325339	0.182190
0.272167	0.172826
0.879864	0.941455
0.490190	0.504896
0.348409	0.301373
0.557452	0.649432
0.692769	1.264303
0.695000	1.240575
0.369994	0.471742
0.364426	0.348027
0.385311	0.529803
0.211950	0.317924
0.576514	0.763880
0.342344	0.287569
0.335240	0.615165
0.174212	0.290063
0.252213	0.359403
0.132136	0.189615
0.125823	0.171748
0.163585	0.202028
0.253415	0.177390
0.368284	0.515598
0.138208	0.159630
0.376034	0.347831
0.220499	0.195141
0.280917	0.585712
0.298479	0.325342
0.308429	0.411753
0.336837	0.363784
0.245266	0.199892
0.312036	0.452453
0.419713	0.814243
0.281739	0.267652
0.355711	0.273897
0.147081	0.125019
0.258917	0.370252
0.281139	0.243185
0.205809	0.246971
0.154257	0.188965
0.450471	0.394162
0.179198	0.160382
0.157748	0.357299
0.227835	0.400990
0.252149	0.336619
0.270469	0.509835
0.220560	0.290036
0.137764	0.216289
0.355196	0.943045
0.378706	0.763092
0.173019	0.166964
0.179535	0.234293
0.304120	0.860658
0.210825	0.409000
0.160215	0.172232
0.179494	0.248600
0.170873	0.136699
0.374264	0.645606
0.227554	0.232105
0.382860	0.895893
0.166256	0.200338
0.336649	0.794491
0.205984	0.310006
0.293864	0.445203
0.180347	0.215514
0.577760	0.941748
0.770078	0.820134
0.348178	0.670243
0.368377	0.957780
0.328319	0.234748
0.383244	0.482887
0.467940	0.540471
0.640120	0.745740
0.238619	0.184930
0.468854	0.562624
0.362593	0.641789
0.498436	0.338936
0.383314	0.285569
0.140674	0.101285
0.754243	2.620996
0.433533	1.114180
0.239734	0.284085
0.656383	0.649819
0.638483	0.619329
0.814449	0.948834
0.192494	0.099135
0.820850	0.788016
0.260583	0.217587
0.637287	0.675525
0.468279	0.320771
0.206374	0.172323
0.361070	0.283440
0.569843	0.361850
0.211170	0.193221
0.427643	0.224512
0.577053	0.372199
0.472682	0.302517
0.202679	0.129714
0.454718	0.263737
0.359560	0.226523
0.904268	1.930613
0.547380	0.369482
0.429347	0.899483
0.492058	0.371504
0.372132	0.401903
0.180114	0.152197
0.371133	0.289484
0.162150	0.156475
0.207504	0.206467
0.220020	0.283826
0.562296	1.017756
0.366977	0.401840
0.558962	0.782547
0.252541	0.361133
0.539206	0.390925
0.531094	0.772742
0.363995	0.495034
0.354451	0.430658
0.472943	0.307413
0.420334	0.189150
0.329999	0.196350
0.319760	0.297377
0.567983	0.579343
0.171961	0.151326
0.722651	0.982806
0.331937	0.990832
0.240382	0.320910
0.335587	0.412772
0.448385	0.219709
0.104240	0.102155
0.473804	0.580410
0.231821	0.283981
0.294339	0.242830
0.628813	1.006101
0.255114	0.135210
0.404217	0.323374
0.305710	0.310295
0.285934	0.401738
0.313212	0.242739
0.364811	0.769751
0.403335	0.256118
0.756773	0.964885
0.328381	0.612430
0.227784	0.154893
0.710316	1.015752
0.639769	0.703746
0.272002	0.157761
0.393260	0.291012
0.233091	0.168991
0.497398	0.467554
0.346128	0.555536
0.782148	0.922935
0.380744	0.298884
0.355893	0.462660
0.604590	1.372420
0.624112	0.592907
0.383498	0.450610
0.209598	0.180254
0.391861	0.384024
0.312001	0.193440
0.288127	0.303974
0.315624	0.426092
0.276263	0.305271
0.225593	0.203034
0.400075	0.830156
0.389430	0.457580
0.293193	0.954343
0.166147	0.259190
0.265344	0.354235
0.283953	0.281113
0.174525	0.261788
0.204449	0.157425
0.230965	0.154747
0.271119	0.132848
0.413145	0.501971
0.157990	0.118492
0.318013	0.318013
0.449428	0.923574
0.145595	0.134675
0.350106	0.439383
0.589367	0.427291
0.289561	0.231648
0.274746	0.274746
0.290630	0.220878
0.210223	0.161872
0.131449	0.207033
0.118335	0.088159
0.119316	0.092470
0.451322	0.503224
0.255725	0.152156
0.337974	0.214613
0.291466	0.301667
0.180608	0.160741
0.311381	0.272459
0.327678	0.347338
0.316735	0.660393
0.504180	0.415949
0.136121	0.242296
0.228091	0.351259
0.217873	0.236392
0.316052	0.238619
0.491917	0.718199
0.224456	0.197521
0.411813	0.434462
0.376316	0.342448
0.345902	0.608788
0.183431	0.193520
0.149821	0.158811
0.260657	0.411837
0.311914	0.389893
0.185756	0.723520
0.327748	0.522759
0.101195	0.091582
0.165807	0.263633
0.373474	0.504190
0.589467	0.963778
0.300171	0.318181
0.212666	0.247756
0.247033	0.471834
0.100154	0.107164
0.177948	0.220656
0.340404	0.265515
0.196932	0.216625
0.492292	0.713823
0.124456	0.148724
0.170645	0.235490
0.166849	0.363731
0.230346	0.298298
0.254873	0.276537
0.202502	0.345265
0.311914	0.617590
0.188705	0.333065
0.321790	0.822172
0.124484	0.219713
0.227440	0.441233
0.262725	0.237766
0.264549	0.222221
0.339446	0.215548
0.366011	0.409932
0.300789	0.201529
0.250928	0.129228
0.358030	1.113472
0.304391	0.231337
0.764297	0.963014
0.659963	1.240730
0.871067	2.931141
0.233515	0.249861
0.714532	0.539472
0.525198	0.535702
0.229630	0.311149
0.214337	0.292569
0.372300	0.521220
0.153042	0.122434
0.414778	0.226054
0.326190	0.202237
0.357728	0.425696
0.664262	0.734009
0.663196	1.402660
0.622313	0.426284
0.451264	0.338448
0.434102	0.306042
0.542595	0.596854
0.410643	0.234067
0.683535	0.526322
0.790207	0.991710
0.480427	1.410053
0.422563	0.519753
0.417697	0.350866
0.520335	0.320006
0.505324	0.656922
0.602837	0.614894
0.734614	2.314035
0.435274	0.206755
0.323696	0.322077
0.356596	0.208609
0.335439	0.228099
0.264684	0.194542
0.352019	0.242893
0.276302	0.230712
0.186139	0.182416
0.239477	0.476560
0.224513	0.255944
0.238409	0.301587
0.207762	0.349041
0.290694	0.904057
0.174372	0.181347
0.217473	0.283802
0.443203	0.299162
0.518476	0.642911
0.273562	0.637400
0.309351	0.228920
0.316510	0.219974
0.522723	0.457382
0.182733	0.101417
0.613066	0.895076
0.287295	0.297351
0.547741	0.955808
0.555667	0.497322
0.209773	0.384933
0.166769	0.318528
0.358032	0.694582
0.452685	0.464002
0.470704	0.235352
0.201890	0.236211
0.217677	0.256859
0.382427	0.778240
0.205288	0.146781
0.342863	0.531437
0.616757	0.989895
0.255607	0.223656
0.725487	0.729115
0.389558	0.609658
0.335359	0.509746
0.294513	0.294513
0.448139	0.277846
0.269872	0.271221
0.344100	0.347541
0.670794	0.969297
0.362410	0.250063
0.269884	0.149786
0.264833	0.263508
0.213369	0.220837
0.451555	0.406400
0.452415	0.531588
0.295155	0.293679
0.367189	0.258868
0.414081	0.697726
0.321988	0.259201
0.442350	0.207905
0.634816	0.523724
0.321532	0.316709
0.286291	0.171774
0.780630	0.964078
0.459596	0.914596
0.264545	0.141532
0.506649	0.924634
0.448327	0.358661
0.333998	0.267198
0.341217	0.233733
0.579170	0.695004
0.269387	0.250530
0.496349	0.349926
0.472087	0.217160
0.730157	0.894442
0.561794	0.578647
0.271159	0.393180
0.638152	0.494567
0.516284	0.673751
0.400869	0.408886
0.364137	0.280386
0.552048	0.518926
0.442844	1.069467
0.270977	0.223556
0.581186	0.645116
0.300868	0.454311
0.339966	0.229477
0.415628	0.980883
0.280579	0.281981
0.275646	0.425874
0.342237	0.222454
0.444341	0.455450
0.362270	0.173890
0.517366	0.959715
0.223876	0.182459
0.670543	0.972288
0.457047	0.221668
0.598691	0.574743
0.413335	0.524936
0.528258	0.507128
0.530705	0.371494
0.815664	0.746332
0.211855	0.151476
0.335939	0.270431
0.498164	0.677503
0.274717	0.282958
0.236494	0.232947
0.571540	0.997337
0.231713	0.256043
0.298768	0.265904
0.335755	0.273640
0.181203	0.241000
0.191310	0.117656
0.187652	0.218615
0.277190	0.393610
0.300018	0.309019
0.392331	1.469281
0.223045	0.324530
0.122525	0.129877
0.177499	0.126024
0.156478	0.147089
0.253987	0.162552
0.296629	0.132000
0.233041	0.276154
0.265692	0.369311
0.633890	0.871599
0.393515	0.365969
0.539547	0.380381
0.820539	1.148755
0.197073	0.114302
0.825585	0.549014
0.396870	0.329402
0.710821	0.870756
0.385481	0.142628
0.409709	0.385126
0.633598	0.513214
0.383332	0.277915
0.514230	0.995035
0.523357	0.282613
0.617373	0.731587
0.991389	1.645706
0.381978	0.357149
0.219443	0.131666
0.387526	0.321647
0.485817	0.257483
0.292639	0.406769
0.722269	0.978674
0.766309	1.705037
0.411707	0.553745
0.341201	0.489624
0.235821	0.167433
0.174068	0.128811
0.200034	0.190033
0.137518	0.085261
0.416114	1.088139
0.195703	0.079260
0.317806	0.761144
0.293760	0.365731
0.302626	0.361638
0.258947	0.273189
0.222431	0.280263
