Velocity(m/s)	Chord(mm)
0.350057	0.178529
0.178702	0.276095
0.117817	0.086595
0.147121	0.283944
0.233434	0.305799
0.075040	0.125692
0.140061	0.275920
0.165225	0.210661
0.201515	0.255924
0.081691	0.115593
0.128661	0.147960
0.106668	0.120001
0.349696	0.346199
0.115438	0.103895
0.396280	0.473554
0.305307	0.256458
0.205421	0.173580
0.549115	0.702867
0.501078	0.513605
0.277393	0.220527
0.387452	0.399075
0.325560	0.392300
0.216715	0.151701
0.526140	0.841825
0.512248	0.522493
0.205352	0.160174
0.196882	0.203773
0.286554	0.639015
0.239230	0.260760
0.192544	0.221425
0.147513	0.112848
0.445161	0.476322
0.270451	0.557129
0.457124	0.431982
0.263277	0.283023
0.462747	0.543728
0.380559	0.218821
0.204553	0.157506
0.280364	0.138780
0.259636	0.612742
0.408028	0.499834
0.115204	0.111172
0.225868	0.134391
0.146454	0.135470
0.327302	0.235657
0.197363	0.164798
0.289435	0.195369
0.164686	0.097988
0.231288	0.265981
0.413614	0.181990
0.265376	0.229550
0.232484	0.299904
0.150463	0.209143
0.217558	0.258895
0.132270	0.082007
0.194360	0.232260
0.169084	0.220654
0.295277	0.243603
0.146271	0.253048
0.212581	0.412407
0.342520	0.619962
0.157297	0.166734
0.306052	0.231070
0.368950	0.254576
0.275504	0.128109
0.411460	0.306538
0.196060	0.093129
0.282548	0.278310
0.296917	0.463191
0.294287	0.151558
0.153013	0.111700
0.338268	0.509094
0.416251	0.382951
0.318561	1.095848
0.391058	0.469270
0.306456	0.165486
0.361774	0.719930
0.321088	0.309850
0.385767	0.125374
0.352915	0.146460
0.159628	0.082208
0.399180	0.836281
0.148647	0.082499
0.516427	0.415723
0.391475	0.418879
0.367820	0.365980
0.182973	0.087827
0.474424	0.270422
0.579986	0.620584
0.490782	0.382810
0.181975	0.096447
0.477610	0.291342
0.394127	0.303478
0.203482	0.147524
0.442738	0.489225
0.360046	0.572473
0.559238	1.230324
0.447838	0.689671
0.386509	0.274422
0.388704	0.167143
0.147573	0.101826
0.177144	0.090343
0.237644	0.146151
0.431144	0.215572
0.452162	0.904323
0.257603	0.275635
0.555155	1.210239
0.252846	0.214919
0.173616	0.175352
0.309776	0.861178
0.190628	0.281176
0.271921	0.254246
0.308865	0.220838
0.190785	0.203186
0.372265	0.316425
0.158925	0.118399
0.306071	0.214250
0.343172	0.427250
0.254285	0.311499
0.481752	0.375766
0.300392	0.581258
0.283921	0.719739
0.133438	0.084066
0.403124	0.356765
0.334426	0.658820
0.488784	0.618312
0.167854	0.123373
0.314735	0.376108
0.174559	0.266203
0.175149	0.376569
0.180046	0.180046
0.151277	0.326758
0.058281	0.084216
0.118792	0.198977
0.163787	0.235035
0.180489	0.393465
0.199895	0.291847
0.252628	0.319574
0.225018	0.313900
0.271048	0.170760
0.174481	0.268700
0.113462	0.111760
0.244618	0.544275
0.264100	0.178268
0.380075	0.442787
0.329048	1.182928
0.139006	0.166807
0.166546	0.195691
0.172545	0.213093
0.211571	0.224265
0.219876	0.324317
0.216043	0.891178
0.306524	0.717265
0.224085	0.201677
0.228241	0.324102
0.133238	0.081941
0.172389	0.132740
0.279689	0.337025
0.151677	0.130442
0.287126	0.169404
0.093340	0.111542
0.218526	0.315770
0.271845	0.167184
0.258240	0.445465
0.331863	0.225667
0.359750	0.215850
0.394284	0.895025
0.313157	0.396144
0.172769	0.107117
0.134983	0.085714
0.126900	0.090099
0.265044	0.178904
0.283693	0.168797
0.176386	0.154337
0.273542	0.575805
0.152703	0.171791
0.267326	0.298068
0.224330	0.118895
0.266421	0.206476
0.530432	0.273173
0.309958	0.246416
0.442065	0.397858
0.361162	0.494792
0.115604	0.088437
0.201665	0.175449
0.258470	0.551833
0.296761	0.513397
0.197048	0.357642
0.269922	0.317159
0.227835	0.620851
0.215020	0.197818
0.181359	0.234860
0.450740	0.306503
0.311082	0.363965
0.270224	0.302651
0.157960	0.212456
0.169708	0.140010
0.094428	0.096789
0.219897	0.301259
0.149667	0.123475
0.362234	0.190173
0.219311	0.137069
0.157189	0.198058
0.234632	0.417645
0.108267	0.144536
0.130333	0.155097
0.101538	0.165000
0.206514	0.537969
0.179381	0.478049
0.175496	0.220247
0.293043	0.421982
0.205725	0.218068
0.077321	0.102450
0.365507	0.303371
0.384250	0.365038
0.313714	0.506648
0.378673	0.437367
0.414578	0.335808
0.230444	0.207400
0.229351	0.204122
0.475258	0.945763
0.127961	0.132440
0.417672	0.634861
0.237593	0.180571
0.249683	0.304613
0.260595	0.138116
0.345621	0.483870
0.200399	0.228455
0.299809	0.358271
0.414811	0.609772
0.165089	0.174995
0.339840	0.210701
0.238934	0.303446
0.226242	0.191175
0.161499	0.232559
0.233860	0.180072
0.243689	0.224193
0.169094	0.190230
0.362333	0.833366
0.314324	0.191738
0.277632	0.492797
0.494825	0.606160
0.214559	0.218850
0.200480	0.174418
0.115770	0.149344
0.425416	0.367985
0.320175	0.195307
0.270214	0.144564
0.297316	0.331507
0.121027	0.127684
0.155123	0.180718
0.154293	0.163551
0.257480	0.307688
0.155929	0.246367
0.099649	0.119080
0.189425	0.150593
0.265254	0.683029
0.113340	0.165477
0.153138	0.261101
0.168435	0.307393
0.131519	0.143356
0.093768	0.089079
0.111236	0.149056
0.181612	0.879909
0.118372	0.173415
0.130104	0.204914
0.215828	0.414390
0.114393	0.128693
0.172341	0.352437
0.157663	0.227823
0.084028	0.147048
0.203872	0.374105
0.103383	0.181437
0.090867	0.097227
0.144769	0.340932
0.152455	0.157791
0.182794	0.276019
0.343003	0.284692
0.203195	0.217419
0.312663	0.240751
0.224885	0.150673
0.276576	0.667931
0.201911	0.334163
0.258027	0.107081
0.209015	0.239322
0.202189	0.341700
0.147795	0.188439
0.296064	0.359717
0.163932	0.296717
0.409584	0.739298
0.314543	0.570896
0.326544	0.324911
0.107766	0.147639
0.283890	0.452805
0.185231	0.177822
0.192512	0.140534
0.141344	0.214136
0.247119	0.344731
0.306737	0.329742
0.191088	0.150004
0.243248	0.211625
0.387659	0.503957
0.460012	0.949924
0.427295	0.470024
0.623803	0.642518
0.450829	0.694277
0.322792	0.359914
0.291120	0.149927
0.610809	0.671890
0.426430	0.315558
0.289331	0.556962
0.170281	0.115791
0.149665	0.220756
0.171972	0.178850
0.134989	0.195059
0.095788	0.122609
0.365602	0.407646
0.239642	0.316328
0.320266	0.201768
0.201378	0.326233
0.209033	0.242479
0.215621	0.148779
0.473893	1.104171
0.271885	0.233821
0.208556	0.186658
0.154288	0.238375
0.202336	0.237744
0.079717	0.102835
0.137254	0.159901
0.155991	0.334600
0.215607	0.508833
0.093260	0.124502
0.086800	0.124558
0.185650	0.181009
0.127158	0.158948
0.125352	0.107176
0.090266	0.128178
0.239972	0.277168
0.279346	0.152244
0.207538	0.399510
0.122647	0.090146
0.152511	0.154799
0.171823	0.261170
0.213717	0.163493
0.270941	0.162565
0.143823	0.170431
0.267352	0.387661
0.113248	0.188557
0.359557	0.492593
0.157355	0.140046
0.356655	0.255008
0.321830	0.679061
0.185547	0.141943
0.196560	0.196560
0.266384	0.539428
0.251258	0.772617
0.291753	0.159005
0.138782	0.097147
0.103972	0.126326
0.237397	0.427315
0.169501	0.182214
0.201969	0.547337
0.165685	0.195508
0.246811	0.194981
0.224471	0.239062
0.211857	0.240457
0.156210	0.202292
0.177063	0.187687
0.282658	0.419747
0.193399	0.135380
0.364252	0.590088
0.292665	0.566308
0.232509	0.754493
0.109726	0.155262
0.182713	0.236614
0.072581	0.086735
0.126888	0.133866
0.219371	0.240211
0.184074	0.248500
0.212198	0.232356
0.268424	0.229502
0.263244	0.207963
0.302869	0.112062
0.460130	0.814431
0.428512	0.559208
0.430982	0.202562
0.434715	1.610619
0.231650	0.218909
0.225698	0.229084
0.281047	0.266995
0.257350	0.298526
0.455373	0.469035
0.165352	0.132281
0.541904	0.596095
0.233770	0.111041
0.186916	0.173832
0.236885	0.354143
0.349191	0.314272
0.165700	0.096106
0.526701	0.587271
0.198347	0.185454
0.499678	0.956883
0.268342	0.258950
0.439515	0.879029
0.220545	0.166511
0.287151	0.198135
0.202461	0.225744
0.709699	1.068097
0.095374	0.180257
0.103402	0.103919
0.115564	0.141566
0.134729	0.197377
0.117753	0.211955
0.156461	0.221392
0.404235	1.168240
0.244620	0.478231
0.290563	0.354487
0.372517	0.379968
0.245577	0.313111
0.207549	0.485664
0.144854	0.294054
0.104537	0.134853
0.090160	0.088808
0.235163	0.155207
0.100245	0.105257
0.261707	0.758951
0.284106	0.482981
0.394426	0.246516
0.103928	0.075867
0.171343	0.168773
0.322283	0.214318
0.220597	0.142285
0.309029	0.344567
0.420637	0.645678
0.141297	0.143417
0.300733	0.669131
0.497965	0.644865
0.348532	0.259656
0.291669	0.242086
0.347009	0.327923
0.166202	0.113018
0.124055	0.099244
0.300310	0.433948
0.193857	0.159932
0.193873	0.165761
0.188310	0.193959
0.265752	0.587311
0.196445	0.202339
0.164936	0.211942
0.148679	0.188822
0.169262	0.192958
0.106437	0.103776
0.194420	0.234277
0.273510	0.590781
0.084569	0.084147
0.208290	0.149969
0.250888	0.366296
0.150851	0.216471
0.394111	2.427722
0.171944	0.143573
0.220997	0.169062
0.145341	0.142434
0.194464	0.249887
0.207098	0.123224
0.157296	0.168306
0.177857	0.184971
0.233254	0.146950
0.290040	0.574278
0.311255	0.329931
0.235864	0.158029
0.401005	0.711783
0.133518	0.128845
0.295473	0.226037
0.177384	0.139246
0.225492	0.147697
0.121844	0.099303
0.219520	0.205251
0.156747	0.171638
0.218215	0.298955
0.145401	0.284258
0.178212	0.178212
0.226514	0.146101
0.504109	0.443616
0.213045	0.318503
0.269245	0.184433
0.218818	0.156455
0.293104	0.407415
0.195220	0.140559
0.157257	0.176914
0.107376	0.078921
0.388625	0.252606
0.254218	0.222440
0.353134	3.849157
0.241962	0.150017
0.270868	0.144915
0.356368	0.276185
0.527563	0.643627
0.461689	0.161591
0.312712	0.222025
0.580589	0.397704
0.261686	0.166170
0.517662	0.362363
0.209759	0.131100
0.316439	0.306946
0.319416	0.239562
0.470902	0.336695
0.464020	0.436179
0.194029	0.084402
0.311385	0.449952
0.337920	0.849868
0.255133	0.195176
0.235923	0.349166
0.294037	0.801250
0.413080	0.423407
0.240070	0.295286
0.144067	0.129660
0.199530	0.252406
0.181471	0.228654
0.266077	0.373839
0.354965	0.411759
0.159970	0.187165
0.355186	0.206008
0.272260	0.471009
0.340838	0.426047
0.307872	0.671160
0.313033	0.383465
0.223365	0.204379
0.184451	0.311721
0.302402	0.272162
0.236433	0.312092
0.297727	0.471898
0.327508	0.196505
0.351306	0.330228
0.111183	0.080052
0.268571	0.598913
0.254412	0.150103
0.183858	0.338300
0.112392	0.120259
0.206766	0.323589
0.250094	0.176316
0.162077	0.365483
0.217859	0.356199
0.199037	0.612040
0.160815	0.127848
0.244425	0.398413
0.115333	0.182227
0.179279	0.194518
0.159542	0.216977
0.181055	0.490659
0.343313	0.231736
0.127728	0.134114
0.180645	0.198709
0.340308	1.146839
0.109777	0.101544
0.246043	0.912821
0.348304	0.642622
0.217828	0.463974
0.211080	0.350393
0.184093	0.225514
0.261457	0.449706
0.359806	0.332821
0.325227	0.326853
0.138723	0.087395
0.198109	0.263486
0.151584	0.181143
0.315846	0.167398
0.117467	0.114530
0.286234	0.405020
0.165766	0.310812
0.169880	0.254820
0.208232	0.439370
0.272482	0.652594
0.161892	0.206413
0.164014	0.207478
0.171877	0.333442
0.295535	0.378285
0.265932	0.410865
0.266357	0.847017
0.200586	0.095278
0.128297	0.100713
0.331039	0.559457
0.092198	0.079291
0.144274	0.167358
0.141887	0.185163
0.187871	0.287443
0.297788	0.352879
0.312460	1.002995
0.341962	0.925007
0.334859	0.497266
0.248214	0.254419
0.230570	0.398887
0.502395	0.575242
0.176740	0.152880
0.103985	0.088387
0.248270	0.191168
0.186262	0.152735
0.283336	0.444837
0.274996	0.389120
0.184646	0.232654
0.285861	0.454519
0.152201	0.206232
0.259181	0.343415
0.185634	0.186562
0.122242	0.121631
0.188080	0.149523
0.157078	0.180640
0.130630	0.199864
0.197083	0.243397
0.189016	0.193741
0.100766	0.175837
0.156973	0.216623
0.153939	0.287096
0.104133	0.157240
0.101560	0.113747
0.094709	0.281286
0.079367	0.194052
0.150357	0.166897
0.273687	0.218950
0.181785	0.255409
0.219433	0.467392
0.325555	0.561582
0.156657	0.191905
0.192522	0.219475
0.101467	0.115165
0.126162	0.123008
0.095409	0.090639
0.129198	0.404391
0.117059	0.136373
0.069596	0.134321
0.079398	0.231841
0.089903	0.085408
0.163638	0.180820
0.141369	0.142076
0.151631	0.306295
0.161047	0.157021
0.166343	0.158857
0.127386	0.198722
0.177293	0.259734
0.243248	0.107029
0.263142	0.252616
0.249773	0.237284
0.083509	0.072236
0.137271	0.277973
0.195286	0.402290
0.150477	0.111353
0.135488	0.106358
0.103466	0.108639
0.180287	0.225358
0.137747	0.146700
0.122577	0.145254
0.117743	0.333213
0.094476	0.258393
0.119776	0.128759
0.095423	0.130252
0.045243	0.089355
0.161626	0.174556
0.368585	0.388857
0.177961	0.153046
0.211911	0.502229
0.323346	0.561005
0.205333	0.488693
0.176544	0.159772
0.286679	0.550423
0.160676	0.244227
0.087506	0.112445
0.111770	0.267689
0.064736	0.138859
0.158534	1.088335
0.073059	0.150502
0.091583	0.125011
0.134222	0.138249
0.060973	0.117983
0.143323	0.208535
0.154556	0.190877
0.094046	0.219127
0.298446	0.444685
0.221277	0.396086
0.220062	0.368603
0.240890	0.290272
0.340329	0.360749
0.126642	0.075352
0.115734	0.104739
0.171211	0.215726
0.276691	0.305743
0.167152	0.151272
0.211979	0.114468
0.314256	0.334683
0.350187	0.304663
0.395105	0.312133
0.130165	0.104132
0.319999	0.172800
0.214507	0.158735
0.265723	0.605849
0.249300	0.376444
0.160559	0.117208
0.243477	0.290955
0.095319	0.081974
0.349964	0.262473
0.144179	0.147063
0.228073	0.342109
0.299107	0.343973
0.181807	0.193624
0.229446	0.362525
0.298381	0.143223
0.318835	0.141882
0.209991	0.341235
0.273730	0.479027
0.210882	0.128638
0.242730	0.212389
0.180455	0.101055
0.209011	0.260219
0.279278	0.234593
0.317462	0.288891
0.203775	0.260832
0.222284	0.158933
0.345597	0.527035
0.166252	0.243560
0.161029	0.112721
0.125962	0.154933
0.097001	0.111067
0.119118	0.078022
0.162504	0.242943
0.174347	0.212703
0.188327	0.436919
0.177639	0.208726
0.144003	0.250565
0.145111	0.155994
0.172712	0.160622
0.133892	0.145942
0.231505	0.297483
0.195703	0.217230
0.164791	0.243067
0.148479	0.164812
0.119596	0.141722
0.208356	0.152100
0.182784	0.210201
0.297332	0.380585
0.264722	0.182658
0.205765	0.800426
0.317779	0.832582
0.126157	0.087679
0.169553	0.254330
0.331272	0.220296
0.374405	1.276721
0.239298	0.519277
0.307240	0.382513
0.279217	0.396488
0.162618	0.130907
0.229478	0.245541
0.363664	0.474582
0.340383	0.239970
0.406202	0.418388
0.298557	0.174656
0.286654	0.551808
0.206189	0.156704
0.334567	0.393116
0.318185	0.254548
0.160435	0.127546
0.415057	0.390154
0.357247	0.689487
0.438313	0.525976
0.247743	0.127588
0.333501	1.417379
0.309992	0.534736
0.279929	0.594849
0.152973	0.177448
0.273057	0.219811
0.311580	0.423748
0.216343	0.287737
0.253841	0.261456
