Velocity(m/s)	Chord(mm)
0.265402	0.605118
0.103597	0.345497
0.104113	0.218118
0.149851	0.529725
0.170798	0.430411
0.077998	0.384920
0.101151	0.147681
0.099643	0.102632
0.163486	0.241960
0.183504	0.371595
0.203197	0.314955
0.214527	0.429054
0.190648	0.277393
0.159331	0.164111
0.204476	0.333295
0.170680	0.185188
0.168188	0.115209
0.213225	0.457369
0.162350	0.140433
0.213815	0.183881
0.198035	0.140605
0.211262	0.279923
0.137992	0.106944
0.205845	0.274803
0.171877	0.385865
0.215535	0.316837
0.382787	0.616287
0.206431	0.247718
0.255973	0.689846
0.200022	0.464052
0.142549	0.332139
0.165938	0.299519
0.189625	0.400108
0.175779	0.272457
0.116874	0.208035
0.162748	0.576940
0.158424	0.150503
0.216634	0.379110
0.107353	0.127750
0.190303	0.342545
0.183304	0.126479
0.214141	0.299797
0.222126	0.560869
0.221081	0.494116
0.223111	0.662640
0.260125	0.906535
0.323992	0.453588
0.154309	0.253066
0.174295	0.284972
0.168952	0.304114
0.164550	0.331567
0.257683	0.382660
0.364895	1.908399
0.272424	0.256078
0.088679	0.117943
0.155441	0.163213
0.117221	0.119566
0.155865	0.250163
0.141328	0.103170
0.368862	0.188119
0.234059	0.146287
0.350325	0.770715
0.281039	0.784098
0.269198	0.456291
0.386392	1.292482
0.357617	0.913711
0.303653	0.355274
0.249754	0.252251
0.234649	0.098553
0.399195	0.584821
0.224172	0.337379
0.226130	0.187688
0.292524	0.430010
0.235809	0.148560
0.338941	0.347415
0.310950	0.452433
0.127335	0.137522
0.222354	0.352432
0.217052	0.143254
0.106683	0.189362
0.347453	0.601094
0.114341	0.139496
0.109547	0.152818
0.185284	0.154712
0.269109	0.423847
0.129394	0.139746
0.190603	0.283998
0.145173	0.231551
0.147245	0.314369
0.154265	0.416514
0.215549	0.420321
0.165611	0.297272
0.226749	0.437625
0.117599	0.149351
0.069090	0.096726
0.090178	0.144735
0.100643	0.162538
0.094631	0.142419
0.214884	1.195832
0.388577	0.757724
0.268114	0.433005
0.323814	0.327052
0.211804	0.359009
0.254496	0.365202
0.255720	0.427053
0.286634	0.859902
0.256382	0.506354
0.235482	0.236659
0.298028	0.327831
0.113019	0.096066
0.287310	0.280128
0.466730	0.849449
0.235897	0.336153
0.162077	0.284445
0.222384	0.133430
0.182856	0.123428
0.282707	0.376000
0.175843	0.140674
0.213935	0.164730
0.337297	0.779155
0.217705	0.339621
0.280923	0.365199
0.338025	0.905907
0.191550	0.336171
0.106041	0.112933
0.100917	0.091329
0.110318	0.088806
0.171009	0.416408
0.244772	0.347577
0.296123	0.530061
0.365136	0.635336
0.157595	0.138683
0.166560	0.107431
0.272996	0.496852
0.263806	0.258530
0.135665	0.142448
0.175746	0.323372
0.129072	0.232330
0.189108	0.182490
0.225103	0.187961
0.162524	0.331549
0.101315	0.131203
0.118562	0.170136
0.100473	0.167288
0.206678	1.439511
0.170958	0.235067
0.217746	0.430049
0.355798	2.109880
0.157789	0.176723
0.112833	0.199151
0.293865	0.687643
0.096389	0.111329
0.160727	0.129385
0.146275	0.142618
0.207387	0.395073
0.283117	1.307999
0.132167	0.123576
0.208165	0.465249
0.122685	0.104282
0.152094	0.219776
0.217483	0.203347
0.121543	0.079003
0.345793	0.902519
0.255022	0.197642
0.201268	0.188186
0.195543	0.260072
0.195543	0.476147
0.174238	0.268327
0.210480	0.340978
0.231722	0.235198
0.193617	0.131660
0.306339	0.517713
0.229349	0.144490
0.227190	0.182888
0.295853	0.301770
0.243972	0.414753
0.315523	0.485906
0.264206	0.417446
0.364706	0.373824
0.268659	0.237763
0.446602	0.596214
0.234218	0.229533
0.409769	0.602360
0.171996	0.141897
0.203432	0.269547
0.326258	0.735712
0.249157	0.374981
0.409862	1.174255
0.351478	0.885724
0.367140	0.363469
0.192383	0.384765
0.345530	0.272969
0.183325	0.126494
0.293977	0.167567
0.098037	0.101959
0.261046	0.415063
0.329820	0.384240
0.195020	0.233049
0.210775	0.331971
0.241124	0.449697
0.156994	0.148360
0.178869	0.153827
0.356800	1.643062
0.118568	0.093076
0.190870	0.160330
0.215607	0.435527
0.206395	0.612992
0.270706	0.136707
0.207282	0.281903
0.228030	0.399052
0.149438	0.088916
0.164351	0.106007
0.219017	0.260630
0.293492	0.407954
0.383375	0.458134
0.178368	0.233662
0.204224	0.227709
0.190923	0.340797
0.362773	0.342821
0.400526	0.612805
0.113950	0.099706
0.325812	0.615786
0.158302	0.212917
0.423464	0.569559
0.417342	0.502897
0.235029	0.514713
0.151937	0.125348
0.319796	0.190279
0.192886	0.220855
0.338363	0.461866
0.491641	1.320056
0.411695	0.889261
0.465029	1.646201
0.272626	0.303978
0.166466	0.132340
0.168017	0.236904
0.258400	0.520676
0.181103	0.254450
0.144994	0.287087
0.163123	0.243053
0.145187	0.376034
0.160666	0.293215
0.092181	0.084346
0.154472	0.203903
0.173134	0.207761
0.195797	0.269221
0.099310	0.201598
0.080741	0.090027
0.072978	0.095967
0.128241	0.176332
0.141375	0.166823
0.203614	0.656656
0.122134	0.106867
0.193337	0.319005
0.131463	0.178132
0.107817	0.092723
0.106299	0.093012
0.141250	0.177269
0.121245	0.113970
0.087950	0.113895
0.200373	0.470877
0.309371	1.501996
0.228378	0.521844
0.367934	0.724830
0.294423	0.197264
0.263246	0.496219
0.256547	0.202672
0.361506	0.690476
0.140898	0.150056
0.288329	0.768398
0.154022	0.170194
0.179965	0.227656
0.181193	0.331584
0.216085	0.173949
0.160033	0.452094
0.201312	0.360348
0.221698	0.266037
0.260658	0.549988
0.346825	1.071688
0.253439	0.328203
0.232870	0.395878
0.191950	0.160278
0.235415	0.486131
0.101618	0.117369
0.201482	0.165215
0.177375	0.329918
0.166373	0.157222
0.195464	0.262899
0.169231	0.319846
0.310999	1.974844
0.364238	0.375165
0.178581	0.408951
0.195612	0.233757
0.213555	0.165505
0.345837	0.795424
0.219321	0.313629
0.302497	0.803130
0.253385	0.190039
0.503057	0.455267
0.491307	0.547807
0.217363	0.115202
0.465494	0.698241
0.158724	0.127773
0.259260	0.152964
0.249036	0.267713
0.275370	0.238195
0.310023	0.234068
0.449824	1.403452
0.310292	0.519740
0.224358	0.241185
0.124910	0.124910
0.232039	0.233199
0.244255	0.150217
0.315094	0.338726
0.304735	0.126465
0.184950	0.110970
0.276383	0.243217
0.396070	0.621830
0.329053	0.148074
0.332947	0.863998
0.361418	0.231308
0.333003	0.333003
0.362713	1.260428
0.597562	1.810614
0.506534	1.286595
0.272992	0.540523
0.320464	0.506333
0.188688	0.133969
0.224209	0.176004
0.272959	0.500879
0.147980	0.147240
0.219128	0.349510
0.360975	1.499851
0.343042	0.379061
0.110844	0.116386
0.232819	0.371346
0.137229	0.134485
0.167840	0.095669
0.245800	0.202785
0.325705	0.332219
0.190804	0.108758
0.277427	0.434174
0.175800	0.150309
0.307269	0.408668
0.133639	0.155689
0.422360	0.671552
0.134586	0.124492
0.304076	0.188527
0.191246	0.119528
0.450597	0.853882
0.175174	0.141015
0.265471	0.422099
0.236719	0.118359
0.282703	0.213441
0.285458	0.363959
0.142675	0.285351
0.196083	0.112748
0.321044	0.269677
0.456585	0.703141
0.276958	0.286651
0.409152	0.597361
0.174521	0.130018
0.385246	0.269672
0.228178	0.174556
0.379544	0.603475
0.184646	0.240963
0.175183	0.222482
0.321600	0.302304
0.298463	0.316370
0.280351	0.243905
0.413995	0.823850
0.199566	0.256443
0.224491	0.218879
0.504132	0.615041
0.429627	0.983846
0.280626	0.298866
0.330985	0.647076
0.260950	0.227027
0.376868	2.044509
0.340046	0.253334
0.140489	0.165777
0.328233	0.398803
0.289921	0.503012
0.136922	0.110907
0.270375	0.201430
0.335944	1.049825
0.436178	0.562670
0.206098	0.132933
0.208113	0.150882
0.220024	0.188121
0.167182	0.072724
0.229263	0.124948
0.451218	0.419633
0.633138	1.095328
0.443722	0.570183
0.366444	0.408585
0.444308	1.201854
0.201804	0.300688
0.271392	0.768038
0.314537	0.926310
0.283564	0.262297
0.256900	0.181114
0.346835	0.329494
0.174070	0.111405
0.245777	0.126575
0.183888	0.193082
0.142332	0.130234
0.364787	0.554477
0.276222	0.270697
0.141824	0.077294
0.253972	0.204447
0.269511	0.254688
0.124880	0.099279
0.281572	0.471632
0.136873	0.084861
0.258284	0.219541
0.296427	0.203052
0.163233	0.132219
0.433771	0.470642
0.251645	0.271777
0.262619	0.460897
0.369740	1.131404
0.326832	0.656933
0.193277	0.166218
0.305399	1.539213
0.174443	0.144787
0.146747	0.150416
0.131571	0.104599
0.199000	0.256710
0.206439	0.582157
0.155075	0.133365
0.180525	0.324043
0.167958	0.295606
0.378397	1.532510
0.249443	0.420312
0.118555	0.075875
0.328200	0.602246
0.333364	0.573385
0.181666	0.212549
0.283296	0.961790
0.303835	1.177361
0.128530	0.110536
0.390071	0.809397
0.198557	0.171752
0.149366	0.120987
0.207900	0.090437
0.162729	0.096010
0.242015	0.238385
0.231159	0.143318
0.263982	0.322058
0.528313	1.035493
0.229628	0.115962
0.226516	0.409994
0.188428	0.117767
0.450204	0.783355
0.140461	0.132736
0.376823	0.550161
0.133805	0.159898
0.115436	0.110241
0.204665	0.322347
0.185877	0.110597
0.115523	0.254728
0.331514	0.261896
0.164804	0.139260
0.353454	0.335782
0.280363	0.248121
0.125738	0.155916
0.199692	0.151766
0.148531	0.206459
0.366022	0.512431
0.163530	0.203595
0.236204	0.901119
0.215116	0.168866
0.305486	1.252492
0.279628	0.183156
0.333936	0.844858
0.314254	0.287542
0.312084	0.201294
0.209345	0.131887
0.160643	0.183133
0.254470	0.292640
0.405334	0.340481
0.426737	1.233269
0.373074	0.259286
0.330426	0.578246
0.180602	0.100234
0.165472	0.182847
0.211051	0.148791
0.191160	0.121387
0.295993	0.184996
0.210719	0.469904
0.232271	0.160267
0.205047	0.130205
0.281068	0.240313
0.228486	0.357580
0.280683	0.506634
0.384154	0.971910
0.141352	0.286945
0.068329	0.108642
0.128461	0.224806
0.177813	0.461425
0.148838	0.183071
0.191258	0.272543
0.076181	0.078467
0.177996	0.277674
0.145102	0.192261
0.107604	0.104914
0.120540	0.137416
0.179605	0.424767
0.120929	0.243672
0.263417	0.453077
0.345719	0.286947
0.184158	0.161138
0.301597	0.453903
0.143522	0.131322
0.329856	0.470044
0.334302	0.409520
0.168532	0.203082
0.193501	0.220591
0.175180	0.122626
0.100702	0.089122
0.216717	0.130030
0.258871	0.922875
0.283758	0.419962
0.128312	0.127029
0.148299	0.231346
0.254200	0.325376
0.401694	1.243243
0.150361	0.121793
0.156665	0.175464
0.192638	0.196491
0.183662	0.386609
0.126472	0.141648
0.208451	0.232423
0.186032	0.268816
0.166434	0.247154
0.191672	0.254924
0.099242	0.182604
0.134366	0.464234
0.175195	0.207606
0.186209	0.154554
0.080000	0.108800
0.162052	0.262524
0.183835	0.656292
0.076232	0.253470
0.112970	0.179057
0.107678	0.178746
0.080120	0.098948
0.168032	0.733459
0.142473	0.131787
0.186767	0.118597
0.168218	0.198498
0.214839	0.197652
0.214904	0.280450
0.230131	0.153037
0.177918	0.108530
0.133916	0.113829
0.262888	0.393018
0.425371	0.795444
0.356207	1.015191
0.313390	0.369800
0.271119	0.524615
0.190969	0.109807
0.228835	0.395885
0.141069	0.160819
0.194991	0.178417
0.140078	0.159689
0.139600	0.281992
0.102284	0.105352
0.279328	0.530723
0.115705	0.149259
0.125120	0.155149
0.239884	0.391011
0.258499	1.345487
0.132625	0.326258
0.123768	0.102728
0.282490	0.697750
0.182707	0.318824
0.187009	0.334747
0.111476	0.158853
0.135586	0.258969
0.229353	0.333709
0.234008	0.401323
0.144410	0.196397
0.072525	0.083041
0.137673	0.334546
0.144626	0.131609
0.191444	0.334071
0.215146	0.361444
0.154685	0.140764
0.117218	0.123079
0.124255	0.133574
0.265291	0.343552
0.236202	0.547989
0.194388	0.351842
0.201445	0.395839
0.180795	0.197067
0.238730	0.383162
0.290581	1.063527
0.208425	0.267826
0.141296	0.154719
0.247106	0.543632
0.268179	0.168953
0.252989	0.173298
0.329485	0.841834
0.442606	0.407198
0.338152	0.256995
0.459559	0.457261
0.189423	0.096606
0.344759	0.298216
0.577244	1.252619
0.583758	0.980713
0.462952	0.351843
0.307466	0.155271
0.345073	0.364052
0.161535	0.099344
0.347049	0.227317
0.307965	0.817646
0.228781	0.199040
0.287496	0.641117
0.276464	0.286140
0.190041	0.195742
0.276661	0.244845
0.130413	0.119327
0.284228	0.365233
0.262049	0.314459
0.253255	0.222864
0.391928	0.922991
0.303322	0.276023
0.146174	0.135211
0.169121	0.267211
0.404342	0.537775
0.295118	0.659589
0.341901	0.324806
0.169976	0.192923
0.259567	0.307587
0.146979	0.112439
0.227525	0.236626
0.368957	0.562659
0.159516	0.169087
0.201343	0.138927
0.363704	0.843794
0.227366	0.183030
0.245931	0.817720
0.233140	0.217986
0.216926	0.186556
0.354155	0.570190
0.094445	0.115695
0.357159	1.166123
0.127249	0.102435
0.198586	0.373342
0.102928	0.139467
0.154240	0.229046
0.145858	0.116686
0.157367	0.212446
0.150819	0.165901
0.304296	0.485352
0.278723	0.245276
0.174199	0.229943
0.121118	0.107795
0.213018	0.201302
0.314949	0.675565
0.238982	0.244956
0.274256	0.161811
0.299424	0.200614
0.171676	0.189702
0.309755	1.113571
0.292613	0.462328
0.100486	0.228102
0.257389	0.522500
0.273600	0.162792
0.319332	0.252272
0.224213	0.133407
0.237398	0.375089
0.318699	0.517886
0.452648	0.921138
0.452891	0.674808
0.251199	0.648094
0.173392	0.135246
0.255513	0.907069
0.171837	0.136610
0.158469	0.149753
0.284207	0.360944
0.187904	0.193542
0.316142	0.298754
0.215203	0.133426
0.168142	0.200929
0.364788	1.304119
0.334666	1.261690
0.213418	0.183539
0.296293	0.810360
0.235687	0.273397
0.186115	0.221477
0.380077	1.334069
0.209828	0.187796
0.371112	1.139312
0.278691	0.383200
0.403154	0.389044
0.227914	0.186889
0.467119	1.363989
0.218777	0.129078
0.340039	0.193822
0.131922	0.149732
0.156620	0.172282
0.165491	0.128255
0.118764	0.100949
0.308583	0.351785
0.254232	0.202115
0.173866	0.134746
0.225249	0.175694
0.139216	0.135735
0.199833	0.183846
0.261340	0.352808
0.237659	1.056393
0.303304	0.404911
0.137069	0.099375
0.143421	0.101829
