Velocity(m/s)	Chord(mm)
0.151447	0.076481
0.265633	0.551189
0.148711	0.182171
0.254232	0.359738
0.152225	0.173536
0.162499	0.507810
0.182984	0.344925
0.134650	0.136669
0.249386	0.596033
0.103858	0.098145
0.213249	0.358258
0.143116	0.120218
0.135045	0.223499
0.144086	0.120312
0.237488	0.262424
0.137788	0.228729
0.181490	0.202361
0.128293	0.191157
0.169015	0.411551
0.192795	0.232318
0.199261	0.289925
0.149991	0.192738
0.154193	0.424030
0.121698	0.134476
0.224020	0.207219
0.196239	0.773183
0.192891	0.275835
0.330990	0.413737
0.266900	0.743316
0.405036	1.200933
0.161713	0.114008
0.194303	0.337116
0.196130	0.119639
0.168585	0.251192
0.300398	0.450597
0.160817	0.094882
0.262193	0.840327
0.250898	0.467925
0.136202	0.196131
0.268817	0.330644
0.163705	0.211998
0.144466	0.219589
0.129987	0.457553
0.153226	0.220646
0.221727	0.174056
0.239255	0.216526
0.103342	0.206683
0.133073	0.229551
0.180878	0.392506
0.142130	0.230250
0.157208	0.185506
0.238357	0.363495
0.213083	0.280204
0.200970	0.106514
0.173563	0.127569
0.196849	0.150589
0.148038	0.116210
0.318969	0.540652
0.180529	0.210317
0.228468	0.376972
0.277416	0.360641
0.237943	0.210579
0.336925	0.348717
0.294188	0.414805
0.279071	0.835817
0.366256	0.225247
0.226202	0.221678
0.358399	0.686334
0.349410	0.966118
0.230200	0.212935
0.294324	0.242818
0.185258	0.111155
0.203095	0.112718
0.184041	0.195083
0.240520	0.277801
0.285324	0.146942
0.368821	0.486843
0.184722	0.235521
0.169015	0.267044
0.219504	0.185481
0.134249	0.123509
0.271593	0.217275
0.135047	0.112764
0.138951	0.113940
0.275877	1.550430
0.188535	0.233784
0.169692	0.156965
0.169154	0.262189
0.190802	0.193664
0.180790	0.319094
0.277309	2.176873
0.153199	0.424361
0.239505	0.531701
0.242237	0.497798
0.249111	0.452137
0.130193	0.192035
0.222649	0.310595
0.149430	0.559614
0.190284	1.331988
0.156818	0.181909
0.165195	0.384905
0.197785	0.671481
0.134267	0.173876
0.151754	0.190451
0.186585	0.199646
0.115696	0.260895
0.186194	0.337943
0.258079	0.320019
0.287171	0.218250
0.215016	0.183839
0.227355	0.452437
0.272981	0.204736
0.222472	0.392662
0.216853	0.199505
0.225525	0.191696
0.225422	0.194990
0.222271	0.337852
0.321346	0.501300
0.281020	0.365326
0.321911	0.268795
0.274520	0.334914
0.246873	0.502387
0.236619	0.844729
0.209719	0.502278
0.273404	0.181813
0.256972	0.186305
0.362483	0.177617
0.203931	0.144791
0.272602	0.273965
0.192898	0.355896
0.245551	0.375693
0.289670	0.269393
0.363598	0.223613
0.299451	0.649809
0.389078	0.404641
0.230853	0.169677
0.319947	0.636694
0.329364	0.342538
0.259835	0.622306
0.110737	0.117935
0.324848	0.480774
0.297365	0.249787
0.223520	0.173228
0.338599	0.177765
0.164441	0.097842
0.205103	0.364057
0.222786	0.226127
0.281583	0.349164
0.183509	0.131209
0.358627	0.460835
0.258082	0.654238
0.214557	0.256395
0.132681	0.141306
0.078918	0.133371
0.222431	0.383694
0.164377	0.238347
0.075511	0.089858
0.101649	0.174836
0.101923	0.393934
0.114884	0.339484
0.093655	0.226176
0.099733	0.142618
0.100481	0.144692
0.046607	0.088320
0.050591	0.100677
0.122657	0.143509
0.083813	0.089679
0.110177	0.158104
0.046818	0.104638
0.135212	0.215662
0.073955	0.109454
0.118633	0.182102
0.170281	0.166876
0.243201	0.426818
0.239318	0.285985
0.120720	0.175043
0.217752	0.162226
0.229222	0.253290
0.245755	0.216265
0.203646	0.268813
0.317780	0.282825
0.122133	0.132514
0.226505	0.365806
0.222143	0.154390
0.189800	0.246740
0.180564	0.280778
0.206796	0.113738
0.247586	0.283486
0.186567	0.182836
0.213426	0.109914
0.301041	0.438015
0.336010	0.399852
0.198603	0.124127
0.303348	0.737136
0.234204	0.126470
0.204349	0.147132
0.391934	0.376257
0.253869	0.291950
0.204333	0.261547
0.345494	1.919217
0.307440	1.690920
0.330503	0.204912
0.370185	1.049476
0.411555	0.401267
0.401356	0.770603
0.337119	0.559618
0.141156	0.141862
0.228340	0.343651
0.305189	0.367753
0.262299	0.331808
0.290195	0.529606
0.189378	0.171388
0.300740	0.627043
0.357520	0.833021
0.159369	0.249413
0.218191	0.137460
0.289010	0.641603
0.297167	0.533415
0.224824	0.500233
0.248265	0.620663
0.136309	0.112455
0.203813	0.265976
0.304205	0.246406
0.217505	0.284932
0.265470	0.305290
0.203594	0.392937
0.206650	0.707777
0.222856	0.200571
0.198401	0.203361
0.163768	0.140840
0.220608	0.252596
0.192840	0.160057
0.147116	0.169919
0.354625	0.356398
0.248327	0.654342
0.273902	0.551912
0.229394	0.484022
0.200829	0.180746
0.185988	0.209237
0.258802	0.407613
0.294238	0.775317
0.248667	0.369271
0.218041	0.436082
0.114127	0.162060
0.284875	0.900204
0.207100	0.301331
0.217898	0.345368
0.214674	0.185693
0.282182	0.543200
0.168155	0.151339
0.252553	0.287910
0.236109	0.270344
0.141343	0.180919
0.284064	0.394849
0.244990	0.834192
0.173203	0.217370
0.227121	0.546227
0.131661	0.281755
0.136872	0.174511
0.187777	0.455359
0.170310	0.154982
0.213837	0.245912
0.191935	0.317653
0.146632	0.606324
0.224098	0.443715
0.148696	0.133083
0.203623	0.187333
0.340794	0.797457
0.292784	0.231300
0.238862	0.335600
0.139314	0.114934
0.172418	0.325869
0.156230	0.387450
0.204817	0.281623
0.173393	0.278296
0.180871	0.364456
0.128071	0.109500
0.121245	0.125489
0.146745	0.363195
0.209275	0.445755
0.215987	0.886626
0.207748	0.424844
0.191913	0.250447
0.157271	0.438786
0.156705	0.350235
0.122040	0.190992
0.185679	0.219101
0.087208	0.149998
0.171519	0.213541
0.100128	0.122156
0.204423	0.261662
0.206303	0.240343
0.167480	0.211862
0.184915	0.123893
0.231165	0.295892
0.295300	0.237716
0.260064	0.276968
0.170404	0.176368
0.274407	0.886336
0.243067	0.139763
0.241591	0.527877
0.337783	0.778589
0.209088	0.335586
0.203793	0.194622
0.285763	0.485797
0.236351	0.258804
0.253544	0.414545
0.339209	0.742867
0.319948	0.307150
0.301632	0.790277
0.151952	0.376081
0.178734	0.360149
0.234817	0.334615
0.193925	0.199743
0.174528	0.179764
0.267608	0.742611
0.186257	0.393003
0.229136	0.276109
0.225951	0.398804
0.150727	0.265279
0.169894	0.174990
0.289536	1.142221
0.250912	0.174384
0.281503	0.457442
0.220896	0.578746
0.213092	0.953588
0.173455	0.404151
0.214402	0.189746
0.194628	0.317243
0.202700	0.264523
0.208191	0.147816
0.227567	0.285597
0.365273	0.294045
0.217810	0.228700
0.218211	0.466972
0.301075	0.594623
0.295172	0.855999
0.303206	0.497257
0.318329	0.705098
0.227059	0.213436
0.306173	0.301581
0.233809	0.229132
0.272320	0.202878
0.182248	0.131219
0.255160	0.437600
0.201179	0.617621
0.312990	0.607200
0.251071	0.350244
0.249810	0.344738
0.145172	0.112509
0.230077	0.334761
0.258001	1.154555
0.161908	0.213719
0.212528	0.340045
0.179980	0.194379
0.170487	0.111669
0.179220	0.206999
0.269785	1.031929
0.200129	0.217140
0.191877	0.310840
0.126144	0.189216
0.176540	0.323068
0.281904	0.200152
0.191694	0.141854
0.248209	0.244485
0.156877	0.255709
0.213424	0.216625
0.370768	1.027028
0.218655	0.165085
0.249743	0.168577
0.157585	0.130008
0.305368	0.998552
0.136086	0.121797
0.155065	0.125602
0.165510	0.369087
0.186020	0.461329
0.213022	0.580485
0.244023	0.406299
0.156799	0.231279
0.140477	0.126429
0.075252	0.112502
0.137050	0.257654
0.169482	0.276255
0.110297	0.400930
0.128185	0.273035
0.145698	0.369343
0.217135	0.393014
0.150662	0.178535
0.167036	0.232180
0.146998	0.331481
0.146395	0.428938
0.237588	0.308864
0.219732	0.406505
0.199997	0.146997
0.235141	0.484390
0.201713	0.940990
0.151772	0.237523
0.093573	0.121176
0.154442	0.222397
0.299293	0.480365
0.219612	0.307456
0.199082	0.232926
0.225042	0.228417
0.186369	0.155618
0.253723	0.384391
0.183340	0.190673
0.228151	0.747195
0.238924	1.996210
0.078402	0.107803
0.140201	0.159829
0.232305	0.705044
0.245068	0.139689
0.250815	0.279658
0.344133	0.454256
0.275351	0.580991
0.188439	0.286427
0.241545	0.202898
0.358317	0.601972
0.161080	0.175577
0.274902	0.501697
0.178968	0.151228
0.309907	0.548536
0.179005	0.166475
0.317672	0.300200
0.419670	0.707144
0.365303	0.646586
0.361606	0.417654
0.318915	0.778152
0.301134	0.698631
0.226602	0.240198
0.369884	0.336594
0.297780	0.366270
0.306457	0.390732
0.174670	0.203490
0.254257	0.663610
0.174281	0.125483
0.280168	0.177906
0.199997	0.452992
0.328182	0.423355
0.182615	0.155223
0.202911	0.340890
0.312951	0.954501
0.212481	0.379279
0.216301	0.345000
0.187962	0.322355
0.193015	0.207491
0.244153	0.448020
0.153218	0.198418
0.122866	0.124094
0.208513	0.276280
0.166820	0.396198
0.211857	0.207620
0.246150	0.255996
0.213479	0.283927
0.286466	0.857967
0.313438	0.409036
0.240338	0.800326
0.250825	0.343630
0.266591	0.398554
0.287688	0.369679
0.208772	0.346562
0.214491	0.126550
0.190953	0.294067
0.190021	0.652721
0.270819	0.357481
0.182251	0.988711
0.145977	0.143058
0.141894	0.154665
