Velocity(m/s)	Chord(mm)
0.193792	0.435063
0.095915	0.226839
0.103119	0.285639
0.152405	0.472455
0.152816	0.170389
0.107914	0.329136
0.206788	0.136480
0.327013	0.799547
0.446047	0.475040
0.420105	0.917929
0.250668	0.226854
0.165501	0.128264
0.194593	0.159567
0.236968	0.228674
0.301106	0.298095
0.217869	0.346412
0.299090	0.417231
0.282073	0.416058
0.331589	0.545464
0.312555	0.323495
0.223703	0.272917
0.217361	0.171715
0.393518	1.003470
0.405797	0.872464
0.271662	0.324636
0.281607	0.313992
0.241720	0.213922
0.278433	0.981476
0.202121	0.268820
0.288726	0.503827
0.217516	0.214253
0.144119	0.247164
0.212332	0.437403
0.179599	0.206538
0.218053	0.271476
0.274386	0.521334
0.278695	0.465421
0.230348	0.458393
0.205317	0.251513
0.268558	0.342411
0.269035	1.428575
0.215776	0.409974
0.122288	0.130237
0.141253	0.318526
0.134120	0.321216
0.200741	0.315163
0.179343	0.141681
0.230280	0.644783
0.137504	0.120316
0.159042	0.219479
0.182552	0.184378
0.146841	0.080763
0.257637	1.297201
0.328971	0.294429
0.188971	0.188971
0.271503	0.583731
0.225444	0.307731
0.234058	0.197779
0.130203	0.282541
0.115317	0.132038
0.111172	0.138410
0.211760	0.139762
0.186411	0.109983
0.273443	0.345906
0.277716	0.479059
0.223815	0.175695
0.315884	0.195848
0.236730	0.274607
0.346858	0.138743
0.316807	0.302550
0.383707	0.792355
0.371006	0.402541
0.356726	0.629621
0.406053	0.235511
0.459151	0.319110
0.244162	0.599419
0.281076	0.321832
0.263413	0.842922
0.220772	0.335573
0.147993	0.202751
0.239628	0.194098
0.171404	0.141408
0.188452	0.163954
0.164674	0.340053
0.173701	0.290949
0.197286	0.227865
0.298040	0.189255
0.203766	0.281197
0.144231	0.203366
0.274850	0.717357
0.254608	0.569049
0.250124	0.175087
0.255716	0.304302
0.253605	0.220637
0.208667	0.239967
0.291496	0.419754
0.299081	0.638538
0.119865	0.101286
0.132898	0.128247
0.150178	0.262061
0.132564	0.137866
0.107164	0.107700
0.092210	0.139698
0.141226	0.420147
0.163597	0.089160
0.122302	0.137589
0.117986	0.094979
0.127124	0.129666
0.135824	0.239730
0.171758	0.205250
0.149162	0.205097
0.142595	0.193216
0.113810	0.271436
0.150399	0.106784
0.101620	0.206796
0.067136	0.102382
0.107629	0.215258
0.110104	0.214704
0.129420	0.140421
0.080155	0.217221
0.050969	0.164630
0.183170	0.187750
0.088407	0.221902
0.119766	0.143719
0.195424	0.760201
0.204114	0.209217
0.265059	1.217946
0.232828	0.324795
0.225066	0.474889
0.126276	0.179312
0.174162	0.156746
0.191425	0.202911
0.249261	0.386354
0.313042	1.474427
0.199060	0.273707
0.172338	0.290390
0.173923	0.248711
0.180955	0.408052
0.095100	0.160719
0.103139	0.157287
0.205292	0.831431
0.178706	0.308268
0.122894	0.205234
0.110252	0.102534
0.287450	0.899719
0.135958	0.220932
0.140873	0.299356
0.256993	0.719581
0.097526	0.177985
0.122751	0.122138
0.159244	0.265938
0.152892	0.121549
0.134129	0.183086
0.263067	0.773418
0.121722	0.200232
0.182315	0.237922
0.152372	0.300173
0.088217	0.196282
0.100868	0.172988
0.120489	0.192181
0.105052	0.406553
0.109315	0.279301
0.097763	0.330927
0.181709	0.350697
0.232064	0.214659
0.171271	0.217514
0.158595	0.187142
0.237694	0.610873
0.243865	0.580398
0.139698	0.204657
0.171187	0.265340
0.270397	0.209558
0.216311	0.284449
0.185793	0.239673
0.320729	0.760127
0.258638	0.223722
0.373786	0.405558
0.159164	0.188609
0.274751	0.512410
0.321970	0.597254
0.195365	0.226624
0.268197	0.462640
0.361654	0.267624
0.285367	0.276806
0.192147	0.128738
0.256765	0.142504
0.246141	0.185836
0.260981	0.246627
0.127992	0.120313
0.186584	1.225855
0.115969	0.307319
0.106535	0.200818
0.053937	0.099513
0.105733	0.241599
0.359595	1.461754
0.202004	0.230285
0.262515	0.609034
0.224828	0.273166
0.102337	0.121269
0.086424	0.100684
0.164711	0.258596
0.079201	0.123553
0.162233	0.476966
0.129368	0.251621
0.162217	0.218993
0.232490	0.268526
0.168116	0.299246
0.160974	0.203632
0.233514	0.261536
0.303589	0.551014
0.185573	0.221760
0.250191	0.340260
0.154101	0.127904
0.155152	0.258328
0.263088	0.559062
0.295254	1.254831
0.187178	0.414600
0.170404	0.493320
0.244784	0.575243
0.155942	0.567630
0.214606	0.245724
0.182116	0.259516
0.142351	0.267621
0.072729	0.089820
0.215142	0.179643
0.333524	0.930532
0.334958	0.556030
0.319893	1.119625
0.253939	0.341548
0.275346	0.216146
0.254120	0.326544
0.254389	0.532944
0.240441	0.256070
0.259464	0.268546
0.182974	0.120763
0.177274	0.228683
0.226496	0.472244
0.187617	0.251407
0.272513	0.655394
0.280584	0.575196
0.407967	0.479362
0.298783	0.270398
0.284903	0.292026
0.258428	0.376013
0.237552	0.238740
0.191566	0.478915
0.234045	0.555856
0.220893	0.203222
0.290738	0.286377
0.288007	0.542893
0.240041	0.406870
0.491411	0.933681
0.274100	0.327550
0.180126	0.146802
0.244050	0.239169
0.246758	0.261563
0.303417	0.414164
0.363715	0.594674
0.229560	0.125110
0.349578	0.611761
0.344860	0.182776
0.253783	0.389556
0.173982	0.146145
0.312400	0.373318
0.221338	0.467023
0.144658	0.148998
0.238734	0.996715
0.277294	0.711259
0.167895	0.240929
0.210913	0.215131
0.142274	0.149387
0.242178	1.174562
0.194373	0.452890
0.131177	0.181025
0.121575	0.128869
0.121644	0.308977
0.293658	0.196751
0.295998	0.245678
0.182716	0.137951
0.129404	0.167578
0.327000	0.359700
0.182689	0.203698
0.251328	0.511452
0.229792	0.217153
0.244576	0.849901
0.146640	0.267617
0.209339	0.940979
0.140401	0.246404
0.145610	0.232248
0.074874	0.089474
0.130529	0.125961
0.131170	0.086572
0.108160	0.208208
0.140412	0.313821
0.082792	0.141574
0.225609	0.215456
0.201424	0.259837
0.165826	0.655840
0.193264	0.529544
0.165701	0.198842
0.126450	0.442574
0.228653	0.789994
0.207056	0.671897
0.121088	0.194952
0.197227	0.217936
0.210863	1.019523
0.124887	0.089294
0.143544	0.183736
0.221615	0.554038
0.243621	0.690665
0.248258	0.321494
0.265403	0.343697
0.221649	0.478762
0.195556	0.276712
0.317408	0.295190
0.234180	0.174464
0.218226	0.176763
0.304398	0.735120
0.306877	0.277724
0.224204	0.196179
0.333777	0.505672
0.245324	1.112543
0.135625	0.725593
0.177351	0.452245
0.277263	0.802675
0.146705	0.188517
0.147688	0.504354
0.204504	0.613513
0.199983	0.440962
0.141978	0.159015
0.092778	0.107159
0.150141	0.160651
0.148312	0.172783
0.149479	0.245893
0.168934	0.178225
0.166504	0.203967
0.168240	0.190953
0.167717	0.247383
0.306326	0.963395
0.055381	0.093040
0.060440	0.131155
0.037705	0.107837
0.127097	0.174123
0.108506	0.365665
0.098712	0.340557
0.054377	0.167209
0.053105	0.132763
0.055127	0.182471
0.128815	0.173256
0.213141	0.254704
0.135607	0.260366
0.070024	0.119041
0.139344	0.392949
0.080095	0.238684
0.173681	0.393388
0.163668	0.114568
0.167217	0.307679
0.202103	0.359743
0.117434	0.129177
0.173810	0.235513
0.194922	0.314799
0.125251	0.116483
0.095307	0.123423
0.244376	0.719689
0.176497	0.286808
0.158021	0.391892
0.119409	0.175531
0.144257	0.236582
0.198355	0.430430
0.108628	0.117318
0.142291	0.155809
0.109866	0.182378
0.152627	0.180099
0.096607	0.094675
0.223675	1.034496
0.223206	0.340389
0.296860	0.820818
0.260894	0.677021
0.288984	0.786037
0.186714	0.162441
0.216584	0.449411
0.222583	0.265986
0.241982	0.271020
0.138221	0.196274
0.165981	0.312044
0.295347	0.530148
0.535562	2.043168
0.335100	0.408822
0.394691	1.444568
0.098178	0.092778
0.299869	0.311864
0.331500	0.440894
0.273701	0.284649
0.277196	0.217599
0.456579	0.292210
0.253474	0.164758
0.262734	0.210187
0.375370	0.268389
0.241915	0.188694
0.336985	0.343725
0.315076	0.326104
0.204322	0.206366
0.268057	0.214445
0.250996	0.205817
0.188156	0.326451
0.320843	0.385012
0.191985	0.331174
0.266462	0.615527
0.121021	0.111945
0.222983	0.304371
0.107332	0.088013
0.128704	0.294733
0.133931	0.289290
0.175282	0.498678
0.159252	0.140142
0.263459	0.534821
0.186247	0.297995
0.230467	0.300760
0.192196	0.330577
0.145094	0.197328
0.102779	0.112029
0.207132	0.569612
0.190876	0.508684
0.101250	0.099732
0.205168	0.883249
0.244640	0.250756
0.240188	0.318248
0.211274	0.290502
0.197096	0.103476
0.112380	0.100018
0.249695	0.334591
0.202875	0.239393
0.122332	0.090526
0.258051	0.338046
0.228786	0.279118
0.212645	0.156294
0.245149	0.424107
0.339076	0.361116
0.146985	0.109504
0.209147	0.104573
0.263488	0.308281
0.232777	0.249072
0.147295	0.259976
0.275686	0.558264
0.220931	0.227559
0.295678	0.694844
0.341959	0.490711
0.206978	0.152129
0.477983	1.027663
0.431131	0.353527
0.247336	0.144691
0.398846	0.963213
0.376981	0.490075
0.153289	0.281286
0.181942	0.218331
0.250339	0.436841
0.158346	0.103716
0.209079	0.141128
0.225133	0.524561
0.285979	0.195895
0.375709	0.965572
