Velocity(m/s)	Chord(mm)
0.564925	0.790895
0.510264	1.163401
0.219980	0.113290
0.430163	0.326924
0.230692	0.136108
0.184079	0.184999
0.429653	0.474766
0.205721	0.169720
0.358399	0.673789
0.324733	0.558541
0.482159	0.438765
0.531919	1.180859
0.372846	0.518256
0.424236	1.011804
0.338823	0.398117
0.214616	0.151304
0.255234	0.247577
0.327373	0.540166
0.289633	0.167987
0.524137	0.285655
0.193261	0.119822
0.408774	0.519143
0.182472	0.166962
0.283020	0.249058
0.349256	0.391166
0.200748	0.150561
0.217924	0.239717
0.335087	0.447341
0.349731	0.255304
0.195271	0.129855
0.322007	1.101263
0.335800	0.233381
0.177191	0.141753
0.344305	0.891749
0.318400	0.426656
0.111639	0.096010
0.250247	0.162661
0.231579	0.235052
0.296286	1.133293
0.171428	0.119142
0.252656	0.414356
0.294011	0.417496
0.291342	0.167522
0.446970	1.452651
0.150853	0.209686
0.183691	0.130421
0.214863	0.339483
0.120118	0.113512
0.177179	0.173635
0.254477	0.377898
0.251513	0.227619
0.317053	0.377294
0.353125	0.568531
0.198707	0.181817
0.332647	0.671947
0.315416	0.599290
0.192633	0.200339
0.285824	0.317264
0.499519	0.671853
0.475322	0.232908
0.459096	1.563222
0.154764	0.239884
0.224763	0.243867
0.341077	0.586653
0.349444	0.475244
0.170223	0.128518
0.332473	0.354084
0.463015	0.618125
0.266592	0.134629
0.553212	1.037273
0.500400	1.108386
0.523234	1.271459
0.444805	0.406996
0.331317	0.286590
0.293471	0.227440
0.460882	0.739715
0.509031	0.623563
0.236597	0.117115
0.317269	0.285542
0.255507	0.245287
0.418751	0.489939
0.354991	0.466813
0.245782	0.238409
0.316294	0.216661
0.440391	0.709029
0.323196	0.381372
0.238655	0.146773
0.247837	0.179682
0.255362	0.130235
0.205639	0.118242
0.274779	0.195093
0.277362	0.155323
0.595643	0.854748
0.529938	0.768410
0.443595	0.519006
0.685802	0.596648
0.302530	0.128575
0.315992	0.162736
0.458840	0.399191
0.370532	0.364974
0.395120	0.634168
0.506608	0.420484
0.309044	0.217876
0.549045	0.568261
0.441444	0.324461
0.308900	0.355235
0.495938	0.513296
0.386565	0.440684
0.528952	0.489281
0.399878	0.629808
0.216299	0.128698
0.219549	0.150391
0.224337	0.124507
0.353370	0.286230
0.598243	0.963172
0.577567	0.641099
0.404292	0.315348
0.450858	1.032464
0.256009	0.129284
0.353865	0.136238
0.527992	0.382794
0.320026	0.268822
0.505828	0.723334
0.219502	0.155846
0.410598	0.492717
0.197780	0.097901
0.207198	0.163687
0.333135	0.209875
0.213821	0.124016
0.241807	0.180146
0.389423	0.492620
0.248972	0.295032
0.443927	0.603741
0.352147	0.371516
0.378964	0.793929
0.268164	0.195760
0.283892	0.235631
0.172261	0.128335
0.370880	0.585991
0.436202	0.887671
0.320311	0.305897
0.261323	0.206445
0.441879	1.033996
0.309797	0.219956
0.366461	0.996773
0.325805	0.205257
0.154934	0.144863
0.245766	0.262969
0.346646	0.461039
0.440620	0.583821
0.458301	0.932642
0.211748	0.164105
0.196302	0.092262
0.310446	0.235939
0.530010	0.418708
0.434009	0.536001
0.412652	0.365197
0.277261	0.146948
0.403227	0.711696
0.300074	0.225056
0.290105	0.131998
0.290363	0.111790
0.380500	0.374793
0.272074	0.481572
0.277762	0.308316
0.296638	0.781641
0.321450	1.118645
0.146432	0.137646
0.231405	0.254546
0.165715	0.142515
0.268567	0.498191
0.265150	0.212120
0.227059	0.215706
0.368140	1.281127
0.365916	0.334813
0.240776	0.280504
0.240828	0.154130
0.404932	0.692433
0.186880	0.262566
0.319139	0.418071
0.192611	0.111714
0.218544	0.115828
0.355438	0.293237
0.219000	0.186150
0.207841	0.277467
0.320641	0.634869
0.236216	0.346057
0.197836	0.279938
0.285388	0.286815
0.302703	0.367784
0.397580	0.586431
0.338229	0.434625
0.373536	0.379139
0.197046	0.139903
0.327451	0.710570
0.272769	0.200486
0.265260	0.141914
0.199061	0.136357
0.248407	0.134140
0.406851	0.510597
0.342281	0.499730
0.427813	0.318721
0.367108	0.247798
0.267459	0.306241
0.369953	0.336658
0.175644	0.138759
0.296256	0.213304
0.194829	0.102285
0.482406	1.046820
0.410559	0.502935
0.377465	0.834197
0.407835	0.289563
0.291164	0.243122
0.227638	0.168452
0.212655	0.258376
0.210928	0.132885
0.276600	0.341601
0.269895	0.338718
0.160364	0.256582
0.147332	0.094293
0.219524	0.170131
0.213065	0.129970
0.193651	0.125873
0.426890	0.364991
0.212624	0.094618
0.455944	0.752308
0.420132	0.233173
0.345978	0.236995
0.437930	0.348154
0.602439	1.352476
0.455948	0.490144
0.350355	0.315319
0.261902	0.213450
0.452274	0.995004
0.307548	0.201444
0.192496	0.104910
0.212655	0.153111
0.473904	0.860135
0.443920	0.623707
0.396385	0.277470
0.537954	1.011353
0.285076	0.125433
0.232040	0.203035
0.229990	0.151793
0.324866	1.266977
0.141069	0.157997
0.265748	0.158120
0.321795	0.820578
0.134172	0.088553
0.235588	0.223809
0.230440	0.194722
0.310979	0.371620
0.145274	0.093702
0.347972	0.755100
0.175072	0.163692
0.443314	0.689353
0.476913	1.805115
0.238034	0.383235
0.213760	0.226585
0.361889	0.571785
0.302062	0.475748
0.259434	0.287972
0.466213	0.510503
0.285835	0.421607
0.227028	0.179352
0.221641	0.165122
0.293253	0.412020
0.188573	0.239488
0.192525	0.266647
0.400860	0.487045
0.225486	0.116125
0.313739	0.436098
0.241404	0.178639
0.254573	0.445503
0.157184	0.099026
0.392517	0.969517
0.336126	0.235288
0.267291	0.164384
0.381451	0.450112
0.326681	0.279312
0.154027	0.130923
0.487742	0.338981
0.391281	0.479319
0.310776	0.548520
0.239279	0.254832
0.301235	0.293704
0.218433	0.245737
0.184228	0.212783
0.140512	0.177748
0.130817	0.109886
0.416665	1.933326
0.181389	0.198621
0.170439	0.282929
0.083098	0.115090
0.208953	0.190147
0.429461	0.700021
0.217308	0.196664
0.254609	0.285162
0.318330	0.319921
0.325872	0.348684
0.374398	0.919146
0.193488	0.159628
0.269873	0.398063
0.208528	0.241893
0.258938	0.380639
0.293832	0.343784
0.307833	0.554100
0.304598	0.432529
0.273533	0.231136
0.312479	0.560900
0.298991	0.324405
0.264266	0.229912
0.244241	0.311407
0.228484	0.215917
0.180601	0.123712
0.370896	0.426530
0.258059	0.192254
0.181193	0.125023
0.366195	0.344223
0.416307	0.464182
0.415910	0.463740
0.571564	0.905928
0.326464	0.406447
0.310543	0.523265
0.332646	0.362584
0.261555	0.238015
0.331777	0.393156
0.257590	0.208648
0.311541	0.440831
0.409550	0.569275
0.267129	1.149989
0.213116	0.184345
0.277810	0.438940
0.272380	0.976483
0.217583	0.665804
0.337933	0.903970
0.430128	0.909721
0.242967	0.170077
0.441169	0.452199
0.398428	1.336725
0.120581	0.161579
0.182660	0.291343
0.165618	0.246772
0.128659	0.265682
0.129877	0.138969
0.142295	0.307356
0.149526	0.178684
0.150438	0.341495
0.173646	0.353370
0.110150	0.136587
0.162257	0.314779
0.283329	0.330078
0.229855	0.321798
0.298307	0.909836
0.157910	0.121591
0.210288	0.192413
0.167220	0.135449
0.333664	0.874199
0.132249	0.121008
0.253374	0.282512
0.180583	0.185097
0.293777	0.383379
0.257253	0.259826
0.371378	0.640628
0.097474	0.084315
0.206975	0.247335
0.260156	0.303081
0.179411	0.196455
0.220530	0.463113
0.109382	0.167901
0.165474	0.163820
0.205929	0.204900
0.132668	0.118074
0.159345	0.495563
0.106056	0.117192
0.139177	0.197632
0.201464	0.481499
0.204486	0.387502
0.268340	0.492404
0.235046	0.562936
0.119439	0.251418
0.123642	0.210810
0.139236	0.223473
0.057342	0.120131
0.142737	0.516707
0.126094	0.304518
0.096723	0.201668
0.105193	0.187244
0.053942	0.108694
0.183049	0.372505
0.162357	0.327149
0.121108	0.179239
0.173181	0.206951
0.108643	0.134174
0.116510	0.155541
0.238783	1.319274
0.149689	0.184866
0.161319	0.256498
0.146344	0.144880
0.270307	0.316259
0.142932	0.228691
0.188251	0.185427
0.447962	1.576826
0.523355	1.685202
0.372328	1.571225
0.397275	1.217649
0.268904	0.354953
0.246363	0.161368
0.207480	0.158722
0.141409	0.146358
0.161644	0.303891
0.146676	0.327820
0.278105	0.408814
0.363555	0.816182
0.382199	0.487303
0.394341	0.331246
0.449217	0.516600
0.262988	0.117030
0.360456	0.300981
0.358118	0.263216
0.273899	0.275268
0.206184	0.177318
0.247770	0.219277
0.309964	0.246422
0.205931	0.110173
0.181965	0.131015
0.148451	0.161812
0.315388	0.521967
0.169882	0.259071
0.162673	0.244824
0.229926	0.378228
0.107983	0.137678
0.179880	0.201465
0.163015	0.122261
0.287003	0.398934
0.342990	0.346420
0.238357	0.184727
0.105275	0.203706
0.209230	0.339998
0.378779	0.340901
0.322948	0.366545
0.413739	0.922638
0.399152	0.832232
0.212421	0.190117
0.307032	0.239485
0.368357	0.593055
0.269858	0.511381
0.326010	0.555847
0.371076	0.653094
0.356501	0.479494
0.270651	0.231406
0.223994	0.169116
0.161038	0.132857
0.360927	0.434917
0.219518	0.160248
0.356287	0.270778
0.182338	0.122167
0.288578	0.440082
0.204622	0.133004
0.354634	0.576280
0.253632	0.206710
0.237502	0.171001
0.181053	0.134885
0.310621	0.195691
0.419960	0.684536
0.265968	0.194157
0.349211	0.361434
0.541619	1.795469
0.234666	0.322665
0.451092	0.692427
0.409466	0.335762
0.517444	0.331164
0.349373	1.247263
0.378651	0.793274
0.416974	0.423229
0.296791	0.142460
0.258680	0.366033
0.429791	0.498558
0.507187	0.618768
0.265307	0.185715
0.303256	1.025007
0.354977	1.132377
0.333950	0.360666
0.347029	0.234245
0.295961	0.227890
0.465072	0.760393
0.323154	0.232671
0.406434	0.237764
0.438176	0.326441
0.310482	0.260805
0.303848	0.656311
0.270331	0.251408
0.207308	0.214563
0.212883	0.304423
0.145602	0.364004
0.113391	0.133235
0.190058	0.170102
0.277612	0.702358
0.309863	0.500428
0.253100	0.182232
0.297491	1.188476
0.266104	0.198247
0.135866	0.125676
0.132952	0.134946
0.176323	0.102267
0.528367	0.356648
0.578154	1.046459
0.714765	0.829128
0.403948	0.290843
0.545188	0.436151
0.444226	0.650791
0.499376	0.436954
0.377255	0.201832
0.284887	0.143868
0.262852	0.123540
0.396078	0.176255
0.474876	0.593595
0.376369	0.169366
0.451837	0.284657
0.672360	1.159822
0.308332	0.115625
0.679262	0.679262
0.301803	0.176555
0.484986	0.722630
0.472081	0.403629
0.435430	0.204652
0.443406	0.328121
0.334724	0.662754
0.522790	0.614278
0.311420	0.261593
0.270069	0.153939
0.136413	0.109812
0.318394	0.148053
0.290251	0.223493
0.404033	0.282823
0.318652	0.296346
0.438878	0.370852
0.626846	1.103249
0.698926	1.048389
0.341382	0.370400
0.278681	0.234092
0.421894	0.386033
0.497171	0.208812
0.332435	0.149596
0.443904	0.435026
0.361325	0.207762
0.545472	0.670930
0.326266	0.194128
0.315130	0.201683
0.519660	0.685951
0.366585	0.348256
0.480793	0.528872
0.587468	2.625983
0.333827	0.238686
0.338971	0.254228
0.220610	0.100378
0.509042	0.590489
0.413022	0.640185
0.429822	0.515787
0.389875	0.196887
0.573601	0.717002
0.440498	0.940463
0.312093	0.112353
0.216122	0.123189
0.316666	0.231166
0.584608	0.640146
0.230903	0.108525
0.441549	0.719725
0.489528	0.795483
0.548313	1.554467
0.192885	0.162988
0.236800	0.146816
0.555109	0.394127
0.420113	0.445319
0.447801	0.293310
0.509282	1.387794
0.366329	0.635581
0.385989	0.577053
0.300200	0.174116
0.482879	1.134765
0.249771	0.099908
0.385441	0.653322
0.465477	1.135765
0.275192	0.255928
0.327137	0.248624
0.295978	0.330015
0.302766	0.469287
0.302444	0.186003
0.240936	0.302375
0.115285	0.091651
0.278565	0.352385
0.381231	0.569940
0.327890	0.554134
0.430690	0.506061
0.217310	0.134732
0.245651	0.205118
0.224974	0.137234
0.338636	0.660340
0.371006	0.404397
0.310737	0.386867
0.169720	0.129836
0.232910	0.207290
0.306860	0.128881
0.351237	0.326651
0.382013	0.599761
0.208496	0.124055
0.430037	0.829972
0.198993	0.178099
0.231290	0.136461
0.321160	0.260139
0.128804	0.105620
0.166601	0.118287
0.382853	0.482395
0.533674	1.352865
0.459694	0.457395
0.433199	0.630304
0.527134	1.241400
0.441119	0.410241
0.354024	1.704625
0.371855	0.334670
0.183671	0.137753
0.213500	0.166530
0.346619	0.610049
0.384783	0.392478
0.246230	0.321331
0.257634	0.597710
0.512683	1.548304
0.261286	0.410219
0.222310	0.300118
0.155070	0.106223
0.178624	0.116105
0.452951	1.123318
0.310235	0.513439
0.231451	0.123827
0.279610	0.178950
0.431560	1.027112
0.420458	0.632790
0.543857	1.596219
0.384915	1.133574
0.196327	0.139392
0.419786	0.539425
0.465108	0.346505
0.230793	0.228485
0.137174	0.105624
0.426007	1.086318
0.491051	0.407572
0.557028	0.835542
0.165694	0.124271
0.326074	0.182601
0.550046	0.550046
0.331282	0.114292
0.538726	0.495627
0.338756	0.177847
0.452094	1.026253
0.277512	0.333015
0.250477	0.268011
0.426730	0.787317
0.428062	1.057312
0.232886	0.390085
0.194081	0.177584
0.455276	1.003884
0.283894	0.119236
0.397587	0.343913
0.428627	0.672945
0.197804	0.178023
0.376681	1.284482
0.286189	0.286189
0.325418	0.432805
0.154767	0.181851
0.359006	0.283615
0.332113	0.674189
0.346103	0.534729
0.361057	0.545196
0.190293	0.196002
0.176439	0.114686
0.354883	0.929793
0.333893	0.191989
0.279658	0.381733
0.303264	0.338139
0.416115	0.744846
0.455312	0.824114
0.486599	1.070517
0.399389	0.411370
0.615876	1.382642
0.467227	0.364437
0.325563	0.187199
0.533413	0.384057
0.659323	0.547238
0.381911	0.124121
0.469714	0.523731
0.357036	0.132103
0.327847	0.134417
0.486505	0.194602
0.467613	0.437218
0.559998	0.744798
0.334700	0.143921
0.246833	0.165378
0.512008	0.806412
0.733330	0.986329
0.530395	0.411056
0.500409	0.460376
0.501448	0.488912
0.652604	0.388299
0.358915	0.143566
0.376974	0.299694
0.620357	1.191086
0.483886	0.967772
0.439366	0.333918
0.603763	1.047528
0.182031	0.139254
0.183155	0.117219
0.359976	0.361776
0.292123	0.442567
0.326766	0.441134
0.305217	0.337265
0.123571	0.194007
0.334177	0.800355
0.322477	0.274105
0.246636	0.138116
0.346337	0.406946
0.378688	0.609688
0.155423	0.104133
0.367485	0.508966
0.395344	1.057546
0.213475	0.236957
0.280043	0.918542
0.321081	1.032274
0.144651	0.089684
0.238664	0.458236
0.179449	0.312240
0.181925	0.267430
0.201338	0.299994
0.313065	0.889104
0.344392	0.564803
0.244504	0.110027
0.318227	0.194119
0.272535	0.181236
0.628518	1.558726
0.283425	0.201231
0.367546	0.244418
0.497413	1.457421
0.462947	0.641182
0.181898	0.109139
0.165313	0.101667
0.438229	0.506155
0.215325	0.134578
0.374010	0.258067
0.460391	0.778060
0.250588	0.164135
0.249429	0.178341
0.296174	0.337638
0.387401	0.364157
0.268006	0.289447
0.500080	0.592595
0.285469	0.226948
0.401473	0.168619
0.333310	0.309979
0.256675	0.197640
0.440858	0.872900
0.315690	0.179944
0.398617	0.281025
0.499440	1.163696
0.225372	0.145365
0.368816	0.639896
0.330128	0.614039
0.320782	0.192469
0.379523	0.808385
0.320548	0.150657
0.279142	0.153528
0.389997	1.552189
0.139390	0.125451
0.288661	0.398352
0.270958	0.300763
0.280701	0.377543
0.168929	0.144434
0.220667	0.271420
0.187435	0.197744
0.296612	0.453817
0.414982	1.097626
0.388685	1.513926
0.244602	0.168776
0.424699	0.662531
0.288642	0.165969
0.285976	0.311713
0.274069	0.235700
0.281090	0.269847
0.195609	0.133992
0.279310	0.343552
0.237301	0.454431
0.353984	1.116819
0.285477	0.502440
0.199599	0.192613
0.338587	0.496030
0.189811	0.102498
0.156944	0.188333
0.215058	0.131185
0.194969	0.185221
0.184710	0.269677
0.186256	0.221644
0.182704	0.149818
0.213516	0.455857
0.255905	0.158661
0.372745	1.399656
0.385331	0.404597
0.276322	0.313626
0.373812	0.413062
0.344404	0.473555
0.195576	0.138859
0.199505	0.222448
0.281647	0.437961
0.223990	0.344945
0.177582	0.235296
0.255402	0.284774
0.276642	0.242061
0.365584	0.599558
0.161012	0.116733
0.255826	0.157333
0.172578	0.148417
0.304125	0.296522
0.425068	0.856512
0.247228	0.278131
0.356200	0.696370
0.367472	0.551209
0.255073	0.289508
0.298266	0.469770
0.298769	0.246485
